timestamp,direction,ret,pnl,equity
2020-03-19 15:45:00,1,-8.594136828911157,-8.594136828911157,1373.3601015188426
2020-03-19 15:50:00,-1,-11.369682108009071,11.369682108009071,1384.7297836268517
2020-03-19 15:55:00,1,-14.15392768113547,-14.15392768113547,1370.5758559457163
2020-03-19 16:00:00,1,-6.430415458989825,-6.430415458989825,1364.1454404867266
2020-03-19 16:05:00,1,-13.790263369647185,-13.790263369647185,1350.3551771170794
2020-03-19 16:10:00,1,9.699071059600207,9.699071059600207,1360.0542481766795
2020-03-19 16:15:00,1,5.8273557763333965,5.8273557763333965,1365.881603953013
2020-03-19 16:20:00,1,0.8397340480991283,0.8397340480991283,1366.7213380011121
2020-03-19 16:25:00,1,-11.917805065337951,-11.917805065337951,1354.8035329357742
2020-03-19 16:30:00,1,2.96944723536396,2.96944723536396,1357.7729801711382
2020-03-19 16:35:00,1,12.10469955132676,12.10469955132676,1369.877679722465
2020-03-19 16:40:00,1,-8.177378716883197,-8.177378716883197,1361.7003010055819
2020-03-19 16:45:00,-1,-9.091906847925804,9.091906847925804,1370.7922078535078
2020-03-19 16:50:00,-1,-7.499850816712202,7.499850816712202,1378.29205867022
2020-03-19 16:55:00,1,15.879586587857855,15.879586587857855,1394.171645258078
2020-03-19 17:00:00,-1,24.242342116495866,-24.242342116495866,1369.929303141582
2020-03-19 17:05:00,1,-6.434571492685394,-6.434571492685394,1363.4947316488967
2020-03-19 17:10:00,-1,-10.199140242236602,10.199140242236602,1373.6938718911333
2020-03-19 17:15:00,1,15.679923739783886,15.679923739783886,1389.3737956309171
2020-03-19 17:20:00,-1,-22.901733447617673,22.901733447617673,1412.2755290785349
2020-03-19 17:25:00,1,5.514994823764603,5.514994823764603,1417.7905239022996
2020-03-19 17:30:00,-1,-7.678816893397265,7.678816893397265,1425.4693407956968
2020-03-19 17:35:00,1,-6.668220777741721,-6.668220777741721,1418.801120017955
2020-03-19 17:40:00,1,-29.918517473716424,-29.918517473716424,1388.8826025442386
2020-03-19 17:45:00,-1,9.31807979541114,-9.31807979541114,1379.5645227488274
2020-03-19 17:50:00,-1,3.778123577256597,-3.778123577256597,1375.7863991715708
2020-03-19 17:55:00,-1,-12.824466473665147,12.824466473665147,1388.610865645236
2020-03-19 18:00:00,1,4.62491277278527,4.62491277278527,1393.2357784180213
2020-03-19 18:05:00,1,-13.09332974388421,-13.09332974388421,1380.142448674137
2020-03-19 18:10:00,1,-10.49656513180026,-10.49656513180026,1369.6458835423368
2020-03-19 18:15:00,-1,9.812539607907643,-9.812539607907643,1359.8333439344292
2020-03-19 18:20:00,1,1.1164437183021019,1.1164437183021019,1360.9497876527314
2020-03-19 18:25:00,1,-4.900913067331924,-4.900913067331924,1356.0488745853995
2020-03-19 18:30:00,-1,12.489835834251979,-12.489835834251979,1343.5590387511475
2020-03-19 18:35:00,1,5.699796222082326,5.699796222082326,1349.2588349732298
2020-03-19 18:40:00,-1,19.19696329056663,-19.19696329056663,1330.0618716826632
2020-03-19 18:45:00,-1,-16.012049745911344,16.012049745911344,1346.0739214285745
2020-03-19 18:50:00,1,-1.6037729438074906,-1.6037729438074906,1344.470148484767
2020-03-19 18:55:00,1,-13.838158790831955,-13.838158790831955,1330.6319896939349
2020-03-19 19:00:00,1,7.908753942466433,7.908753942466433,1338.5407436364012
2020-03-19 19:05:00,-1,43.729002597896084,-43.729002597896084,1294.811741038505
2020-03-19 19:10:00,-1,-25.595016420083102,25.595016420083102,1320.4067574585881
2020-03-19 19:15:00,1,17.175015443936626,17.175015443936626,1337.5817729025248
2020-03-19 19:20:00,-1,-21.11683383030622,21.11683383030622,1358.698606732831
2020-03-19 19:25:00,-1,22.60126425821927,-22.60126425821927,1336.0973424746117
2020-03-19 19:30:00,1,3.9571435928157523,3.9571435928157523,1340.0544860674274
2020-03-19 19:35:00,-1,19.27667102864004,-19.27667102864004,1320.7778150387874
2020-03-19 19:40:00,-1,6.895423466883592,-6.895423466883592,1313.8823915719038
2020-03-19 19:45:00,-1,-25.95486474691709,25.95486474691709,1339.837256318821
2020-03-19 19:50:00,1,-61.51366142425516,-61.51366142425516,1278.3235948945658
2020-03-19 19:55:00,1,28.541481240178484,28.541481240178484,1306.8650761347442
2020-03-19 20:00:00,-1,5.7355425592196365,-5.7355425592196365,1301.1295335755246
2020-03-19 20:05:00,-1,-10.214823719580712,10.214823719580712,1311.3443572951053
2020-03-19 20:10:00,1,0.5302998369666206,0.5302998369666206,1311.874657132072
2020-03-19 20:15:00,1,-0.28553092435821026,-0.28553092435821026,1311.5891262077137
2020-03-19 20:20:00,1,12.998826570361636,12.998826570361636,1324.5879527780753
2020-03-19 20:25:00,-1,-3.856563014744267,3.856563014744267,1328.4445157928196
2020-03-19 20:30:00,-1,2.526751643406357,-2.526751643406357,1325.9177641494132
2020-03-19 20:35:00,-1,-3.66693874446709,3.66693874446709,1329.5847028938804
2020-03-19 20:40:00,-1,5.2442873271671875,-5.2442873271671875,1324.340415566713
2020-03-19 20:45:00,1,10.007807991308907,10.007807991308907,1334.348223558022
2020-03-19 20:50:00,-1,-2.2790105838337618,2.2790105838337618,1336.6272341418558
2020-03-19 20:55:00,-1,-2.04886335574058,2.04886335574058,1338.6760974975964
2020-03-19 21:00:00,-1,-4.098566451741021,4.098566451741021,1342.7746639493375
2020-03-19 21:05:00,-1,-2.0501234826025114,2.0501234826025114,1344.82478743194
2020-03-19 21:10:00,-1,-4.101087738834326,4.101087738834326,1348.9258751707744
2020-03-19 21:15:00,-1,-2.0513851604693136,2.0513851604693136,1350.9772603312438
2020-03-19 21:20:00,-1,-4.1036121298429205,4.1036121298429205,1355.0808724610868
2020-03-19 21:25:00,-1,0.4214046368112278,-0.4214046368112278,1354.6594678242755
2020-03-19 21:30:00,-1,0.8427737587439385,-0.8427737587439385,1353.8166940655315
2020-03-19 21:35:00,1,0.42135136898349745,0.42135136898349745,1354.238045434515
2020-03-19 21:40:00,1,0.8426672320693572,0.8426672320693572,1355.0807126665843
2020-03-19 21:45:00,1,0.42129811462383865,0.42129811462383865,1355.5020107812081
2020-03-19 21:50:00,1,0.42128036615989445,0.42128036615989445,1355.923291147368
2020-03-19 21:55:00,1,-10.721813114314381,-10.721813114314381,1345.2014780330537
2020-03-19 22:00:00,1,-76.83371106280165,-76.83371106280165,1268.367766970252
2020-03-19 22:05:00,1,33.57342421508865,33.57342421508865,1301.9411911853406
2020-03-19 22:10:00,1,39.117632993804534,39.117632993804534,1341.0588241791452
2020-03-19 22:15:00,1,-18.07397809891268,-18.07397809891268,1322.9848460802325
2020-03-19 22:20:00,1,11.69845793054635,11.69845793054635,1334.6833040107788
2020-03-19 22:25:00,1,1.498049811516734,1.498049811516734,1336.1813538222955
2020-03-19 22:30:00,1,-3.67648060043557,-3.67648060043557,1332.50487322186
2020-03-19 22:35:00,1,-5.47588431445257,-5.47588431445257,1327.0289889074074
2020-03-19 22:40:00,-1,4.661140534749819,-4.661140534749819,1322.3678483726576
2020-03-19 22:45:00,-1,-11.23874082510129,11.23874082510129,1333.606589197759
2020-03-19 22:50:00,1,7.460009846667824,7.460009846667824,1341.0665990444268
2020-03-19 22:55:00,-1,0.17716240341287906,-0.17716240341287906,1340.8894366410138
2020-03-19 23:00:00,1,9.52571739281618,9.52571739281618,1350.41515403383
2020-03-19 23:05:00,1,-2.0285853544306334,-2.0285853544306334,1348.3865686793995
2020-03-19 23:10:00,-1,-1.7702657986024313,1.7702657986024313,1350.1568344780019
2020-03-19 23:15:00,1,-4.24939017164946,-4.24939017164946,1345.9074443063523
2020-03-19 23:20:00,1,-10.287350918571807,-10.287350918571807,1335.6200933877806
2020-03-19 23:25:00,1,21.605224536114363,21.605224536114363,1357.2253179238949
2020-03-19 23:30:00,-1,0.6941230911621058,-0.6941230911621058,1356.5311948327328
2020-03-19 23:35:00,-1,6.723000145618475,-6.723000145618475,1349.8081946871143
2020-03-19 23:40:00,-1,-7.15368870573932,7.15368870573932,1356.9618833928537
2020-03-19 23:45:00,1,2.490612568202536,2.490612568202536,1359.4524959610562
2020-03-19 23:50:00,1,9.061939581627579,9.061939581627579,1368.5144355426837
2020-03-19 23:55:00,-1,10.37237224173636,-10.37237224173636,1358.1420633009473
2020-03-20 00:00:00,-1,-7.0752378895958445,7.0752378895958445,1365.2173011905431
2020-03-20 00:05:00,-1,0.24461507100516974,-0.24461507100516974,1364.972686119538
2020-03-20 00:10:00,-1,-1.0056151374968805,1.0056151374968805,1365.978301257035
2020-03-20 00:15:00,1,10.356159468546137,10.356159468546137,1376.334460725581
2020-03-20 00:20:00,-1,17.201679166282712,-17.201679166282712,1359.1327815592983
2020-03-20 00:25:00,-1,-10.910475818725494,10.910475818725494,1370.0432573780238
2020-03-20 00:30:00,1,-2.211614913068757,-2.211614913068757,1367.831642464955
2020-03-20 00:35:00,1,-2.2799601006983243,-2.2799601006983243,1365.5516823642565
2020-03-20 00:40:00,-1,-8.864008730981,8.864008730981,1374.4156910952374
2020-03-20 00:45:00,-1,4.931837387947518,-4.931837387947518,1369.4838537072899
2020-03-20 00:50:00,1,-10.374838572129027,-10.374838572129027,1359.109015135161
2020-03-20 00:55:00,1,40.10151801237907,40.10151801237907,1399.21053314754
2020-03-20 01:00:00,1,-3.7910431190548164,-3.7910431190548164,1395.4194900284851
2020-03-20 01:05:00,1,-5.350106934415569,-5.350106934415569,1390.0693830940695
2020-03-20 01:10:00,1,8.768030703015121,8.768030703015121,1398.8374137970845
2020-03-20 01:15:00,-1,11.603739735022724,-11.603739735022724,1387.2336740620617
2020-03-20 01:20:00,-1,12.050115497178336,-12.050115497178336,1375.1835585648835
2020-03-20 01:25:00,1,0.8780188652491556,0.8780188652491556,1376.0615774301327
2020-03-20 01:30:00,1,-3.1740972057140993,-3.1740972057140993,1372.8874802244186
2020-03-20 01:35:00,1,10.63322402865324,10.63322402865324,1383.520704253072
2020-03-20 01:40:00,-1,7.490687253685468,-7.490687253685468,1376.0300169993864
2020-03-20 01:45:00,1,-7.377187363026744,-7.377187363026744,1368.6528296363597
2020-03-20 01:50:00,-1,-5.209682992139145,5.209682992139145,1373.8625126284987
2020-03-20 01:55:00,-1,13.233550561615928,-13.233550561615928,1360.6289620668829
2020-03-20 02:00:00,1,-6.419229638500261,-6.419229638500261,1354.2097324283827
2020-03-20 02:05:00,1,-10.026368133692804,-10.026368133692804,1344.18336429469
2020-03-20 02:10:00,1,14.723700971089295,14.723700971089295,1358.9070652657792
2020-03-20 02:15:00,1,-2.616695868452494,-2.616695868452494,1356.2903693973267
2020-03-20 02:20:00,1,-5.558561196118022,-5.558561196118022,1350.7318082012087
2020-03-20 02:25:00,1,27.70027011813294,27.70027011813294,1378.4320783193416
2020-03-20 02:30:00,-1,1.4269579276247053,-1.4269579276247053,1377.005120391717
2020-03-20 02:35:00,-1,-9.475802381063888,9.475802381063888,1386.4809227727808
2020-03-20 02:40:00,1,-4.9040675467945425,-4.9040675467945425,1381.5768552259863
2020-03-20 02:45:00,1,2.2240883596617405,2.2240883596617405,1383.800943585648
2020-03-20 02:50:00,1,11.010158454642827,11.010158454642827,1394.8111020402907
2020-03-20 02:55:00,1,-8.69613210582455,-8.69613210582455,1386.1149699344662
2020-03-20 03:00:00,1,-8.568968746168112,-8.568968746168112,1377.546001188298
2020-03-20 03:05:00,-1,3.0880137868359165,-3.0880137868359165,1374.457987401462
2020-03-20 03:10:00,1,3.1275023388860546,3.1275023388860546,1377.585489740348
2020-03-20 03:15:00,-1,-20.160692579085985,20.160692579085985,1397.746182319434
2020-03-20 03:20:00,1,-0.7967137583024698,-0.7967137583024698,1396.9494685611314
2020-03-20 03:25:00,1,-1.4179933908005748,-1.4179933908005748,1395.5314751703309
2020-03-20 03:30:00,1,11.858807257916315,11.858807257916315,1407.3902824282472
2020-03-20 03:35:00,1,-2.590198258093303,-2.590198258093303,1404.800084170154
2020-03-20 03:40:00,1,-2.5233987887672074,-2.5233987887672074,1402.2766853813866
2020-03-20 03:45:00,1,10.932988876695394,10.932988876695394,1413.209674258082
2020-03-20 03:50:00,-1,1.6448987241242903,-1.6448987241242903,1411.5647755339578
2020-03-20 03:55:00,-1,-8.411868823375153,8.411868823375153,1419.976644357333
2020-03-20 04:00:00,-1,7.541976699474072,-7.541976699474072,1412.4346676578589
2020-03-20 04:05:00,-1,-5.271360469381301,5.271360469381301,1417.7060281272402
2020-03-20 04:10:00,1,-12.922319057182882,-12.922319057182882,1404.7837090700573
2020-03-20 04:15:00,1,2.9578805907664276,2.9578805907664276,1407.7415896608238
2020-03-20 04:20:00,-1,10.65332278352809,-10.65332278352809,1397.0882668772958
2020-03-20 04:25:00,-1,3.425937040987228,-3.425937040987228,1393.6623298363086
2020-03-20 04:30:00,-1,-18.175517793263502,18.175517793263502,1411.837847629572
2020-03-20 04:35:00,1,23.787364465376665,23.787364465376665,1435.6252120949487
2020-03-20 04:40:00,-1,-8.7458056517564,8.7458056517564,1444.371017746705
2020-03-20 04:45:00,1,-0.7687939780520117,-0.7687939780520117,1443.6022237686532
2020-03-20 04:50:00,1,-3.5610037714253235,-3.5610037714253235,1440.041219997228
2020-03-20 04:55:00,1,10.929699095937734,10.929699095937734,1450.9709190931655
2020-03-20 05:00:00,-1,5.378010809936527,-5.378010809936527,1445.592908283229
2020-03-20 05:05:00,-1,1.4953341532972118,-1.4953341532972118,1444.097574129932
2020-03-20 05:10:00,-1,0.8351068128569478,-0.8351068128569478,1443.2624673170749
2020-03-20 05:15:00,-1,5.939537928191084,-5.939537928191084,1437.3229293888837
2020-03-20 05:20:00,1,-1.6152414180205021,-1.6152414180205021,1435.7076879708632
2020-03-20 05:25:00,1,-17.178175101607742,-17.178175101607742,1418.5295128692553
2020-03-20 05:30:00,1,9.18375190653781,9.18375190653781,1427.713264775793
2020-03-20 05:35:00,-1,-6.979175648875102,6.979175648875102,1434.6924404246681
2020-03-20 05:40:00,1,4.8402971591925334,4.8402971591925334,1439.5327375838606
2020-03-20 05:45:00,-1,19.33834558094993,-19.33834558094993,1420.1943920029107
2020-03-20 05:50:00,1,-7.316902582973981,-7.316902582973981,1412.8774894199366
2020-03-20 05:55:00,1,7.376100358038543,7.376100358038543,1420.253589777975
2020-03-20 06:00:00,1,11.809202031504597,11.809202031504597,1432.0627918094797
2020-03-20 06:05:00,-1,13.017789635744391,-13.017789635744391,1419.0450021737354
2020-03-20 06:10:00,-1,22.728035044643818,-22.728035044643818,1396.3169671290916
2020-03-20 06:15:00,-1,-4.256862852713665,4.256862852713665,1400.5738299818054
2020-03-20 06:20:00,1,11.39664475278922,11.39664475278922,1411.9704747345945
2020-03-20 06:25:00,1,-5.7520312696465306,-5.7520312696465306,1406.218443464948
2020-03-20 06:30:00,1,15.191425343848085,15.191425343848085,1421.409868808796
2020-03-20 06:35:00,1,19.204374908954932,19.204374908954932,1440.614243717751
2020-03-20 06:40:00,-1,35.50734689957683,-35.50734689957683,1405.1068968181742
2020-03-20 06:45:00,1,-28.736014120787416,-28.736014120787416,1376.3708826973868
2020-03-20 06:50:00,1,-6.971437102440282,-6.971437102440282,1369.3994455949467
2020-03-20 06:55:00,1,-12.325242336406793,-12.325242336406793,1357.07420325854
2020-03-20 07:00:00,1,11.058327334500522,11.058327334500522,1368.1325305930404
2020-03-20 07:05:00,-1,-6.256795426801995,6.256795426801995,1374.3893260198424
2020-03-20 07:10:00,1,16.29921133709604,16.29921133709604,1390.6885373569385
2020-03-20 07:15:00,1,-2.971997915604189,-2.971997915604189,1387.7165394413344
2020-03-20 07:20:00,-1,47.352802374039435,-47.352802374039435,1340.363737067295
2020-03-20 07:25:00,1,-10.203458826587532,-10.203458826587532,1330.1602782407074
2020-03-20 07:30:00,1,-6.069887381675147,-6.069887381675147,1324.0903908590321
2020-03-20 07:35:00,1,17.35686566370794,17.35686566370794,1341.4472565227402
2020-03-20 07:40:00,-1,14.222297697102242,-14.222297697102242,1327.224958825638
2020-03-20 07:45:00,-1,-8.757077865127018,8.757077865127018,1335.982036690765
2020-03-20 07:50:00,1,12.848783476120369,12.848783476120369,1348.8308201668854
2020-03-20 07:55:00,-1,11.945026392945413,-11.945026392945413,1336.88579377394
2020-03-20 08:00:00,-1,21.837815530641105,-21.837815530641105,1315.0479782432988
2020-03-20 08:05:00,-1,-12.93423732213798,12.93423732213798,1327.9822155654367
2020-03-20 08:10:00,1,-12.779189611721232,-12.779189611721232,1315.2030259537155
2020-03-20 08:15:00,1,-1.2305949728205354,-1.2305949728205354,1313.972430980895
2020-03-20 08:20:00,1,-20.565375794525874,-20.565375794525874,1293.4070551863692
2020-03-20 08:25:00,1,-9.693867402217366,-9.693867402217366,1283.7131877841518
2020-03-20 08:30:00,1,6.477698399425189,6.477698399425189,1290.190886183577
2020-03-20 08:35:00,1,-17.31131987870071,-17.31131987870071,1272.8795663048763
2020-03-20 08:40:00,1,9.381598512764386,9.381598512764386,1282.2611648176407
2020-03-20 08:45:00,1,-21.653038926350266,-21.653038926350266,1260.6081258912905
2020-03-20 08:50:00,1,11.561816469136048,11.561816469136048,1272.1699423604266
2020-03-20 08:55:00,1,-9.874003463209545,-9.874003463209545,1262.295938897217
2020-03-20 09:00:00,1,42.84737501629562,42.84737501629562,1305.1433139135127
2020-03-20 09:05:00,-1,-8.2653495090465,8.2653495090465,1313.4086634225591
2020-03-20 09:10:00,1,-5.382224078162391,-5.382224078162391,1308.0264393443967
2020-03-20 09:15:00,-1,-11.526284305284909,11.526284305284909,1319.5527236496816
2020-03-20 09:20:00,-1,4.182933630785606,-4.182933630785606,1315.369790018896
2020-03-20 09:25:00,-1,4.499751119960916,-4.499751119960916,1310.8700388989353
2020-03-20 09:30:00,-1,-6.11637836102305,6.11637836102305,1316.9864172599582
2020-03-20 09:35:00,-1,-11.218010416155359,11.218010416155359,1328.2044276761135
2020-03-20 09:40:00,1,12.666000361505652,12.666000361505652,1340.8704280376191
2020-03-20 09:45:00,-1,10.672174428991859,-10.672174428991859,1330.1982536086273
2020-03-20 09:50:00,-1,-3.7790138762733383,3.7790138762733383,1333.9772674849007
2020-03-20 09:55:00,1,-30.853716771900327,-30.853716771900327,1303.1235507130004
2020-03-20 10:00:00,1,8.489077298504615,8.489077298504615,1311.612628011505
2020-03-20 10:05:00,1,3.7623372755894167,3.7623372755894167,1315.3749652870945
2020-03-20 10:10:00,-1,1.8339479716923481,-1.8339479716923481,1313.541017315402
2020-03-20 10:15:00,1,-11.254123965435973,-11.254123965435973,1302.286893349966
2020-03-20 10:20:00,1,18.569608096135738,18.569608096135738,1320.8565014461017
2020-03-20 10:25:00,-1,-6.904225120227726,6.904225120227726,1327.7607265663294
2020-03-20 10:30:00,1,9.845318225663537,9.845318225663537,1337.6060447919929
2020-03-20 10:35:00,-1,9.623259351485537,-9.623259351485537,1327.9827854405073
2020-03-20 10:40:00,1,13.31374285911478,13.31374285911478,1341.2965282996222
2020-03-20 10:45:00,-1,-5.9461377914808535,5.9461377914808535,1347.242666091103
2020-03-20 10:50:00,-1,6.519466304826946,-6.519466304826946,1340.7231997862762
2020-03-20 10:55:00,1,-13.10989134680821,-13.10989134680821,1327.613308439468
2020-03-20 11:00:00,1,-1.9359158804780363,-1.9359158804780363,1325.67739255899
2020-03-20 11:05:00,1,15.821882472457373,15.821882472457373,1341.4992750314475
2020-03-20 11:10:00,1,-6.3558312103093995,-6.3558312103093995,1335.1434438211381
2020-03-20 11:15:00,1,-28.4074346920497,-28.4074346920497,1306.7360091290884
2020-03-20 11:20:00,1,8.238239249097841,8.238239249097841,1314.9742483781863
2020-03-20 11:25:00,-1,-26.67257915476072,26.67257915476072,1341.646827532947
2020-03-20 11:30:00,1,20.913233377572553,20.913233377572553,1362.5600609105197
2020-03-20 11:35:00,-1,-23.911686172402653,23.911686172402653,1386.4717470829223
2020-03-20 11:40:00,1,8.229356698668896,8.229356698668896,1394.7011037815912
2020-03-20 11:45:00,1,7.663773237465498,7.663773237465498,1402.3648770190566
2020-03-20 11:50:00,1,-7.272350178950674,-7.272350178950674,1395.0925268401058
2020-03-20 11:55:00,1,-11.135990803826804,-11.135990803826804,1383.956536036279
2020-03-20 12:00:00,1,-0.4528623564824824,-0.4528623564824824,1383.5036736797965
2020-03-20 12:05:00,1,25.574561835826753,25.574561835826753,1409.0782355156232
2020-03-20 12:10:00,-1,-29.81402109302021,29.81402109302021,1438.8922566086435
2020-03-20 12:15:00,1,-17.76333849487315,-17.76333849487315,1421.1289181137704
2020-03-20 12:20:00,-1,-1.9223349962436924,1.9223349962436924,1423.0512531100142
2020-03-20 12:25:00,1,9.9740301357252,9.9740301357252,1433.0252832457393
2020-03-20 12:30:00,1,4.228403130885847,4.228403130885847,1437.2536863766252
2020-03-20 12:35:00,-1,-26.546348110489145,26.546348110489145,1463.8000344871143
2020-03-20 12:40:00,1,-11.149464317704387,-11.149464317704387,1452.65057016941
2020-03-20 12:45:00,1,11.081607743206153,11.081607743206153,1463.7321779126162
2020-03-20 12:50:00,-1,-15.173553365453909,15.173553365453909,1478.90573127807
2020-03-20 12:55:00,1,-7.671945983073238,-7.671945983073238,1471.2337852949968
2020-03-20 13:00:00,1,-5.627733470542287,-5.627733470542287,1465.6060518244544
2020-03-20 13:05:00,1,11.650605187938448,11.650605187938448,1477.256657012393
2020-03-20 13:10:00,-1,-11.396003765637536,11.396003765637536,1488.6526607780304
2020-03-20 13:15:00,1,32.242841552912935,32.242841552912935,1520.8955023309434
2020-03-20 13:20:00,1,-9.407903440701004,-9.407903440701004,1511.4875988902425
2020-03-20 13:25:00,1,-10.072190721545113,-10.072190721545113,1501.4154081686972
2020-03-20 13:30:00,1,-18.22320412398728,-18.22320412398728,1483.19220404471
2020-03-20 13:35:00,1,-18.88693193326817,-18.88693193326817,1464.3052721114418
2020-03-20 13:40:00,1,8.80280507095293,8.80280507095293,1473.1080771823947
2020-03-20 13:45:00,-1,12.702487861470729,-12.702487861470729,1460.405589320924
2020-03-20 13:50:00,1,-13.812858564374261,-13.812858564374261,1446.5927307565498
2020-03-20 13:55:00,1,48.0358610465007,48.0358610465007,1494.6285918030505
2020-03-20 14:00:00,-1,4.036197474304452,-4.036197474304452,1490.5923943287462
2020-03-20 14:05:00,1,3.232999034107629,3.232999034107629,1493.825393362854
2020-03-20 14:10:00,1,8.07988535911442,8.07988535911442,1501.9052787219682
2020-03-20 14:15:00,1,-13.864831900590902,-13.864831900590902,1488.0404468213774
2020-03-20 14:20:00,1,-2.632496769510731,-2.632496769510731,1485.4079500518667
2020-03-20 14:25:00,1,19.367980944793306,19.367980944793306,1504.77593099666
2020-03-20 14:30:00,1,-19.584013148504646,-19.584013148504646,1485.1919178481553
2020-03-20 14:35:00,1,-10.252324818244315,-10.252324818244315,1474.939593029911
2020-03-20 14:40:00,1,0.6824057075884126,0.6824057075884126,1475.6219987374996
2020-03-20 14:45:00,1,33.783467374535924,33.783467374535924,1509.4054661120356
2020-03-20 14:50:00,1,-6.387245776949485,-6.387245776949485,1503.0182203350862
2020-03-20 14:55:00,-1,-25.205049549473063,25.205049549473063,1528.2232698845592
2020-03-20 15:00:00,1,-28.49254378220454,-28.49254378220454,1499.7307261023545
2020-03-20 15:05:00,1,23.664066838915453,23.664066838915453,1523.39479294127
2020-03-20 15:10:00,1,-22.805200228052865,-22.805200228052865,1500.5895927132171
2020-03-20 15:15:00,1,-10.610414034183242,-10.610414034183242,1489.9791786790338
2020-03-20 15:20:00,1,15.536395046079297,15.536395046079297,1505.5155737251132
2020-03-20 15:25:00,-1,13.876598825516425,-13.876598825516425,1491.6389748995969
2020-03-20 15:30:00,1,7.845815007464406,7.845815007464406,1499.4847899070612
2020-03-20 15:35:00,1,-5.7258980495824945,-5.7258980495824945,1493.7588918574788
2020-03-20 15:40:00,1,-3.0118345017023254,-3.0118345017023254,1490.7470573557764
2020-03-20 15:45:00,1,-16.965084329992166,-16.965084329992166,1473.7819730257843
2020-03-20 15:50:00,1,-9.630332058677437,-9.630332058677437,1464.151640967107
2020-03-20 15:55:00,1,5.732751734256846,5.732751734256846,1469.8843927013638
2020-03-20 16:00:00,1,-35.63809089323417,-35.63809089323417,1434.2463018081296
2020-03-20 16:05:00,1,9.52042380025299,9.52042380025299,1443.7667256083826
2020-03-20 16:10:00,1,-24.928664735693808,-24.928664735693808,1418.8380608726889
2020-03-20 16:15:00,1,-13.891361461316912,-13.891361461316912,1404.946699411372
2020-03-20 16:20:00,1,18.799683430618806,18.799683430618806,1423.746382841991
2020-03-20 16:25:00,1,12.415243384602071,12.415243384602071,1436.161626226593
2020-03-20 16:30:00,1,-10.51496396504278,-10.51496396504278,1425.64666226155
2020-03-20 16:35:00,1,-8.127013221558173,-8.127013221558173,1417.519649039992
2020-03-20 16:40:00,1,22.741772968043108,22.741772968043108,1440.261422008035
2020-03-20 16:45:00,1,10.416484423049242,10.416484423049242,1450.6779064310842
2020-03-20 16:50:00,-1,-4.0466398772838925,4.0466398772838925,1454.7245463083682
2020-03-20 16:55:00,-1,-22.19155752455163,22.19155752455163,1476.9161038329198
2020-03-20 17:00:00,-1,3.935967735848444,-3.935967735848444,1472.9801360970714
2020-03-20 17:05:00,-1,-9.25666425930533,9.25666425930533,1482.2368003563768
2020-03-20 17:10:00,1,10.060945594020358,10.060945594020358,1492.297745950397
2020-03-20 17:15:00,-1,-13.405602329206625,13.405602329206625,1505.7033482796037
2020-03-20 17:20:00,1,-7.595462689144401,-7.595462689144401,1498.1078855904593
2020-03-20 17:25:00,1,-5.832564883907693,-5.832564883907693,1492.2753207065516
2020-03-20 17:30:00,1,23.019654516052974,23.019654516052974,1515.2949752226045
2020-03-20 17:35:00,-1,0.7008643544420274,-0.7008643544420274,1514.5941108681625
2020-03-20 17:40:00,-1,4.312709149547907,-4.312709149547907,1510.2814017186147
2020-03-20 17:45:00,1,1.8725254710615336,1.8725254710615336,1512.1539271896763
2020-03-20 17:50:00,-1,-11.435082672011745,11.435082672011745,1523.589009861688
2020-03-20 17:55:00,1,-4.78692777672022,-4.78692777672022,1518.8020820849679
2020-03-20 18:00:00,1,19.04895527542632,19.04895527542632,1537.8510373603942
2020-03-20 18:05:00,1,-11.835833355773914,-11.835833355773914,1526.0152040046203
2020-03-20 18:10:00,1,-8.74921304266508,-8.74921304266508,1517.2659909619551
2020-03-20 18:15:00,-1,7.2591657086728265,-7.2591657086728265,1510.0068252532824
2020-03-20 18:20:00,-1,-15.289818922162345,15.289818922162345,1525.2966441754447
2020-03-20 18:25:00,1,-0.0945261270208087,-0.0945261270208087,1525.202118048424
2020-03-20 18:30:00,-1,-0.5941698434495167,0.5941698434495167,1525.7962878918734
2020-03-20 18:35:00,1,-2.579390534582482,-2.579390534582482,1523.216897357291
2020-03-20 18:40:00,1,12.576084636644902,12.576084636644902,1535.7929819939359
2020-03-20 18:45:00,1,10.711997031940136,10.711997031940136,1546.504979025876
2020-03-20 18:50:00,-1,-20.349883224014356,20.349883224014356,1566.8548622498904
2020-03-20 18:55:00,1,-3.0789632536547895,-3.0789632536547895,1563.7758989962356
2020-03-20 19:00:00,1,9.739544848511812,9.739544848511812,1573.5154438447473
2020-03-20 19:05:00,-1,1.6599145481379753,-1.6599145481379753,1571.8555292966093
2020-03-20 19:10:00,-1,4.479676167987771,-4.479676167987771,1567.3758531286217
2020-03-20 19:15:00,1,-1.672382889363914,-1.672382889363914,1565.7034702392577
2020-03-20 19:20:00,1,4.4379516357689575,4.4379516357689575,1570.1414218750267
2020-03-20 19:25:00,-1,19.13270465522007,-19.13270465522007,1551.0087172198066
2020-03-20 19:30:00,1,-7.401615705421996,-7.401615705421996,1543.6071015143846
2020-03-20 19:35:00,-1,-2.060520032160543,2.060520032160543,1545.6676215465452
2020-03-20 19:40:00,1,1.6164272109372617,1.6164272109372617,1547.2840487574824
