timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-10-15 03:00:00+00:00,DOWN,0.6606157296824786,2651.5,2647.38,100.0,98.0,31399.000000000604,0.0,TAKE_PROFIT
2024-10-15 03:30:00+00:00,DOWN,0.7086980771272426,2647.38,2645.51,100.0,98.0,31497.000000000604,0.0,TAKE_PROFIT
2024-10-15 04:00:00+00:00,DOWN,0.8108451229778117,2645.51,2644.36,100.0,98.0,31595.000000000604,0.0,TAKE_PROFIT
2024-10-15 04:30:00+00:00,DOWN,0.7364536930840115,2644.36,2643.89,47.000000000025466,45.000000000025466,31640.00000000063,0.0,EXIT
2024-10-16 00:00:00+00:00,DOWN,0.6755390751813815,2660.34,2659.71,63.000000000010914,61.000000000010914,31701.00000000064,0.0,EXIT
2024-10-16 00:30:00+00:00,DOWN,0.730939966458246,2659.71,2660.07,-36.00000000001273,-38.00000000001273,31663.000000000626,0.11987003564560672,EXIT
2024-10-16 01:00:00+00:00,UP,0.6729370041871591,2660.07,2664.65,100.0,98.0,31761.000000000626,0.0,TAKE_PROFIT
2024-10-16 01:30:00+00:00,DOWN,0.7357775202104102,2664.65,2668.28,-50.0,-52.0,31709.000000000626,0.16372280469758185,STOP_LOSS
2024-10-16 02:30:00+00:00,DOWN,0.809836096551781,2665.91,2668.11,-50.0,-52.0,31657.000000000626,0.3274456093951637,STOP_LOSS
2024-10-16 03:00:00+00:00,DOWN,0.7486198429554736,2668.11,2666.07,100.0,98.0,31755.000000000626,0.018891092849720983,TAKE_PROFIT
2024-10-16 03:30:00+00:00,DOWN,0.6295816795780445,2666.07,2666.94,-50.0,-52.0,31703.000000000626,0.18261389754730284,STOP_LOSS
2024-10-16 04:00:00+00:00,DOWN,0.7191671200480034,2666.94,2666.96,-1.999999999998181,-3.999999999998181,31699.000000000626,0.19520795944711683,EXIT
2024-10-16 04:30:00+00:00,DOWN,0.6815363744176821,2666.96,2666.51,44.99999999998181,42.99999999998181,31742.000000000608,0.059821794024173716,EXIT
2024-10-16 05:00:00+00:00,DOWN,0.7108721129245931,2666.51,2666.95,-43.99999999995998,-45.99999999995998,31696.000000000648,0.2046535058719086,EXIT
2024-10-17 00:00:00+00:00,DOWN,0.6248497274408575,2674.35,2676.08,-50.0,-52.0,31644.000000000648,0.3683763105694905,STOP_LOSS
2024-10-17 00:30:00+00:00,DOWN,0.6746816367645737,2676.08,2677.03,-50.0,-52.0,31592.000000000648,0.5320991152670723,STOP_LOSS
2024-10-17 01:00:00+00:00,UP,0.5908935513530491,2677.03,2677.15,11.999999999989086,9.999999999989086,31602.000000000637,0.5006139605175718,EXIT
2024-10-17 01:30:00+00:00,UP,0.6822522592086401,2677.15,2682.99,100.0,98.0,31700.000000000637,0.19205944397212898,TAKE_PROFIT
2024-10-17 02:30:00+00:00,DOWN,0.8041601590533521,2682.24,2681.89,34.999999999990905,32.999999999990905,31733.000000000626,0.08815843329869792,EXIT
2024-10-17 03:00:00+00:00,DOWN,0.6673353286240679,2681.89,2678.65,100.0,98.0,31831.000000000626,0.0,TAKE_PROFIT
2024-10-17 03:30:00+00:00,DOWN,0.599742203431583,2678.65,2676.57,100.0,98.0,31929.000000000626,0.0,TAKE_PROFIT
2024-10-17 04:00:00+00:00,UP,0.5996469779978045,2676.57,2678.1,100.0,98.0,32027.000000000626,0.0,TAKE_PROFIT
2024-10-17 04:30:00+00:00,DOWN,0.7371565640802016,2678.1,2678.99,-50.0,-52.0,31975.000000000626,0.16236300621350416,STOP_LOSS
2024-10-17 05:00:00+00:00,DOWN,0.7136037474273982,2678.99,2682.67,-50.0,-52.0,31923.000000000626,0.3247260124270083,STOP_LOSS
2024-10-18 00:00:00+00:00,DOWN,0.6332370868829337,2693.44,2694.65,-50.0,-52.0,31871.000000000626,0.48708901864051257,STOP_LOSS
2024-10-18 03:00:00+00:00,DOWN,0.7921640307679098,2708.35,2708.59,-24.000000000023647,-26.000000000023647,31845.000000000604,0.5682705217473328,EXIT
2024-10-18 03:30:00+00:00,DOWN,0.6543207659355542,2708.59,2709.91,-50.0,-52.0,31793.000000000604,0.730633527960837,STOP_LOSS
2024-10-18 04:00:00+00:00,DOWN,0.682013170923989,2709.91,2709.31,59.999999999990905,57.999999999990905,31851.000000000597,0.5495363287227204,EXIT
2024-10-18 04:30:00+00:00,DOWN,0.6576566303470335,2709.31,2710.68,-50.0,-52.0,31799.000000000597,0.7118993349362246,STOP_LOSS
2024-10-18 05:00:00+00:00,DOWN,0.734719982232988,2710.68,2711.79,-50.0,-52.0,31747.000000000597,0.8742623411497288,STOP_LOSS
2024-10-18 05:30:00+00:00,DOWN,0.5846320247806659,2711.79,2711.35,44.00000000000546,42.00000000000546,31789.000000000604,0.7431229899772603,EXIT
2024-10-18 06:00:00+00:00,DOWN,0.7835896781834468,2711.35,2702.91,100.0,98.0,31887.000000000604,0.4371311705748871,TAKE_PROFIT
2024-10-18 07:00:00+00:00,DOWN,0.754452884408067,2706.88,2705.32,100.0,98.0,31985.000000000604,0.13113935117251385,TAKE_PROFIT
2024-10-18 07:30:00+00:00,DOWN,0.6669887697898589,2705.32,2703.08,100.0,98.0,32083.000000000604,0.0,TAKE_PROFIT
2024-10-20 21:00:00+00:00,DOWN,0.7895397806660306,2720.69,2720.69,0.0,-2.0,32081.000000000604,0.00623383100084145,EXIT
2024-10-20 21:30:00+00:00,DOWN,0.8149032254812065,2720.69,2722.12,-50.0,-52.0,32029.000000000604,0.16831343702271914,STOP_LOSS
2024-10-20 22:30:00+00:00,DOWN,0.7263671380444927,2722.12,2723.34,-50.0,-52.0,31977.000000000604,0.3303930430445968,STOP_LOSS
2024-10-21 00:30:00+00:00,UP,0.584999036191561,2723.81,2721.57,-50.0,-52.0,31925.000000000604,0.4924726490664746,STOP_LOSS
2024-10-21 01:00:00+00:00,UP,0.8620943165320871,2721.57,2726.45,100.0,98.0,32023.000000000604,0.1870149300252435,TAKE_PROFIT
2024-10-21 02:00:00+00:00,UP,0.6770465579791553,2726.42,2729.51,100.0,98.0,32121.000000000604,0.0,TAKE_PROFIT
2024-10-21 04:00:00+00:00,DOWN,0.8537467434476913,2731.55,2729.63,100.0,98.0,32219.000000000604,0.0,TAKE_PROFIT
2024-10-21 04:30:00+00:00,DOWN,0.6670846137171483,2729.63,2729.78,-15.000000000009095,-17.000000000009095,32202.000000000597,0.0527638970793847,EXIT
2024-10-21 05:00:00+00:00,DOWN,0.7222342617222228,2729.78,2726.57,100.0,98.0,32300.000000000597,0.0,TAKE_PROFIT
2024-10-21 05:30:00+00:00,DOWN,0.7129617954741314,2726.57,2724.34,100.0,98.0,32398.000000000597,0.0,TAKE_PROFIT
2024-10-21 06:00:00+00:00,DOWN,0.6945913550899186,2724.34,2727.17,-50.0,-52.0,32346.000000000597,0.1605037347984414,STOP_LOSS
2024-10-21 07:00:00+00:00,DOWN,0.6543931382585193,2730.34,2726.3,100.0,98.0,32444.000000000597,0.0,TAKE_PROFIT
2024-10-21 08:00:00+00:00,DOWN,0.6987616831583843,2730.48,2732.29,-50.0,-52.0,32392.000000000597,0.16027616816668427,STOP_LOSS
2024-10-22 00:00:00+00:00,DOWN,0.6673172801412709,2720.56,2723.9,-50.0,-52.0,32340.000000000597,0.32055233633336855,STOP_LOSS
2024-10-22 00:30:00+00:00,DOWN,0.5925506609394393,2723.9,2725.41,-50.0,-52.0,32288.000000000597,0.4808285045000528,STOP_LOSS
2024-10-22 01:30:00+00:00,DOWN,0.5881656757786178,2728.68,2728.24,44.00000000000546,42.00000000000546,32330.000000000604,0.3513746763654008,EXIT
2024-10-22 02:00:00+00:00,UP,0.6534042693765624,2728.24,2729.11,87.00000000003456,85.00000000003456,32415.00000000064,0.08938478609282398,EXIT
2024-10-22 02:30:00+00:00,UP,0.663494074737204,2729.11,2729.61,50.0,48.0,32463.00000000064,0.0,EXIT
2024-10-22 03:00:00+00:00,UP,0.6173915509185112,2729.61,2732.41,100.0,98.0,32561.00000000064,0.0,TAKE_PROFIT
2024-10-22 05:30:00+00:00,UP,0.5976686691797831,2733.26,2729.89,-50.0,-52.0,32509.00000000064,0.15970025490617296,STOP_LOSS
2024-10-22 06:00:00+00:00,UP,0.8318491803166451,2729.89,2735.62,100.0,98.0,32607.00000000064,0.0,TAKE_PROFIT
2024-10-22 06:30:00+00:00,DOWN,0.9261677861283444,2735.62,2735.06,55.99999999999454,53.99999999999454,32661.000000000633,0.0,EXIT
2024-10-22 07:00:00+00:00,DOWN,0.6448475830066445,2735.06,2734.04,100.0,98.0,32759.000000000633,0.0,TAKE_PROFIT
2024-10-23 00:00:00+00:00,DOWN,0.7194229912385094,2746.56,2745.16,100.0,98.0,32857.00000000063,0.0,TAKE_PROFIT
2024-10-23 00:30:00+00:00,DOWN,0.6524206105267312,2745.16,2745.05,10.999999999967258,8.999999999967258,32866.0000000006,0.0,EXIT
2024-10-23 01:00:00+00:00,DOWN,0.6952604491862316,2745.05,2742.75,100.0,98.0,32964.0000000006,0.0,TAKE_PROFIT
2024-10-23 01:30:00+00:00,DOWN,0.6778367969838481,2742.75,2739.01,100.0,98.0,33062.0000000006,0.0,TAKE_PROFIT
2024-10-23 02:00:00+00:00,DOWN,0.8062592704103968,2739.01,2739.59,-50.0,-52.0,33010.0000000006,0.1572802613272006,STOP_LOSS
2024-10-23 02:30:00+00:00,DOWN,0.8220419042752527,2739.59,2738.68,91.00000000003092,89.00000000003092,33099.000000000626,0.0,EXIT
2024-10-23 03:00:00+00:00,UP,0.8592203601614552,2738.68,2740.43,100.0,98.0,33197.000000000626,0.0,TAKE_PROFIT
2024-10-23 03:30:00+00:00,DOWN,0.7130150027898838,2740.43,2746.09,-50.0,-52.0,33145.000000000626,0.15664066030062662,STOP_LOSS
2024-10-23 04:00:00+00:00,DOWN,0.5949813405674924,2746.09,2749.05,-50.0,-52.0,33093.000000000626,0.31328132060125324,STOP_LOSS
2024-10-23 06:00:00+00:00,UP,0.597033607667558,2751.54,2751.74,19.99999999998181,17.99999999998181,33111.00000000061,0.2590595535741571,EXIT
2024-10-24 00:00:00+00:00,UP,0.5834902901289101,2719.72,2719.89,17.000000000007276,15.000000000007276,33126.00000000062,0.2138747477181852,EXIT
2024-10-24 01:30:00+00:00,DOWN,0.9600926292032733,2726.3,2724.37,100.0,98.0,33224.00000000062,0.0,TAKE_PROFIT
2024-10-24 02:00:00+00:00,DOWN,0.8807153234861334,2724.37,2721.17,100.0,98.0,33322.00000000062,0.0,TAKE_PROFIT
2024-10-24 02:30:00+00:00,DOWN,0.6225921842371982,2721.17,2723.72,-50.0,-52.0,33270.00000000062,0.1560530580397306,STOP_LOSS
2024-10-24 03:30:00+00:00,DOWN,0.6770284860346101,2723.02,2722.77,25.0,23.0,33293.00000000062,0.087029590060619,EXIT
2024-10-24 04:00:00+00:00,DOWN,0.7430589808349526,2722.77,2725.94,-50.0,-52.0,33241.00000000062,0.24308264810034963,STOP_LOSS
2024-10-24 04:30:00+00:00,DOWN,0.6819675231257256,2725.94,2726.12,-17.99999999998363,-19.99999999998363,33221.00000000063,0.30310305503866386,EXIT
2024-10-24 05:00:00+00:00,UP,0.6471383939698985,2726.12,2728.25,100.0,98.0,33319.00000000063,0.009003061040710018,TAKE_PROFIT
2024-10-24 05:30:00+00:00,DOWN,0.5838469506631445,2728.25,2728.52,-26.99999999999818,-28.99999999999818,33290.00000000063,0.09603265110132901,EXIT
2024-10-24 06:30:00+00:00,DOWN,0.6197576753118457,2733.67,2734.45,-50.0,-52.0,33238.00000000063,0.2520857091410596,STOP_LOSS
2024-10-25 00:00:00+00:00,DOWN,0.6542300797797983,2733.57,2733.64,-6.999999999970896,-8.999999999970896,33229.00000000066,0.27909489226323336,EXIT
2024-10-25 00:30:00+00:00,DOWN,0.7279981982540007,2733.64,2732.15,100.0,98.0,33327.00000000066,0.0,TAKE_PROFIT
2024-10-25 01:00:00+00:00,DOWN,0.8173057267129765,2732.15,2733.21,-50.0,-52.0,33275.00000000066,0.1560296456326671,STOP_LOSS
2024-10-25 01:30:00+00:00,DOWN,0.9110556356756352,2733.21,2729.38,100.0,98.0,33373.00000000066,0.0,TAKE_PROFIT
2024-10-25 02:00:00+00:00,DOWN,0.675051500433917,2729.38,2728.02,100.0,98.0,33471.00000000066,0.0,TAKE_PROFIT
2024-10-25 02:30:00+00:00,DOWN,0.6998180305629882,2728.02,2727.7,32.00000000001637,30.00000000001637,33501.00000000068,0.0,EXIT
2024-10-25 03:00:00+00:00,DOWN,0.8495154503240149,2727.7,2726.96,73.99999999997817,71.99999999997817,33573.000000000655,0.0,EXIT
2024-10-25 03:30:00+00:00,DOWN,0.8072099573895131,2726.96,2725.9,100.0,98.0,33671.000000000655,0.0,TAKE_PROFIT
2024-10-25 04:00:00+00:00,DOWN,0.7854127816667014,2725.9,2724.46,100.0,98.0,33769.000000000655,0.0,TAKE_PROFIT
2024-10-25 04:30:00+00:00,DOWN,0.6516875749184575,2724.46,2725.84,-50.0,-52.0,33717.000000000655,0.15398738487962035,STOP_LOSS
2024-10-27 21:00:00+00:00,DOWN,0.7175173858556787,2747.13,2748.21,-50.0,-52.0,33665.000000000655,0.3079747697592407,STOP_LOSS
2024-10-27 21:30:00+00:00,DOWN,0.9627695045695809,2748.21,2748.21,0.0,-2.0,33663.000000000655,0.3138973614853799,EXIT
2024-10-27 22:00:00+00:00,DOWN,0.9785440936919555,2748.21,2734.31,100.0,98.0,33761.000000000655,0.023690366904556975,TAKE_PROFIT
2024-10-27 22:30:00+00:00,DOWN,0.5953371034134587,2734.31,2735.07,-50.0,-52.0,33709.000000000655,0.17767775178417733,STOP_LOSS
2024-10-27 23:00:00+00:00,DOWN,0.7794814442461668,2735.07,2735.67,-50.0,-52.0,33657.000000000655,0.33166513666379766,STOP_LOSS
2024-10-27 23:30:00+00:00,DOWN,0.7344484282764743,2735.67,2734.71,96.00000000000364,94.00000000000364,33751.000000000655,0.05330332553525319,EXIT
2024-10-28 00:00:00+00:00,DOWN,0.8463412837644773,2734.71,2735.09,-38.000000000010914,-40.000000000010914,33711.00000000064,0.17175516005808114,EXIT
2024-10-28 00:30:00+00:00,DOWN,0.6733238676157625,2735.09,2731.71,100.0,98.0,33809.00000000064,0.0,TAKE_PROFIT
2024-10-28 01:00:00+00:00,DOWN,0.618179079700828,2731.71,2727.24,100.0,98.0,33907.00000000064,0.0,TAKE_PROFIT
2024-10-28 01:30:00+00:00,UP,0.6910765140442503,2727.24,2731.76,100.0,98.0,34005.00000000064,0.0,TAKE_PROFIT
2024-10-28 02:00:00+00:00,DOWN,0.6772990512271386,2731.76,2733.92,-50.0,-52.0,33953.00000000064,0.15291868842816944,STOP_LOSS
2024-10-28 02:30:00+00:00,DOWN,0.7291578374729513,2733.92,2733.81,11.000000000012733,9.000000000012733,33962.000000000655,0.1264519923540204,EXIT
2024-10-28 03:00:00+00:00,DOWN,0.8727339984278377,2733.81,2733.2,61.00000000001273,59.00000000001273,34021.00000000067,0.0,EXIT
2024-10-28 03:30:00+00:00,DOWN,0.6846465301511728,2733.2,2729.58,100.0,98.0,34119.00000000067,0.0,TAKE_PROFIT
2024-10-28 04:00:00+00:00,DOWN,0.697669787632089,2729.58,2731.57,-50.0,-52.0,34067.00000000067,0.1524077493478677,STOP_LOSS
2024-10-28 05:00:00+00:00,DOWN,0.7276249757701719,2733.1,2735.67,-50.0,-52.0,34015.00000000067,0.3048154986957354,STOP_LOSS
2024-10-29 00:00:00+00:00,DOWN,0.5915820774563008,2743.79,2745.29,-50.0,-52.0,33963.00000000067,0.4572232480436031,STOP_LOSS
2024-10-29 02:30:00+00:00,DOWN,0.9277061745339219,2756.19,2752.37,100.0,98.0,34061.00000000067,0.16999325888800626,TAKE_PROFIT
2024-10-29 03:00:00+00:00,DOWN,0.7478925044923153,2752.37,2748.67,100.0,98.0,34159.00000000067,0.0,TAKE_PROFIT
2024-10-29 03:30:00+00:00,DOWN,0.597241389321129,2748.67,2751.42,-50.0,-52.0,34107.00000000067,0.15222928071664563,STOP_LOSS
2024-10-29 04:30:00+00:00,DOWN,0.6530926215648608,2753.34,2755.08,-50.0,-52.0,34055.00000000067,0.30445856143329125,STOP_LOSS
2024-10-29 05:00:00+00:00,DOWN,0.6824947714987009,2755.08,2752.93,100.0,98.0,34153.00000000067,0.017564917005766803,TAKE_PROFIT
2024-10-29 05:30:00+00:00,DOWN,0.7679785014390843,2752.93,2749.69,100.0,98.0,34251.00000000067,0.0,TAKE_PROFIT
2024-10-29 06:00:00+00:00,DOWN,0.6749733129746343,2749.69,2752.23,-50.0,-52.0,34199.00000000067,0.15182038480628007,STOP_LOSS
2024-10-29 07:00:00+00:00,DOWN,0.6657166681472655,2755.57,2753.73,100.0,98.0,34297.00000000067,0.0,TAKE_PROFIT
2024-10-29 07:30:00+00:00,DOWN,0.6118838147318069,2753.73,2751.81,100.0,98.0,34395.00000000067,0.0,TAKE_PROFIT
2024-10-30 00:00:00+00:00,UP,0.7216063442861748,2774.7,2777.55,100.0,98.0,34493.00000000067,0.0,TAKE_PROFIT
2024-10-30 01:00:00+00:00,DOWN,0.5846093180561769,2779.35,2777.03,100.0,98.0,34591.00000000067,0.0,TAKE_PROFIT
2024-10-30 01:30:00+00:00,UP,0.6418354434504076,2777.03,2781.77,100.0,98.0,34689.00000000067,0.0,TAKE_PROFIT
2024-10-30 02:00:00+00:00,DOWN,0.9617807445538069,2781.77,2777.68,100.0,98.0,34787.00000000067,0.0,TAKE_PROFIT
2024-10-30 02:30:00+00:00,DOWN,0.6529811178025176,2777.68,2780.81,-50.0,-52.0,34735.00000000067,0.14948112800758614,STOP_LOSS
2024-10-30 04:00:00+00:00,DOWN,0.7235422589735696,2778.61,2779.02,-40.99999999998545,-42.99999999998545,34692.000000000684,0.2730905223215098,EXIT
2024-10-30 04:30:00+00:00,DOWN,0.6739696549332974,2779.02,2780.08,-50.0,-52.0,34640.000000000684,0.422571650329096,STOP_LOSS
2024-10-30 05:00:00+00:00,DOWN,0.6040747216715688,2780.08,2781.37,-50.0,-52.0,34588.000000000684,0.5720527783366821,STOP_LOSS
2024-10-30 05:30:00+00:00,DOWN,0.6412966884922722,2781.37,2782.65,-50.0,-52.0,34536.000000000684,0.7215339063442683,STOP_LOSS
2024-10-30 06:00:00+00:00,UP,0.6413398785298206,2782.65,2786.34,100.0,98.0,34634.000000000684,0.43981947279150974,TAKE_PROFIT
2024-10-31 00:00:00+00:00,DOWN,0.6542580011529461,2785.49,2786.14,-50.0,-52.0,34582.000000000684,0.589300600799096,STOP_LOSS
2024-10-31 00:30:00+00:00,DOWN,0.6444019910372012,2786.14,2787.98,-50.0,-52.0,34530.000000000684,0.7387817288066821,STOP_LOSS
2024-10-31 01:00:00+00:00,DOWN,0.6693506221842314,2787.98,2787.96,1.999999999998181,-1.8189894035458565e-12,34530.000000000684,0.7387817288066821,EXIT
2024-10-31 01:30:00+00:00,DOWN,0.8295863412868958,2787.96,2784.99,100.0,98.0,34628.000000000684,0.45706729525392353,TAKE_PROFIT
2024-10-31 02:00:00+00:00,UP,0.6420407824338787,2784.99,2784.84,-14.99999999996362,-16.99999999996362,34611.00000000072,0.5059361255639914,EXIT
2024-10-31 02:30:00+00:00,DOWN,0.6262226794758304,2784.84,2787.49,-50.0,-52.0,34559.00000000072,0.6554172535715775,STOP_LOSS
2024-10-31 03:00:00+00:00,DOWN,0.6590818718634732,2787.49,2786.16,100.0,98.0,34657.00000000072,0.373702820018819,TAKE_PROFIT
2024-10-31 03:30:00+00:00,DOWN,0.6220174002834042,2786.16,2784.49,100.0,98.0,34755.00000000072,0.09198838646606046,TAKE_PROFIT
2024-10-31 04:00:00+00:00,DOWN,0.6127432659573144,2784.49,2782.87,100.0,98.0,34853.00000000072,0.0,TAKE_PROFIT
2024-10-31 04:30:00+00:00,DOWN,0.6343205439938513,2782.87,2784.25,-50.0,-52.0,34801.00000000072,0.1491980604252114,STOP_LOSS
2024-11-01 00:00:00+00:00,DOWN,0.7047815374525581,2745.84,2746.54,-50.0,-52.0,34749.00000000072,0.2983961208504228,STOP_LOSS
2024-11-01 00:30:00+00:00,DOWN,0.6470041782553995,2746.54,2745.93,61.00000000001273,59.00000000001273,34808.000000000735,0.12911370613716042,EXIT
2024-11-01 01:00:00+00:00,UP,0.6313829949403066,2745.93,2746.69,76.00000000002183,74.00000000002183,34882.00000000076,0.0,EXIT
2024-11-01 01:30:00+00:00,DOWN,0.6293044413067577,2746.69,2749.59,-50.0,-52.0,34830.00000000076,0.14907402098503203,STOP_LOSS
2024-11-01 02:30:00+00:00,UP,0.6096891633168711,2747.96,2748.6,63.99999999998727,61.99999999998727,34892.00000000074,0.0,EXIT
2024-11-01 04:00:00+00:00,DOWN,0.5807850767226662,2751.73,2751.65,7.999999999992724,5.999999999992724,34898.000000000735,0.0,EXIT
2024-11-01 05:30:00+00:00,UP,0.6988107861134253,2752.05,2755.64,100.0,98.0,34996.000000000735,0.0,TAKE_PROFIT
2024-11-01 06:30:00+00:00,DOWN,0.6307863851083424,2752.46,2751.67,78.99999999999636,76.99999999999636,35073.00000000073,0.0,EXIT
2024-11-01 07:00:00+00:00,DOWN,0.6221113983526818,2751.67,2750.3,100.0,98.0,35171.00000000073,0.0,TAKE_PROFIT
2024-11-01 07:30:00+00:00,DOWN,0.7044115338700501,2750.3,2748.82,100.0,98.0,35269.00000000073,0.0,TAKE_PROFIT
2024-11-03 22:00:00+00:00,DOWN,0.976047132837426,2746.7,2746.7,0.0,-2.0,35267.00000000073,0.005670702316481779,EXIT
2024-11-03 22:30:00+00:00,DOWN,0.9606070324016381,2746.7,2739.25,100.0,98.0,35365.00000000073,0.0,TAKE_PROFIT
2024-11-04 00:00:00+00:00,DOWN,0.6621639877632436,2738.54,2739.1,-50.0,-52.0,35313.00000000073,0.14703803195249238,STOP_LOSS
2024-11-04 00:30:00+00:00,DOWN,0.7818923412412675,2739.1,2740.48,-50.0,-52.0,35261.00000000073,0.29407606390498475,STOP_LOSS
2024-11-04 01:00:00+00:00,DOWN,0.7679226456436549,2740.48,2738.7,100.0,98.0,35359.00000000073,0.01696592676374912,TAKE_PROFIT
2024-11-04 01:30:00+00:00,UP,0.6247396663543227,2738.7,2739.27,57.00000000001637,55.00000000001637,35414.00000000074,0.0,EXIT
2024-11-04 02:00:00+00:00,DOWN,0.6603343348580961,2739.27,2738.64,63.000000000010914,61.000000000010914,35475.00000000076,0.0,EXIT
2024-11-04 02:30:00+00:00,DOWN,0.6701920539930383,2738.64,2740.02,-50.0,-52.0,35423.00000000076,0.14658210007046904,STOP_LOSS
2024-11-04 03:00:00+00:00,DOWN,0.7657132757439845,2740.02,2741.89,-50.0,-52.0,35371.00000000076,0.2931642001409381,STOP_LOSS
2024-11-04 03:30:00+00:00,DOWN,0.6928093739785941,2741.89,2740.89,100.0,98.0,35469.00000000076,0.016913319238900274,EXIT
2024-11-04 04:00:00+00:00,DOWN,0.6347837876299525,2740.89,2739.71,100.0,98.0,35567.00000000076,0.0,TAKE_PROFIT
2024-11-04 04:30:00+00:00,DOWN,0.6593651661754718,2739.71,2740.98,-50.0,-52.0,35515.00000000076,0.14620294092838557,STOP_LOSS
2024-11-05 02:30:00+00:00,DOWN,0.735000775787551,2734.39,2728.87,100.0,98.0,35613.00000000076,0.0,TAKE_PROFIT
2024-11-05 03:00:00+00:00,UP,0.6907397283615742,2728.87,2730.44,100.0,98.0,35711.00000000076,0.0,TAKE_PROFIT
2024-11-05 03:30:00+00:00,DOWN,0.7571209934794186,2730.44,2735.31,-50.0,-52.0,35659.00000000076,0.1456133964324687,STOP_LOSS
2024-11-05 04:00:00+00:00,DOWN,0.7029505317327867,2735.31,2734.74,57.00000000001637,55.00000000001637,35714.00000000077,0.0,EXIT
2024-11-05 05:00:00+00:00,DOWN,0.6775722396248993,2734.62,2735.9,-50.0,-52.0,35662.00000000077,0.14560116480931531,STOP_LOSS
2024-11-05 05:30:00+00:00,DOWN,0.7193542048426094,2735.9,2732.31,100.0,98.0,35760.00000000077,0.0,TAKE_PROFIT
2024-11-05 06:00:00+00:00,DOWN,0.6476661089069596,2732.31,2734.48,-50.0,-52.0,35708.00000000077,0.14541387024608188,STOP_LOSS
2024-11-05 07:00:00+00:00,DOWN,0.6438677166303783,2737.79,2740.78,-50.0,-52.0,35656.00000000077,0.29082774049216376,STOP_LOSS
2024-11-05 07:30:00+00:00,DOWN,0.5829426433472886,2740.78,2735.66,100.0,98.0,35754.00000000077,0.016778523489932525,TAKE_PROFIT
2024-11-05 08:00:00+00:00,DOWN,0.7255708718989671,2735.66,2736.6,-50.0,-52.0,35702.00000000077,0.1621923937360144,STOP_LOSS
2024-11-06 00:00:00+00:00,DOWN,0.9171810285815135,2745.02,2738.25,100.0,98.0,35800.00000000077,0.0,TAKE_PROFIT
2024-11-06 00:30:00+00:00,DOWN,0.8240649524722484,2738.25,2737.56,69.00000000000546,67.00000000000546,35867.00000000078,0.0,EXIT
2024-11-06 01:00:00+00:00,DOWN,0.8869956403784443,2737.56,2741.69,-50.0,-52.0,35815.00000000078,0.14498006524102622,STOP_LOSS
2024-11-06 02:00:00+00:00,DOWN,0.8554589496808449,2746.8,2744.44,100.0,98.0,35913.00000000078,0.0,TAKE_PROFIT
2024-11-06 02:30:00+00:00,DOWN,0.6389129367496788,2744.44,2735.75,100.0,98.0,36011.00000000078,0.0,TAKE_PROFIT
2024-11-06 03:00:00+00:00,DOWN,0.6976666749391774,2735.75,2733.32,100.0,98.0,36109.00000000078,0.0,TAKE_PROFIT
2024-11-06 03:30:00+00:00,UP,0.7347070835550249,2733.32,2734.28,96.00000000000364,94.00000000000364,36203.000000000786,0.0,EXIT
2024-11-06 04:00:00+00:00,DOWN,0.6093227135719295,2734.28,2736.36,-50.0,-52.0,36151.000000000786,0.14363450542772385,STOP_LOSS
2024-11-06 04:30:00+00:00,DOWN,0.669350310216173,2736.36,2742.83,-50.0,-52.0,36099.000000000786,0.2872690108554477,STOP_LOSS
2024-11-06 05:00:00+00:00,DOWN,0.7181006241545791,2742.83,2738.4,100.0,98.0,36197.000000000786,0.01657321216473737,TAKE_PROFIT
2024-11-07 00:00:00+00:00,DOWN,0.6136205993280675,2663.37,2663.72,-34.999999999990905,-36.999999999990905,36160.00000000079,0.11877468718059772,EXIT
2024-11-07 00:30:00+00:00,DOWN,0.6544741511139787,2663.72,2661.56,100.0,98.0,36258.00000000079,0.0,TAKE_PROFIT
2024-11-07 01:00:00+00:00,DOWN,0.8771774915100048,2661.56,2648.77,100.0,98.0,36356.00000000079,0.0,TAKE_PROFIT
2024-11-07 01:30:00+00:00,DOWN,0.6399839744358696,2648.77,2651.5,-50.0,-52.0,36304.00000000079,0.14303003630762148,STOP_LOSS
2024-11-07 03:00:00+00:00,DOWN,0.6633133565493476,2657.23,2656.68,55.00000000001819,53.00000000001819,36357.000000000815,0.0,EXIT
2024-11-07 04:00:00+00:00,DOWN,0.8988424570918586,2659.13,2657.26,100.0,98.0,36455.000000000815,0.0,TAKE_PROFIT
2024-11-07 04:30:00+00:00,DOWN,0.6496307630176895,2657.26,2655.28,100.0,98.0,36553.000000000815,0.0,TAKE_PROFIT
2024-11-07 05:00:00+00:00,DOWN,0.6400127879879529,2655.28,2658.83,-50.0,-52.0,36501.000000000815,0.14225918529258566,STOP_LOSS
2024-11-07 05:30:00+00:00,DOWN,0.7163772272795954,2658.83,2659.14,-30.999999999994543,-32.99999999999454,36468.00000000082,0.23253905288209128,EXIT
2024-11-07 06:00:00+00:00,DOWN,0.7151182495014788,2659.14,2655.88,100.0,98.0,36566.00000000082,0.0,TAKE_PROFIT
