timestamp,direction,confidence,entry_price,exit_price,pnl_pips,pnl_usd,balance,drawdown_pct,outcome
2024-12-30 07:00:00+00:00,DOWN,0.918012890425612,1.2586,1.25759,10.099999999999554,32.399999999998215,17541.600000000155,0.0,EXIT
2024-12-30 08:00:00+00:00,DOWN,0.6348086945554055,1.25777,1.25657,12.000000000000899,40.000000000003595,17581.60000000016,0.0,EXIT
2024-12-30 09:00:00+00:00,UP,0.914373424869695,1.25635,1.25747,11.200000000000099,36.800000000000395,17618.400000000158,0.0,EXIT
2024-12-31 01:00:00+00:00,UP,0.628121794293856,1.25468,1.25572,10.399999999999299,33.599999999997195,17652.000000000156,0.0,EXIT
2024-12-31 02:00:00+00:00,UP,0.627714864563385,1.25585,1.25571,-1.3999999999980695,-13.599999999992278,17638.400000000165,0.07704509404028523,EXIT
2024-12-31 02:30:00+00:00,DOWN,0.9205427756379657,1.25571,1.25569,0.20000000000131024,-7.199999999994759,17631.20000000017,0.11783367323807238,EXIT
2024-12-31 03:30:00+00:00,DOWN,0.6093535345490192,1.25546,1.25508,3.8000000000004697,7.200000000001879,17638.400000000172,0.07704509404024401,EXIT
2024-12-31 04:30:00+00:00,DOWN,0.5928892806205204,1.25457,1.25451,0.5999999999994898,-5.600000000002041,17632.80000000017,0.10876954452745302,EXIT
2024-12-31 05:00:00+00:00,UP,0.8894995508220401,1.25451,1.25495,4.3999999999999595,9.599999999999838,17642.40000000017,0.05438477226369559,EXIT
2024-12-31 05:30:00+00:00,DOWN,0.5962625641015289,1.25495,1.2551,-1.500000000000945,-14.00000000000378,17628.400000000165,0.1336958984817078,EXIT
2024-12-31 07:00:00+00:00,UP,0.7831399105141565,1.25481,1.2554,5.9000000000009045,15.600000000003622,17644.000000000167,0.045320643553076224,EXIT
2024-12-31 08:00:00+00:00,DOWN,0.7872409732482221,1.25579,1.25479,9.999999999998899,31.999999999995595,17676.000000000164,0.0,EXIT
2024-12-31 09:00:00+00:00,DOWN,0.5941355420657672,1.2554,1.25542,-0.1999999999990898,-8.79999999999636,17667.200000000168,0.0497850192350959,EXIT
2025-01-01 21:30:00+00:00,DOWN,0.5873478199646239,1.2515,1.25155,-0.4999999999988347,-9.999999999995339,17657.20000000017,0.10635890472953057,EXIT
2025-01-01 23:30:00+00:00,UP,0.730343086969695,1.25123,1.2518,5.699999999999594,14.799999999998377,17672.00000000017,0.02262955419774093,EXIT
2025-01-02 00:00:00+00:00,DOWN,0.9069573212112532,1.2518,1.251,8.00000000000134,24.000000000005357,17696.000000000175,0.0,EXIT
2025-01-02 04:30:00+00:00,DOWN,0.873584384067683,1.25376,1.25341,3.5000000000007248,6.000000000002899,17702.00000000018,0.0,EXIT
2025-01-02 05:30:00+00:00,DOWN,0.5953378896871075,1.25318,1.25309,0.8999999999992347,-4.400000000003061,17697.600000000177,0.024855948480405662,EXIT
2025-01-02 06:00:00+00:00,DOWN,0.6260883804083544,1.25309,1.25288,2.100000000000435,0.4000000000017394,17698.00000000018,0.022596316800361314,EXIT
2025-01-02 06:30:00+00:00,DOWN,0.6130002070261267,1.25288,1.25274,1.40000000000029,-2.3999999999988404,17695.60000000018,0.03615410688056577,EXIT
2025-01-02 07:30:00+00:00,DOWN,0.6084948145535914,1.2532,1.25225,9.500000000000064,30.000000000000256,17725.60000000018,0.0,EXIT
2025-01-02 08:00:00+00:00,DOWN,0.7537749600204198,1.25225,1.2492,30.49999999999997,113.99999999999989,17839.60000000018,0.0,EXIT
2025-01-02 09:00:00+00:00,DOWN,0.6832033285330491,1.24965,1.24971,-0.6000000000017103,-10.400000000006841,17829.200000000175,0.05829727123929341,EXIT
2025-01-02 09:30:00+00:00,DOWN,0.7577726555842509,1.24971,1.2483,14.100000000001334,48.40000000000534,17877.60000000018,0.0,EXIT
2025-01-02 11:00:00+00:00,DOWN,0.6259459760218195,1.24475,1.24407,6.800000000000139,19.200000000000557,17896.80000000018,0.0,EXIT
2025-01-03 01:30:00+00:00,UP,0.5971875075212799,1.23845,1.23848,0.2999999999997449,-6.80000000000102,17890.000000000182,0.03799561932859061,EXIT
2025-01-03 02:00:00+00:00,DOWN,0.5886963433940058,1.23848,1.23906,-5.800000000000249,-31.200000000000998,17858.80000000018,0.21232846095391142,EXIT
2025-01-03 03:30:00+00:00,DOWN,0.9059556004729176,1.23944,1.23935,0.9000000000014552,-4.399999999994179,17854.400000000187,0.23691386169591072,EXIT
2025-01-03 04:30:00+00:00,DOWN,0.6233292526828895,1.23939,1.2392,1.8999999999991246,-0.40000000000350155,17854.000000000182,0.239148898127033,EXIT
2025-01-03 05:30:00+00:00,UP,0.7835900978351471,1.23947,1.23957,0.9999999999998899,-4.0000000000004405,17850.000000000182,0.261499262437971,EXIT
2025-01-03 06:00:00+00:00,UP,0.5931530745328165,1.23957,1.23989,3.1999999999987594,4.799999999995039,17854.800000000178,0.23467882526486977,EXIT
2025-01-03 06:30:00+00:00,UP,0.6942598147214348,1.23989,1.24023,3.4000000000000696,5.6000000000002785,17860.400000000176,0.20338831522956463,EXIT
2025-01-03 07:00:00+00:00,UP,0.6242584436997903,1.24023,1.23941,-8.20000000000043,-40.80000000000172,17819.600000000173,0.4313620312011489,EXIT
2025-01-03 07:30:00+00:00,UP,0.918895375962544,1.23941,1.24009,6.800000000000139,19.200000000000557,17838.800000000174,0.32408028250864224,EXIT
2025-01-03 08:00:00+00:00,UP,0.6260224337743926,1.24009,1.2395,-5.899999999998684,-31.599999999994736,17807.20000000018,0.5006481605650244,EXIT
2025-01-06 00:00:00+00:00,UP,0.6449822791889379,1.24226,1.24201,-2.4999999999986144,-17.999999999994458,17789.200000000186,0.6012247999642049,EXIT
2025-01-06 01:30:00+00:00,UP,0.6806800220472462,1.24332,1.24343,1.100000000000545,-3.599999999997819,17785.600000000188,0.621340127844041,EXIT
2025-01-06 02:30:00+00:00,DOWN,0.7870055690944185,1.2436,1.24392,-3.1999999999987594,-20.799999999995038,17764.800000000192,0.7375620222608944,EXIT
2025-01-06 04:00:00+00:00,UP,0.7786999876200044,1.24364,1.24373,0.8999999999992347,-4.400000000003061,17760.40000000019,0.7621474230029344,EXIT
2025-01-06 04:30:00+00:00,DOWN,0.6640712431591673,1.24373,1.24385,-1.1999999999989797,-12.799999999995919,17747.600000000195,0.8336685887979117,EXIT
2025-01-06 06:00:00+00:00,UP,0.6734528366275916,1.24371,1.24427,5.599999999998939,14.399999999995757,17762.00000000019,0.7532072772785673,EXIT
2025-01-06 06:30:00+00:00,UP,0.8097872501679102,1.24427,1.24428,0.10000000000065512,-7.5999999999973795,17754.40000000019,0.7956729694693415,EXIT
2025-01-06 08:00:00+00:00,UP,0.6304380200271635,1.2453,1.24788,25.800000000000267,95.20000000000108,17849.60000000019,0.26373429886901195,EXIT
2025-01-06 09:30:00+00:00,DOWN,0.7498681036723196,1.24777,1.2474,3.6999999999998145,6.79999999999926,17856.40000000019,0.22573867954042134,EXIT
2025-01-06 10:00:00+00:00,DOWN,0.5909294736524902,1.2474,1.24717,2.300000000001745,1.2000000000069804,17857.6000000002,0.21903357024709524,EXIT
2025-01-07 00:30:00+00:00,UP,0.8805830928837648,1.2504,1.25133,9.300000000000974,29.200000000003897,17886.800000000203,0.05587591077722314,EXIT
2025-01-07 01:00:00+00:00,UP,0.6396917847108005,1.25133,1.25085,-4.8000000000003595,-27.200000000001438,17859.600000000202,0.2078583880916059,EXIT
2025-01-07 02:30:00+00:00,UP,0.656085026386578,1.25206,1.2517,-3.5999999999991594,-22.399999999996638,17837.200000000204,0.3330204282328467,EXIT
2025-01-07 04:30:00+00:00,UP,0.6003634402968479,1.25333,1.25306,-2.6999999999999247,-18.7999999999997,17818.400000000205,0.43806714049425144,EXIT
2025-01-07 05:00:00+00:00,UP,0.6452415906170574,1.25306,1.25345,3.8999999999989043,7.599999999995619,17826.0000000002,0.39560144830349764,EXIT
2025-01-07 06:00:00+00:00,UP,0.7113766241363164,1.25376,1.25428,5.20000000000076,12.800000000003038,17838.800000000203,0.32408028250847964,EXIT
2025-01-07 06:30:00+00:00,UP,0.6819252709049622,1.25428,1.25399,-2.900000000001235,-19.60000000000494,17819.200000000197,0.4335970676321086,EXIT
2025-01-07 07:00:00+00:00,UP,0.7081992121933589,1.25399,1.25541,14.199999999999768,48.79999999999907,17868.000000000196,0.16092262303866853,EXIT
2025-01-07 08:00:00+00:00,UP,0.756276236357044,1.25525,1.25328,-19.700000000000273,-86.80000000000109,17781.200000000194,0.6459255285860402,EXIT
2025-01-07 08:30:00+00:00,UP,0.915401556681151,1.25328,1.25639,31.09999999999946,116.39999999999786,17897.60000000019,0.0,EXIT
2025-01-08 00:30:00+00:00,UP,0.6237194089978283,1.24796,1.24779,-1.7000000000000348,-14.80000000000014,17882.800000000192,0.08269265152869164,EXIT
2025-01-08 01:00:00+00:00,UP,0.5848231232391723,1.24779,1.24778,-0.10000000000065512,-8.40000000000262,17874.40000000019,0.12962631861255408,EXIT
2025-01-08 02:30:00+00:00,DOWN,0.9062885772183314,1.24859,1.24858,0.10000000000065512,-7.5999999999973795,17866.800000000192,0.1720901126407951,EXIT
2025-01-08 04:00:00+00:00,UP,0.9000664187783838,1.24781,1.24822,4.100000000000215,8.400000000000858,17875.200000000194,0.12515644555693264,EXIT
2025-01-08 05:00:00+00:00,DOWN,0.5816256787005512,1.24824,1.24851,-2.6999999999999247,-18.7999999999997,17856.400000000194,0.23019846236365013,EXIT
2025-01-08 05:30:00+00:00,DOWN,0.594348491030469,1.24851,1.24886,-3.5000000000007248,-22.0000000000029,17834.40000000019,0.3531199713928127,EXIT
2025-01-08 07:00:00+00:00,DOWN,0.7491237457470541,1.2485,1.24763,8.699999999999264,26.799999999997056,17861.200000000186,0.20337922403006384,EXIT
2025-01-08 08:00:00+00:00,DOWN,0.7240916468370133,1.24686,1.24515,17.100000000001003,60.40000000000401,17921.60000000019,0.0,EXIT
2025-01-08 09:00:00+00:00,UP,0.9200534524604961,1.2442,1.24492,7.200000000000539,20.800000000002157,17942.400000000194,0.0,EXIT
2025-01-08 10:30:00+00:00,DOWN,0.5810174932728676,1.24506,1.24458,4.8000000000003595,11.200000000001438,17953.600000000195,0.0,EXIT
2025-01-09 01:00:00+00:00,UP,0.6630973125899177,1.23578,1.2359,1.1999999999989797,-3.2000000000040814,17950.40000000019,0.01782372337583733,EXIT
2025-01-09 02:30:00+00:00,DOWN,0.7992444797438097,1.23607,1.23594,1.2999999999996348,-2.800000000001461,17947.600000000188,0.03341948132968993,EXIT
2025-01-09 04:30:00+00:00,DOWN,0.7329638488405799,1.23367,1.23331,3.60000000000138,6.4000000000055195,17954.000000000193,0.0,EXIT
2025-01-09 05:00:00+00:00,DOWN,0.6927570283624638,1.23331,1.23314,1.7000000000000348,-1.1999999999998607,17952.800000000192,0.0066837473543539866,EXIT
2025-01-09 06:30:00+00:00,DOWN,0.6384645186370421,1.23105,1.2298,12.499999999999734,41.99999999999894,17994.800000000192,0.0,EXIT
2025-01-09 07:00:00+00:00,DOWN,0.717192525106673,1.2298,1.22765,21.500000000000963,78.00000000000385,18072.800000000196,0.0,EXIT
2025-01-09 08:00:00+00:00,DOWN,0.6977067794022624,1.22637,1.22847,-20.999999999999908,-91.99999999999963,17980.800000000196,0.5090522774556184,EXIT
2025-01-09 08:30:00+00:00,UP,0.697602571170359,1.22847,1.22881,3.4000000000000696,5.6000000000002785,17986.400000000194,0.4780664866539801,EXIT
2025-01-09 09:30:00+00:00,DOWN,0.9025513930559524,1.23013,1.22778,23.499999999998522,85.99999999999409,18072.400000000187,0.0022132707715944782,EXIT
2025-01-09 10:00:00+00:00,UP,0.5859600011084599,1.22778,1.22747,-3.1000000000003247,-20.4000000000013,18052.000000000186,0.11509008012045704,EXIT
2025-01-10 00:00:00+00:00,DOWN,0.6072752455339836,1.2303,1.22981,4.899999999998794,11.599999999995177,18063.60000000018,0.05090522774564638,EXIT
2025-01-10 00:30:00+00:00,DOWN,0.5846062208275061,1.22981,1.22959,2.20000000000109,0.8000000000043617,18064.400000000183,0.04647868620253795,EXIT
2025-01-10 01:00:00+00:00,UP,0.8824920318361826,1.22959,1.23038,7.900000000000684,23.60000000000274,18088.000000000186,0.0,EXIT
2025-01-10 01:30:00+00:00,UP,0.6703976532018039,1.23038,1.23042,0.40000000000040004,-6.3999999999984,18081.600000000188,0.03538257408225206,EXIT
2025-01-10 02:00:00+00:00,DOWN,0.824774561917275,1.23042,1.23065,-2.2999999999995246,-17.1999999999981,18064.40000000019,0.13047324192832077,EXIT
2025-01-10 02:30:00+00:00,DOWN,0.5825250672634097,1.23065,1.23042,2.2999999999995246,1.1999999999980986,18065.600000000188,0.12383900928791237,EXIT
2025-01-10 03:30:00+00:00,DOWN,0.5909844871590423,1.23032,1.23025,0.700000000000145,-5.19999999999942,18060.400000000187,0.15258735072975596,EXIT
2025-01-10 04:00:00+00:00,DOWN,0.5917486028901304,1.23025,1.2296,6.500000000000394,18.00000000000158,18078.400000000187,0.05307386112338813,EXIT
2025-01-10 05:00:00+00:00,DOWN,0.6098302677926541,1.22939,1.22934,0.4999999999988347,-6.000000000004661,18072.400000000183,0.08624502432553087,EXIT
2025-01-10 05:30:00+00:00,DOWN,0.6237868382746559,1.22934,1.22787,14.700000000000824,50.800000000003294,18123.200000000186,0.0,EXIT
2025-01-12 23:00:00+00:00,UP,0.5937079123628277,1.22029,1.22072,4.299999999999304,9.199999999997221,18132.400000000183,0.0,EXIT
2025-01-13 00:00:00+00:00,DOWN,0.7495962097513948,1.22038,1.21997,4.100000000000215,8.400000000000858,18140.800000000185,0.0,EXIT
2025-01-13 01:00:00+00:00,DOWN,0.6311970839265857,1.22018,1.22006,1.2000000000012,-3.1999999999951996,18137.60000000019,0.017639795378337333,EXIT
2025-01-13 04:00:00+00:00,DOWN,0.7198230864888473,1.21464,1.2142,4.3999999999999595,9.599999999999838,18147.20000000019,0.0,EXIT
2025-01-13 04:30:00+00:00,DOWN,0.5869215212091,1.2142,1.21367,5.299999999999194,13.199999999996777,18160.400000000187,0.0,EXIT
2025-01-13 05:00:00+00:00,UP,0.8258234071546435,1.21367,1.21345,-2.20000000000109,-16.80000000000436,18143.600000000184,0.09250897557324034,EXIT
2025-01-13 05:30:00+00:00,UP,0.6063831944591757,1.21345,1.21501,15.600000000000058,54.40000000000024,18198.000000000186,0.0,EXIT
2025-01-13 08:30:00+00:00,DOWN,0.7851447730679979,1.21593,1.21361,23.199999999998777,84.79999999999511,18282.80000000018,0.0,EXIT
2025-01-13 09:30:00+00:00,DOWN,0.6603454825386197,1.21196,1.21082,11.399999999999189,37.599999999996754,18320.40000000018,0.0,EXIT
2025-01-13 10:00:00+00:00,UP,0.8860953870019885,1.21082,1.21224,14.199999999999768,48.79999999999907,18369.20000000018,0.0,EXIT
2025-01-13 12:30:00+00:00,UP,0.8653341434714215,1.21072,1.21216,14.399999999998858,49.59999999999544,18418.800000000174,0.0,EXIT
2025-01-14 00:00:00+00:00,DOWN,0.6695731086510751,1.22311,1.22311,0.0,-8.0,18410.800000000174,0.04343388277194998,EXIT
2025-01-14 00:30:00+00:00,DOWN,0.7511791094420863,1.22311,1.21766,50.0,192.0,18602.800000000174,0.0,TAKE_PROFIT
2025-01-14 10:30:00+00:00,DOWN,0.6037354592511633,1.21834,1.21861,-2.6999999999999247,-18.7999999999997,18584.000000000175,0.10106005547551496,EXIT
2025-01-14 12:30:00+00:00,DOWN,0.6237324707402203,1.21715,1.21658,5.699999999999594,14.799999999998377,18598.800000000174,0.021502139462876355,EXIT
2025-01-14 13:00:00+00:00,DOWN,0.5833107295401834,1.21658,1.2166,-0.1999999999990898,-8.79999999999636,18590.00000000018,0.06880684628118088,EXIT
2025-01-14 13:30:00+00:00,UP,0.6886270008985412,1.2166,1.21484,-17.599999999999838,-78.39999999999935,18511.60000000018,0.49024877975354564,EXIT
2025-01-14 14:00:00+00:00,UP,0.594472601492717,1.21484,1.21653,16.899999999999693,59.599999999998786,18571.20000000018,0.16986690175669583,EXIT
2025-01-14 14:30:00+00:00,DOWN,0.5869847835232265,1.21653,1.21584,6.899999999998574,19.599999999994296,18590.800000000174,0.06450641838862906,EXIT
2025-01-14 15:00:00+00:00,UP,0.6323580617617955,1.21584,1.21778,19.400000000000528,69.60000000000211,18660.400000000176,0.0,EXIT
2025-01-14 16:30:00+00:00,DOWN,0.7687200988026442,1.21965,1.21814,15.099999999999003,52.39999999999601,18712.800000000174,0.0,EXIT
2025-01-15 00:00:00+00:00,DOWN,0.6305283010133065,1.22094,1.22036,5.800000000000249,15.200000000000998,18728.000000000175,0.0,EXIT
2025-01-15 01:00:00+00:00,DOWN,0.6311860533512368,1.22041,1.22002,3.8999999999989043,7.599999999995619,18735.60000000017,0.0,EXIT
2025-01-15 03:00:00+00:00,UP,0.7155559551975519,1.21956,1.21993,3.6999999999998145,6.79999999999926,18742.40000000017,0.0,EXIT
2025-01-15 07:00:00+00:00,UP,0.7144946682240945,1.22014,1.21888,-12.600000000000389,-58.40000000000156,18684.000000000167,0.31159296568209477,EXIT
2025-01-15 08:00:00+00:00,DOWN,0.8723962139774937,1.2228,1.22096,18.400000000000638,65.60000000000255,18749.60000000017,0.0,EXIT
2025-01-15 08:30:00+00:00,UP,0.644904805080386,1.22096,1.22065,-3.1000000000003247,-20.4000000000013,18729.200000000168,0.10880232111619059,EXIT
2025-01-15 10:30:00+00:00,UP,0.583352707650461,1.2223,1.22277,4.699999999999704,10.799999999998821,18740.000000000167,0.05120109228998004,EXIT
2025-01-15 12:30:00+00:00,DOWN,0.5870464347032647,1.22147,1.22162,-1.4999999999987246,-13.999999999994898,18726.00000000017,0.12586935187949788,EXIT
2025-01-15 13:00:00+00:00,UP,0.7515435338054383,1.22162,1.22816,50.0,192.0,18918.00000000017,0.0,TAKE_PROFIT
2025-01-15 14:00:00+00:00,DOWN,0.9311052035384385,1.23026,1.23007,1.8999999999991246,-0.40000000000350155,18917.600000000166,0.002114388413178399,EXIT
2025-01-16 00:30:00+00:00,DOWN,0.5803357595795229,1.224,1.22449,-4.900000000001015,-27.60000000000406,18890.00000000016,0.14800718892066106,EXIT
2025-01-16 01:00:00+00:00,DOWN,0.8925922476253862,1.22449,1.22333,11.600000000000499,38.400000000001995,18928.40000000016,0.0,EXIT
2025-01-16 02:30:00+00:00,UP,0.8028509166505416,1.22264,1.22215,-4.899999999998794,-27.599999999995177,18900.800000000167,0.14581264132200647,EXIT
2025-01-16 04:30:00+00:00,DOWN,0.7250218204408111,1.22204,1.2218,2.4000000000001798,1.600000000000719,18902.40000000017,0.13735973457868866,EXIT
2025-01-16 05:30:00+00:00,DOWN,0.661478102588871,1.2214,1.22112,2.80000000000058,3.200000000002319,18905.60000000017,0.12045392109207224,EXIT
2025-01-16 06:00:00+00:00,DOWN,0.730561619248692,1.22112,1.22178,-6.6000000000010495,-34.4000000000042,18871.200000000164,0.3021914160731842,EXIT
2025-01-16 06:30:00+00:00,DOWN,0.6754678338982044,1.22178,1.2204,13.800000000001589,47.20000000000636,18918.400000000172,0.05283066714560661,EXIT
2025-01-16 07:00:00+00:00,DOWN,0.5808469767117638,1.2204,1.22142,-10.200000000000209,-48.80000000000084,18869.600000000173,0.3106443228164444,EXIT
2025-01-16 07:30:00+00:00,DOWN,0.6294527908862156,1.22142,1.2217,-2.80000000000058,-19.20000000000232,18850.400000000172,0.4120792037361236,EXIT
2025-01-16 08:00:00+00:00,DOWN,0.8895482834691263,1.2217,1.22008,16.199999999999548,56.79999999999819,18907.20000000017,0.11200101434875442,EXIT
2025-01-17 00:00:00+00:00,DOWN,0.604740421434643,1.22332,1.22378,-4.60000000000127,-26.40000000000508,18880.800000000167,0.25147397561333495,EXIT
2025-01-17 00:30:00+00:00,DOWN,0.6176066054429016,1.22378,1.22349,2.900000000001235,3.6000000000049397,18884.400000000172,0.2324549354408651,EXIT
2025-01-17 01:30:00+00:00,UP,0.643000868475494,1.22327,1.22362,3.4999999999985043,5.999999999994017,18890.400000000165,0.200756535153505,EXIT
2025-01-17 02:00:00+00:00,DOWN,0.5836726516740429,1.22362,1.22398,-3.60000000000138,-22.40000000000552,18868.00000000016,0.31909722955981984,EXIT
2025-01-17 03:00:00+00:00,DOWN,0.816257614164106,1.22333,1.22334,-0.10000000000065512,-8.40000000000262,18859.60000000016,0.3634749899621855,EXIT
2025-01-17 03:30:00+00:00,DOWN,0.5915520880376774,1.22334,1.22335,-0.09999999999843467,-8.399999999993739,18851.200000000164,0.40785275036451274,EXIT
2025-01-17 05:00:00+00:00,DOWN,0.6552588645224261,1.22221,1.22203,1.80000000000069,-0.7999999999972403,18850.40000000017,0.4120792037361428,EXIT
2025-01-17 05:30:00+00:00,DOWN,0.7678631922670304,1.22203,1.2215,5.299999999999194,13.199999999996777,18863.600000000166,0.34234272310388136,EXIT
2025-01-17 06:00:00+00:00,DOWN,0.6351830320710325,1.2215,1.22082,6.800000000000139,19.200000000000557,18882.800000000167,0.2409078421842021,EXIT
2025-01-17 06:30:00+00:00,DOWN,0.653227310030492,1.22082,1.21915,16.700000000000603,58.80000000000241,18941.60000000017,0.0,EXIT
2025-01-19 23:30:00+00:00,UP,0.8289123610918127,1.2161,1.21803,19.299999999999873,69.19999999999949,19010.80000000017,0.0,EXIT
2025-01-20 00:00:00+00:00,DOWN,0.6037471077660541,1.21803,1.2179,1.2999999999996348,-2.800000000001461,19008.000000000167,0.014728470132781816,EXIT
2025-01-20 06:00:00+00:00,UP,0.61639501558818,1.22077,1.22122,4.500000000000615,10.000000000002458,19018.00000000017,0.0,EXIT
2025-01-20 07:00:00+00:00,DOWN,0.7683736172909539,1.22154,1.22119,3.5000000000007248,6.000000000002899,19024.000000000175,0.0,EXIT
2025-01-20 07:30:00+00:00,DOWN,0.599066561110007,1.22119,1.22112,0.700000000000145,-5.19999999999942,19018.800000000174,0.027333894028599034,EXIT
2025-01-20 09:00:00+00:00,DOWN,0.5846196569710902,1.21931,1.21825,10.599999999998388,34.399999999993554,19053.200000000168,0.0,EXIT
2025-01-20 09:30:00+00:00,DOWN,0.6168421536642503,1.21825,1.21828,-0.2999999999997449,-9.19999999999898,19044.000000000167,0.048285852245295524,EXIT
2025-01-20 10:00:00+00:00,UP,0.7318238659085909,1.21828,1.21839,1.100000000000545,-3.599999999997819,19040.40000000017,0.06718031616735856,EXIT
2025-01-20 11:30:00+00:00,DOWN,0.8271841026585238,1.2197,1.22041,-7.099999999999884,-36.39999999999954,19004.00000000017,0.25822434026828384,EXIT
2025-01-20 12:30:00+00:00,UP,0.5841483120211227,1.21919,1.21975,5.599999999998939,14.399999999995757,19018.400000000165,0.18264648458003171,EXIT
2025-01-20 13:30:00+00:00,UP,0.6986197807360117,1.22204,1.22974,50.0,192.0,19210.400000000165,0.0,TAKE_PROFIT
2025-01-21 00:30:00+00:00,DOWN,0.8134926019020312,1.23371,1.22616,50.0,192.0,19402.400000000165,0.0,TAKE_PROFIT
2025-01-21 01:00:00+00:00,UP,0.8519382936287545,1.22616,1.22853,23.699999999999832,86.79999999999933,19489.200000000164,0.0,EXIT
2025-01-21 03:30:00+00:00,DOWN,0.905139542146048,1.23065,1.22976,8.900000000000574,27.600000000002296,19516.800000000167,0.0,EXIT
2025-01-21 06:30:00+00:00,DOWN,0.598112693167833,1.2275,1.22568,18.199999999999328,64.79999999999731,19581.600000000162,0.0,EXIT
2025-01-21 08:00:00+00:00,DOWN,0.7520072933879485,1.22658,1.22595,6.299999999999084,17.199999999996336,19598.80000000016,0.0,EXIT
2025-01-21 08:30:00+00:00,DOWN,0.5969037524343122,1.22595,1.22581,1.40000000000029,-2.3999999999988404,19596.40000000016,0.012245647692704646,EXIT
2025-01-21 09:00:00+00:00,DOWN,0.6310851625329612,1.22581,1.22511,7.0000000000014495,20.000000000005798,19616.40000000017,0.0,EXIT
2025-01-21 09:30:00+00:00,DOWN,0.6268608830394048,1.22511,1.22468,4.299999999999304,9.199999999997221,19625.600000000166,0.0,EXIT
2025-01-21 10:00:00+00:00,DOWN,0.709905175395344,1.22468,1.22523,-5.5000000000005045,-30.00000000000202,19595.600000000162,0.15286156856352615,EXIT
2025-01-21 12:00:00+00:00,UP,0.888655181606082,1.22349,1.22475,12.600000000000389,42.40000000000156,19638.000000000164,0.0,EXIT
2025-01-22 01:00:00+00:00,DOWN,0.7821645818654354,1.23442,1.23424,1.80000000000069,-0.7999999999972403,19637.200000000168,0.004073734596168794,EXIT
2025-01-22 02:30:00+00:00,UP,0.7119650170896727,1.23338,1.23357,1.900000000001345,-0.3999999999946189,19636.800000000174,0.006110601894234666,EXIT
2025-01-22 05:00:00+00:00,UP,0.6220314609133702,1.23427,1.23343,-8.399999999999519,-41.599999999998076,19595.200000000175,0.2179448008961605,EXIT
2025-01-22 06:00:00+00:00,DOWN,0.8190616638115077,1.23424,1.23348,7.600000000000939,22.400000000003757,19617.60000000018,0.10388023220278589,EXIT
2025-01-22 07:30:00+00:00,UP,0.728869560710516,1.23222,1.23181,-4.100000000000215,-24.40000000000086,19593.20000000018,0.22812913738661952,EXIT
2025-01-22 08:00:00+00:00,UP,0.6021576790602693,1.23181,1.23232,5.1000000000001044,12.400000000000421,19605.60000000018,0.16498625114565124,EXIT
2025-01-22 09:30:00+00:00,UP,0.6579492560298014,1.23506,1.23639,13.300000000000534,45.20000000000214,19650.80000000018,0.0,EXIT
2025-01-22 10:30:00+00:00,DOWN,0.939379516557289,1.23732,1.23646,8.60000000000083,26.400000000003317,19677.200000000186,0.0,EXIT
2025-01-22 11:00:00+00:00,DOWN,0.6397072492345854,1.23646,1.23599,4.699999999999704,10.799999999998821,19688.000000000186,0.0,EXIT
2025-01-22 12:00:00+00:00,DOWN,0.6141610090869788,1.23589,1.23466,12.299999999998423,41.19999999999369,19729.20000000018,0.0,EXIT
2025-01-23 00:30:00+00:00,UP,0.6185944976923365,1.23138,1.23175,3.6999999999998145,6.79999999999926,19736.00000000018,0.0,EXIT
2025-01-23 01:30:00+00:00,DOWN,0.701921947280427,1.23165,1.23099,6.599999999998829,18.39999999999532,19754.400000000172,0.0,EXIT
2025-01-23 02:30:00+00:00,UP,0.8225647399471286,1.23075,1.23079,0.40000000000040004,-6.3999999999984,19748.000000000175,0.03239784554326004,EXIT
2025-01-23 05:00:00+00:00,DOWN,0.9416888223601444,1.23206,1.23129,7.699999999999374,22.799999999997496,19770.800000000174,0.0,EXIT
2025-01-23 06:00:00+00:00,DOWN,0.6215546322850679,1.2314,1.23187,-4.699999999999704,-26.79999999999882,19744.000000000175,0.13555344245047765,EXIT
2025-01-23 08:30:00+00:00,DOWN,0.6957479498659863,1.22995,1.22969,2.60000000000149,2.400000000005962,19746.40000000018,0.12341432820115507,EXIT
2025-01-23 09:00:00+00:00,UP,0.8417440074951414,1.22969,1.23064,9.500000000000064,30.000000000000256,19776.40000000018,0.0,EXIT
2025-01-23 11:00:00+00:00,DOWN,0.7168049850418183,1.23193,1.2325,-5.699999999999594,-30.799999999998377,19745.60000000018,0.15574118646466997,EXIT
2025-01-23 12:30:00+00:00,UP,0.773471888429361,1.23083,1.23152,6.899999999998574,19.599999999994296,19765.200000000175,0.056633158714448864,EXIT
2025-01-23 14:30:00+00:00,UP,0.6937643033971954,1.23222,1.23282,5.999999999999339,15.999999999997357,19781.20000000017,0.0,EXIT
2025-01-24 00:30:00+00:00,UP,0.682173656189113,1.23537,1.2356,2.2999999999995246,1.1999999999980986,19782.40000000017,0.0,EXIT
2025-01-24 02:00:00+00:00,DOWN,0.5846879535967293,1.23552,1.23765,-21.299999999999653,-93.19999999999861,19689.20000000017,0.47112584923970946,EXIT
2025-01-24 02:30:00+00:00,UP,0.640678414255603,1.23765,1.24028,26.300000000001322,97.20000000000529,19786.400000000176,0.0,EXIT
