timestamp,direction,ret,pnl,equity
2020-03-18 15:45:00,1,9.992116435017374,9.992116435017374,2632.1191187928393
2020-03-18 15:50:00,1,12.893600293024344,12.893600293024344,2645.012719085864
2020-03-18 15:55:00,-1,-21.385731054334194,21.385731054334194,2666.398450140198
2020-03-18 16:00:00,1,19.20246650982653,19.20246650982653,2685.6009166500244
2020-03-18 16:05:00,1,-14.568584930696726,-14.568584930696726,2671.0323317193274
2020-03-18 16:10:00,-1,-42.18571108358125,42.18571108358125,2713.2180428029087
2020-03-18 16:15:00,1,25.165252272556742,25.165252272556742,2738.3832950754654
2020-03-18 16:20:00,-1,7.072145293594244,-7.072145293594244,2731.3111497818713
2020-03-18 16:25:00,-1,19.602600602723676,-19.602600602723676,2711.7085491791477
2020-03-18 16:30:00,-1,-13.838454813154565,13.838454813154565,2725.547003992302
2020-03-18 16:35:00,-1,-3.0749977172511644,3.0749977172511644,2728.6220017095534
2020-03-18 16:40:00,-1,-25.829866740451994,25.829866740451994,2754.4518684500053
2020-03-18 16:45:00,1,-4.5248625034342185,-4.5248625034342185,2749.927005946571
2020-03-18 16:50:00,1,9.929563422559731,9.929563422559731,2759.8565693691307
2020-03-18 16:55:00,-1,-8.896785178306626,8.896785178306626,2768.7533545474375
2020-03-18 17:00:00,-1,24.881989050309492,-24.881989050309492,2743.871365497128
2020-03-18 17:05:00,-1,-28.04538326226939,28.04538326226939,2771.9167487593973
2020-03-18 17:10:00,1,10.996356109446502,10.996356109446502,2782.9131048688437
2020-03-18 17:15:00,1,-2.6114581089807234,-2.6114581089807234,2780.301646759863
2020-03-18 17:20:00,1,-61.72191208667,-61.72191208667,2718.5797346731933
2020-03-18 17:25:00,1,-5.595432609585273,-5.595432609585273,2712.984302063608
2020-03-18 17:30:00,1,18.815517108158502,18.815517108158502,2731.7998191717666
2020-03-18 17:35:00,-1,70.34449725806587,-70.34449725806587,2661.4553219137006
2020-03-18 17:40:00,-1,6.005836544507719,-6.005836544507719,2655.4494853691926
2020-03-18 17:45:00,-1,24.586322699849706,-24.586322699849706,2630.8631626693427
2020-03-18 17:50:00,-1,-36.56801785269256,36.56801785269256,2667.4311805220354
2020-03-18 17:55:00,1,-22.599432123728732,-22.599432123728732,2644.831748398307
2020-03-18 18:00:00,-1,-11.385945835236972,11.385945835236972,2656.217694233544
2020-03-18 18:05:00,-1,23.01368680341802,-23.01368680341802,2633.2040074301262
2020-03-18 18:10:00,-1,-11.736141393586992,11.736141393586992,2644.940148823713
2020-03-18 18:15:00,-1,10.954924460878953,-10.954924460878953,2633.9852243628343
2020-03-18 18:20:00,1,1.870932572397822,1.870932572397822,2635.8561569352323
2020-03-18 18:25:00,-1,11.115836163877947,-11.115836163877947,2624.740320771354
2020-03-18 18:30:00,-1,17.918834267587258,-17.918834267587258,2606.821486503767
2020-03-18 18:35:00,-1,50.64120025280346,-50.64120025280346,2556.1802862509635
2020-03-18 18:40:00,-1,4.15210869713133,-4.15210869713133,2552.028177553832
2020-03-18 18:45:00,-1,6.952896461897485,-6.952896461897485,2545.0752810919344
2020-03-18 18:50:00,-1,-30.95289851690175,30.95289851690175,2576.028179608836
2020-03-18 18:55:00,1,-17.671578857247173,-17.671578857247173,2558.3566007515888
2020-03-18 19:00:00,1,16.992603928937,16.992603928937,2575.349204680526
2020-03-18 19:05:00,-1,22.087695240642876,-22.087695240642876,2553.261509439883
2020-03-18 19:10:00,-1,-14.750522609013949,14.750522609013949,2568.012032048897
2020-03-18 19:15:00,-1,10.895416037785765,-10.895416037785765,2557.116616011111
2020-03-18 19:20:00,-1,-22.63512972132665,22.63512972132665,2579.751745732438
2020-03-18 19:25:00,1,0.6424490156461515,0.6424490156461515,2580.394194748084
2020-03-18 19:30:00,1,-9.261378312582321,-9.261378312582321,2571.132816435502
2020-03-18 19:35:00,1,6.068343208346293,6.068343208346293,2577.2011596438483
2020-03-18 19:40:00,1,-17.02925229265745,-17.02925229265745,2560.171907351191
2020-03-18 19:45:00,1,16.84373147658871,16.84373147658871,2577.0156388277796
2020-03-18 19:50:00,-1,17.45803511421322,-17.45803511421322,2559.5576037135666
2020-03-18 19:55:00,-1,-42.88742352032303,42.88742352032303,2602.4450272338895
2020-03-18 20:00:00,1,-13.690742239563585,-13.690742239563585,2588.754284994326
2020-03-18 20:05:00,-1,-3.9246837067835205,3.9246837067835205,2592.6789687011096
2020-03-18 20:10:00,-1,-20.8547068306887,20.8547068306887,2613.5336755317985
2020-03-18 20:15:00,1,2.7217630557029624,2.7217630557029624,2616.2554385875014
2020-03-18 20:20:00,-1,8.51329798698303,-8.51329798698303,2607.7421406005183
2020-03-18 20:25:00,-1,14.845222072679212,-14.845222072679212,2592.8969185278393
2020-03-18 20:30:00,-1,-0.5913159871697387,0.5913159871697387,2593.488234515009
2020-03-18 20:35:00,1,-17.955565351672554,-17.955565351672554,2575.5326691633363
2020-03-18 20:40:00,1,-10.555752279111838,-10.555752279111838,2564.9769168842245
2020-03-18 20:45:00,1,8.31604754568567,8.31604754568567,2573.29296442991
2020-03-18 20:50:00,1,-1.3466997775239722,-1.3466997775239722,2571.946264652386
2020-03-18 20:55:00,-1,0.8215975088075492,-0.8215975088075492,2571.124667143579
2020-03-18 21:00:00,1,1.6430600242158895,1.6430600242158895,2572.767727167795
2020-03-18 21:05:00,1,0.8213950519705465,0.8213950519705465,2573.5891222197656
2020-03-18 21:10:00,1,1.6426551770561093,1.6426551770561093,2575.2317773968216
2020-03-18 21:15:00,1,0.8211926948856587,0.8211926948856587,2576.0529700917073
2020-03-18 21:20:00,1,1.6422505293559988,1.6422505293559988,2577.695220621063
2020-03-18 21:25:00,1,-0.10767087704710196,-0.10767087704710196,2577.587549744016
2020-03-18 21:30:00,1,-0.2153440727211915,-0.2153440727211915,2577.372205671295
2020-03-18 21:35:00,1,-0.10767435506477552,-0.10767435506477552,2577.26453131623
2020-03-18 21:40:00,1,-0.2153510289063359,-0.2153510289063359,2577.049180287324
2020-03-18 21:45:00,1,-0.10767783330715235,-0.10767783330715235,2576.9415024540167
2020-03-18 21:50:00,1,-0.10767899277121579,-0.10767899277121579,2576.8338234612456
2020-03-18 21:55:00,1,-43.78544191261391,-43.78544191261391,2533.048381548632
2020-03-18 22:00:00,1,24.753679929916633,24.753679929916633,2557.8020614785482
2020-03-18 22:05:00,-1,5.0437008357172735,-5.0437008357172735,2552.758360642831
2020-03-18 22:10:00,1,22.752607181896504,22.752607181896504,2575.5109678247277
2020-03-18 22:15:00,-1,-14.01326822498042,14.01326822498042,2589.524236049708
2020-03-18 22:20:00,-1,-7.3800837397093195,7.3800837397093195,2596.9043197894175
2020-03-18 22:25:00,1,-3.679289910524852,-3.679289910524852,2593.2250298788927
2020-03-18 22:30:00,1,0.04044663875007411,0.04044663875007411,2593.2654765176426
2020-03-18 22:35:00,1,-2.480717142968435,-2.480717142968435,2590.784759374674
2020-03-18 22:40:00,1,5.084034916665692,5.084034916665692,2595.86879429134
2020-03-18 22:45:00,1,3.3966200934333726,3.3966200934333726,2599.265414384773
2020-03-18 22:50:00,1,5.995963167270531,5.995963167270531,2605.2613775520435
2020-03-18 22:55:00,-1,-0.740630020292589,0.740630020292589,2606.002007572336
2020-03-18 23:00:00,1,-13.642068746330695,-13.642068746330695,2592.3599388260054
2020-03-18 23:05:00,-1,5.758263512701316,-5.758263512701316,2586.601675313304
2020-03-18 23:10:00,1,-4.555440246909787,-4.555440246909787,2582.0462350663943
2020-03-18 23:15:00,1,4.530548843631515,4.530548843631515,2586.576783910026
2020-03-18 23:20:00,1,-5.903219545856266,-5.903219545856266,2580.6735643641696
2020-03-18 23:25:00,1,3.465807182447937,3.465807182447937,2584.1393715466174
2020-03-18 23:30:00,1,10.40730020881917,10.40730020881917,2594.546671755437
2020-03-18 23:35:00,-1,57.853988706621955,-57.853988706621955,2536.692683048815
2020-03-18 23:40:00,-1,24.36885339188914,-24.36885339188914,2512.323829656926
2020-03-18 23:45:00,-1,-3.1121648245226203,3.1121648245226203,2515.4359944814487
2020-03-18 23:50:00,-1,7.4421264439998875,-7.4421264439998875,2507.993868037449
2020-03-18 23:55:00,-1,-24.01872365650659,24.01872365650659,2532.0125916939555
2020-03-19 00:00:00,1,4.911670235545526,4.911670235545526,2536.924261929501
2020-03-19 00:05:00,-1,-9.323579023686207,9.323579023686207,2546.2478409531873
2020-03-19 00:10:00,-1,12.585858315368684,-12.585858315368684,2533.6619826378187
2020-03-19 00:15:00,-1,-7.3949265187681,7.3949265187681,2541.0569091565867
2020-03-19 00:20:00,-1,-5.152176560406806,5.152176560406806,2546.2090857169933
2020-03-19 00:25:00,1,-26.85868529011627,-26.85868529011627,2519.350400426877
2020-03-19 00:30:00,1,11.733654106913507,11.733654106913507,2531.0840545337905
2020-03-19 00:35:00,1,-1.8102824040549106,-1.8102824040549106,2529.273772129736
2020-03-19 00:40:00,-1,-4.895353437812368,4.895353437812368,2534.1691255675482
2020-03-19 00:45:00,1,-66.9046213300412,-66.9046213300412,2467.264504237507
2020-03-19 00:50:00,1,29.341280155190322,29.341280155190322,2496.6057843926974
2020-03-19 00:55:00,-1,28.83789091438019,-28.83789091438019,2467.767893478317
2020-03-19 01:00:00,-1,-42.53478867583481,42.53478867583481,2510.302682154152
2020-03-19 01:05:00,1,12.988939843538786,12.988939843538786,2523.291621997691
2020-03-19 01:10:00,-1,6.16948851168458,-6.16948851168458,2517.1221334860065
2020-03-19 01:15:00,-1,9.42353541431981,-9.42353541431981,2507.698598071687
2020-03-19 01:20:00,-1,6.93995193141924,-6.93995193141924,2500.7586461402675
2020-03-19 01:25:00,-1,15.187416754811863,-15.187416754811863,2485.571229385456
2020-03-19 01:30:00,-1,-19.57950365488622,19.57950365488622,2505.150733040342
2020-03-19 01:35:00,1,-16.12191881759986,-16.12191881759986,2489.0288142227423
2020-03-19 01:40:00,1,5.616093542299371,5.616093542299371,2494.644907765042
2020-03-19 01:45:00,1,10.25674158664601,10.25674158664601,2504.901649351688
2020-03-19 01:50:00,-1,-19.282279665665833,19.282279665665833,2524.183929017354
2020-03-19 01:55:00,1,-5.308155968172693,-5.308155968172693,2518.875773049181
2020-03-19 02:00:00,1,-8.707842450057399,-8.707842450057399,2510.167930599124
2020-03-19 02:05:00,1,7.1099574481854075,7.1099574481854075,2517.2778880473093
2020-03-19 02:10:00,1,4.044538457494843,4.044538457494843,2521.3224265048043
2020-03-19 02:15:00,-1,-9.298677566334671,9.298677566334671,2530.621104071139
2020-03-19 02:20:00,-1,-1.659133123177109,1.659133123177109,2532.280237194316
2020-03-19 02:25:00,-1,3.0489943715024137,-3.0489943715024137,2529.231242822814
2020-03-19 02:30:00,1,6.82442875755051,6.82442875755051,2536.055671580364
2020-03-19 02:35:00,1,-14.960375222384139,-14.960375222384139,2521.09529635798
2020-03-19 02:40:00,1,-15.05028008368778,-15.05028008368778,2506.045016274292
2020-03-19 02:45:00,1,-1.270725327313848,-1.270725327313848,2504.774290946978
2020-03-19 02:50:00,1,-52.255080505272275,-52.255080505272275,2452.5192104417056
2020-03-19 02:55:00,1,-5.545165920062838,-5.545165920062838,2446.9740445216426
2020-03-19 03:00:00,1,24.32795552702847,24.32795552702847,2471.302000048671
2020-03-19 03:05:00,-1,-15.871788506382753,15.871788506382753,2487.1737885550538
2020-03-19 03:10:00,-1,12.35076163030197,-12.35076163030197,2474.823026924752
2020-03-19 03:15:00,-1,-16.922333680737456,16.922333680737456,2491.7453606054896
2020-03-19 03:20:00,-1,-37.02852855097924,37.02852855097924,2528.773889156469
2020-03-19 03:25:00,1,17.928164546165718,17.928164546165718,2546.7020537026347
2020-03-19 03:30:00,-1,19.203556335199874,-19.203556335199874,2527.498497367435
2020-03-19 03:35:00,-1,12.818613224513099,-12.818613224513099,2514.6798841429218
2020-03-19 03:40:00,-1,-14.62139148945411,14.62139148945411,2529.301275632376
2020-03-19 03:45:00,-1,2.4200730100677386,-2.4200730100677386,2526.881202622308
2020-03-19 03:50:00,1,-15.903372738357884,-15.903372738357884,2510.97782988395
2020-03-19 03:55:00,1,19.046374313671794,19.046374313671794,2530.024204197622
2020-03-19 04:00:00,-1,-7.133908213098362,7.133908213098362,2537.1581124107206
2020-03-19 04:05:00,1,-18.207852357298922,-18.207852357298922,2518.9502600534215
2020-03-19 04:10:00,1,-11.865547409060058,-11.865547409060058,2507.0847126443614
2020-03-19 04:15:00,-1,-13.257190866722679,13.257190866722679,2520.341903511084
2020-03-19 04:20:00,1,12.578272775073565,12.578272775073565,2532.9201762861576
2020-03-19 04:25:00,-1,24.26562056698733,-24.26562056698733,2508.6545557191703
2020-03-19 04:30:00,-1,-3.088792581454664,3.088792581454664,2511.743348300625
2020-03-19 04:35:00,-1,4.165033320267107,-4.165033320267107,2507.578314980358
2020-03-19 04:40:00,-1,1.2653164515623379,-1.2653164515623379,2506.3129985287956
2020-03-19 04:45:00,1,10.624592735282528,10.624592735282528,2516.937591264078
2020-03-19 04:50:00,-1,-3.981692368740132,3.981692368740132,2520.919283632818
2020-03-19 04:55:00,1,10.835061006695787,10.835061006695787,2531.754344639514
2020-03-19 05:00:00,-1,-18.156583900528386,18.156583900528386,2549.9109285400423
2020-03-19 05:05:00,1,-1.6461801138734151,-1.6461801138734151,2548.264748426169
2020-03-19 05:10:00,1,-3.320116367356106,-3.320116367356106,2544.9446320588127
2020-03-19 05:15:00,1,-2.7086991438342265,-2.7086991438342265,2542.2359329149785
2020-03-19 05:20:00,1,25.99149592019279,25.99149592019279,2568.2274288351714
2020-03-19 05:25:00,1,-7.713408837828073,-7.713408837828073,2560.5140199973434
2020-03-19 05:30:00,1,3.7645485531620846,3.7645485531620846,2564.2785685505055
2020-03-19 05:35:00,-1,5.108077963399671,-5.108077963399671,2559.1704905871056
2020-03-19 05:40:00,-1,6.476886206404587,-6.476886206404587,2552.693604380701
2020-03-19 05:45:00,-1,-19.418081748630506,19.418081748630506,2572.1116861293312
2020-03-19 05:50:00,1,1.781074654218062,1.781074654218062,2573.8927607835494
2020-03-19 05:55:00,-1,11.201100535315673,-11.201100535315673,2562.691660248234
2020-03-19 06:00:00,1,17.611132082131583,17.611132082131583,2580.3027923303653
2020-03-19 06:05:00,-1,14.435530109263473,-14.435530109263473,2565.867262221102
2020-03-19 06:10:00,-1,38.06027925308749,-38.06027925308749,2527.8069829680144
2020-03-19 06:15:00,-1,-20.89962785178732,20.89962785178732,2548.706610819802
2020-03-19 06:20:00,1,10.417651907199911,10.417651907199911,2559.1242627270017
2020-03-19 06:25:00,-1,-6.9243758275848455,6.9243758275848455,2566.0486385545864
2020-03-19 06:30:00,-1,9.738663439357131,-9.738663439357131,2556.3099751152295
2020-03-19 06:35:00,-1,17.812106564974872,-17.812106564974872,2538.4978685502547
2020-03-19 06:40:00,-1,24.650149719352534,-24.650149719352534,2513.847718830902
2020-03-19 06:45:00,-1,33.09509700773516,-33.09509700773516,2480.752621823167
2020-03-19 06:50:00,-1,-21.1602797442558,21.1602797442558,2501.9129015674225
2020-03-19 06:55:00,1,-6.187072373982342,-6.187072373982342,2495.7258291934404
2020-03-19 07:00:00,-1,-0.7386109548099509,0.7386109548099509,2496.4644401482506
2020-03-19 07:05:00,1,-28.05585922915475,-28.05585922915475,2468.4085809190956
2020-03-19 07:10:00,1,4.8754405741702165,4.8754405741702165,2473.2840214932658
2020-03-19 07:15:00,1,9.557668413520233,9.557668413520233,2482.841689906786
2020-03-19 07:20:00,-1,-14.981797250825668,14.981797250825668,2497.823487157612
2020-03-19 07:25:00,1,-15.47568539507446,-15.47568539507446,2482.3478017625375
2020-03-19 07:30:00,1,-6.8932397687320375,-6.8932397687320375,2475.4545619938053
2020-03-19 07:35:00,1,10.191753454057892,10.191753454057892,2485.6463154478633
2020-03-19 07:40:00,1,-7.443867574673417,-7.443867574673417,2478.20244787319
2020-03-19 07:45:00,-1,-9.919055112159729,9.919055112159729,2488.1215029853497
2020-03-19 07:50:00,1,17.250625791103026,17.250625791103026,2505.372128776453
2020-03-19 07:55:00,-1,16.573617067185072,-16.573617067185072,2488.7985117092676
2020-03-19 08:00:00,-1,-37.05055003641868,37.05055003641868,2525.8490617456864
2020-03-19 08:05:00,1,-1.9188748366583344,-1.9188748366583344,2523.930186909028
2020-03-19 08:10:00,-1,14.907923635750167,-14.907923635750167,2509.022263273278
2020-03-19 08:15:00,-1,-12.065135537089077,12.065135537089077,2521.087398810367
2020-03-19 08:20:00,-1,-0.7972068035516114,0.7972068035516114,2521.8846056139187
2020-03-19 08:25:00,1,17.796696057565722,17.796696057565722,2539.6813016714846
2020-03-19 08:30:00,-1,-5.543999935251808,5.543999935251808,2545.2253016067366
2020-03-19 08:35:00,1,35.29343488124933,35.29343488124933,2580.5187364879857
2020-03-19 08:40:00,1,-7.8811532843968335,-7.8811532843968335,2572.6375832035887
2020-03-19 08:45:00,1,-8.600732206308502,-8.600732206308502,2564.0368509972805
2020-03-19 08:50:00,1,-8.66202087776082,-8.66202087776082,2555.3748301195196
2020-03-19 08:55:00,-1,-27.00632889205346,27.00632889205346,2582.381159011573
2020-03-19 09:00:00,1,13.31665934363237,13.31665934363237,2595.697818355205
2020-03-19 09:05:00,-1,-6.453703453678869,6.453703453678869,2602.151521808884
2020-03-19 09:10:00,1,3.6342413082203993,3.6342413082203993,2605.785763117104
2020-03-19 09:15:00,1,-3.9165319514723276,-3.9165319514723276,2601.869231165632
2020-03-19 09:20:00,1,-12.25409066405875,-12.25409066405875,2589.615140501573
2020-03-19 09:25:00,1,17.152426635500504,17.152426635500504,2606.7675671370735
2020-03-19 09:30:00,-1,6.1173064405915625,-6.1173064405915625,2600.650260696482
2020-03-19 09:35:00,-1,-5.222848274234047,5.222848274234047,2605.8731089707157
2020-03-19 09:40:00,1,9.978557578573144,9.978557578573144,2615.851666549289
2020-03-19 09:45:00,1,-15.634126370683813,-15.634126370683813,2600.2175401786053
2020-03-19 09:50:00,-1,-10.443574972168813,10.443574972168813,2610.661115150774
2020-03-19 09:55:00,1,12.226211970597534,12.226211970597534,2622.8873271213715
2020-03-19 10:00:00,1,-9.428622759182156,-9.428622759182156,2613.4587043621896
2020-03-19 10:05:00,-1,-22.971845630278427,22.971845630278427,2636.430549992468
2020-03-19 10:10:00,1,21.168122596224134,21.168122596224134,2657.5986725886924
2020-03-19 10:15:00,1,-17.78315103913025,-17.78315103913025,2639.815521549562
2020-03-19 10:20:00,1,16.825871199447207,16.825871199447207,2656.6413927490094
2020-03-19 10:25:00,1,5.802072245942588,5.802072245942588,2662.443464994952
2020-03-19 10:30:00,-1,-16.625665702468414,16.625665702468414,2679.0691306974204
2020-03-19 10:35:00,-1,9.017181386153887,-9.017181386153887,2670.0519493112665
2020-03-19 10:40:00,-1,-10.564675836245485,10.564675836245485,2680.616625147512
2020-03-19 10:45:00,1,-14.51640204475443,-14.51640204475443,2666.1002231027574
2020-03-19 10:50:00,1,0.4068331699216401,0.4068331699216401,2666.507056272679
2020-03-19 10:55:00,1,-5.573387684032916,-5.573387684032916,2660.9336685886465
2020-03-19 11:00:00,1,13.988727609215857,13.988727609215857,2674.9223961978623
2020-03-19 11:05:00,1,-24.537533212384957,-24.537533212384957,2650.3848629854774
2020-03-19 11:10:00,1,41.793323390950235,41.793323390950235,2692.1781863764277
2020-03-19 11:15:00,-1,3.462646029658179,-3.462646029658179,2688.7155403467696
2020-03-19 11:20:00,1,-24.4735151945382,-24.4735151945382,2664.2420251522312
2020-03-19 11:25:00,1,-20.643429818436914,-20.643429818436914,2643.5985953337945
2020-03-19 11:30:00,1,46.90033983391295,46.90033983391295,2690.4989351677073
2020-03-19 11:35:00,-1,2.64974077153457,-2.64974077153457,2687.8491943961726
2020-03-19 11:40:00,-1,-32.045260720837184,32.045260720837184,2719.89445511701
2020-03-19 11:45:00,1,-4.081245254365046,-4.081245254365046,2715.8132098626447
2020-03-19 11:50:00,1,-6.972148031996055,-6.972148031996055,2708.841061830649
2020-03-19 11:55:00,-1,-4.438683054955672,4.438683054955672,2713.2797448856045
2020-03-19 12:00:00,1,-9.12574791750856,-9.12574791750856,2704.1539969680957
2020-03-19 12:05:00,-1,-40.11113134866403,40.11113134866403,2744.2651283167597
2020-03-19 12:10:00,1,29.873559375234077,29.873559375234077,2774.1386876919937
2020-03-19 12:15:00,1,-2.7076892933333077,-2.7076892933333077,2771.4309983986604
2020-03-19 12:20:00,1,-17.012705088159837,-17.012705088159837,2754.4182933105008
2020-03-19 12:25:00,1,29.461686855398582,29.461686855398582,2783.8799801658993
2020-03-19 12:30:00,1,35.50572550213641,35.50572550213641,2819.385705668036
2020-03-19 12:35:00,-1,-18.76012504944146,18.76012504944146,2838.145830717477
2020-03-19 12:40:00,1,-18.211846385382547,-18.211846385382547,2819.9339843320945
2020-03-19 12:45:00,1,8.64669678508854,8.64669678508854,2828.580681117183
2020-03-19 12:50:00,-1,-16.61285261560834,16.61285261560834,2845.1935337327914
2020-03-19 12:55:00,-1,46.19336720393515,-46.19336720393515,2799.0001665288564
2020-03-19 13:00:00,-1,-13.665624250864132,13.665624250864132,2812.6657907797207
2020-03-19 13:05:00,-1,18.1463097078699,-18.1463097078699,2794.519481071851
2020-03-19 13:10:00,-1,-17.28764089359545,17.28764089359545,2811.807121965446
2020-03-19 13:15:00,-1,16.93786691365905,-16.93786691365905,2794.869255051787
2020-03-19 13:20:00,-1,6.281730183443519,-6.281730183443519,2788.5875248683437
2020-03-19 13:25:00,-1,-53.9429641435552,53.9429641435552,2842.530489011899
2020-03-19 13:30:00,1,15.15384416570088,15.15384416570088,2857.6843331776
2020-03-19 13:35:00,-1,-8.068010339004989,8.068010339004989,2865.752343516605
2020-03-19 13:40:00,-1,-8.060931397804579,8.060931397804579,2873.8132749144097
2020-03-19 13:45:00,1,42.67713664574382,42.67713664574382,2916.4904115601535
2020-03-19 13:50:00,-1,32.864123241817424,-32.864123241817424,2883.6262883183363
2020-03-19 13:55:00,-1,27.720130647823144,-27.720130647823144,2855.906157670513
2020-03-19 14:00:00,-1,-11.687559750628653,11.687559750628653,2867.5937174211417
2020-03-19 14:05:00,-1,43.138195906725045,-43.138195906725045,2824.455521514417
2020-03-19 14:10:00,-1,-11.020104644014731,11.020104644014731,2835.4756261584316
2020-03-19 14:15:00,-1,17.401680505145375,-17.401680505145375,2818.073945653286
2020-03-19 14:20:00,-1,-23.15299218217621,23.15299218217621,2841.226937835462
2020-03-19 14:25:00,-1,-16.188235294116986,16.188235294116986,2857.415173129579
2020-03-19 14:30:00,-1,-12.29553455274166,12.29553455274166,2869.710707682321
2020-03-19 14:35:00,-1,31.551994045572837,-31.551994045572837,2838.158713636748
2020-03-19 14:40:00,-1,-58.83278022186377,58.83278022186377,2896.9914938586116
2020-03-19 14:45:00,1,15.143402614400355,15.143402614400355,2912.134896473012
2020-03-19 14:50:00,-1,-51.045204909844834,51.045204909844834,2963.1801013828567
2020-03-19 14:55:00,1,19.67609083569169,19.67609083569169,2982.8561922185486
2020-03-19 15:00:00,-1,-28.64359378914806,28.64359378914806,3011.4997860076965
2020-03-19 15:05:00,-1,24.827848479497664,-24.827848479497664,2986.6719375281987
2020-03-19 15:10:00,-1,-7.5193267018736,7.5193267018736,2994.191264230072
2020-03-19 15:15:00,-1,-1.8846358788573683,1.8846358788573683,2996.0759001089295
2020-03-19 15:20:00,1,41.57829358126659,41.57829358126659,3037.6541936901963
2020-03-19 15:25:00,-1,4.470133833916529,-4.470133833916529,3033.18405985628
2020-03-19 15:30:00,-1,6.776448735894696,-6.776448735894696,3026.4076111203854
2020-03-19 15:35:00,-1,11.709112198386514,-11.709112198386514,3014.6984989219986
2020-03-19 15:40:00,-1,-13.042816278190262,13.042816278190262,3027.741315200189
2020-03-19 15:45:00,-1,-8.594136828911157,8.594136828911157,3036.3354520291005
2020-03-19 15:50:00,-1,-11.369682108009071,11.369682108009071,3047.7051341371093
2020-03-19 15:55:00,1,-14.15392768113547,-14.15392768113547,3033.551206455974
2020-03-19 16:00:00,1,-6.430415458989825,-6.430415458989825,3027.120790996984
2020-03-19 16:05:00,1,-13.790263369647185,-13.790263369647185,3013.330527627337
2020-03-19 16:10:00,1,9.699071059600207,9.699071059600207,3023.029598686937
2020-03-19 16:15:00,-1,5.8273557763333965,-5.8273557763333965,3017.2022429106037
2020-03-19 16:20:00,-1,0.8397340480991283,-0.8397340480991283,3016.3625088625045
2020-03-19 16:25:00,-1,-11.917805065337951,11.917805065337951,3028.2803139278426
2020-03-19 16:30:00,-1,2.96944723536396,-2.96944723536396,3025.3108666924786
2020-03-19 16:35:00,1,12.10469955132676,12.10469955132676,3037.415566243805
2020-03-19 16:40:00,-1,-8.177378716883197,8.177378716883197,3045.5929449606883
2020-03-19 16:45:00,1,-9.091906847925804,-9.091906847925804,3036.5010381127627
2020-03-19 16:50:00,1,-7.499850816712202,-7.499850816712202,3029.0011872960504
2020-03-19 16:55:00,1,15.879586587857855,15.879586587857855,3044.880773883908
2020-03-19 17:00:00,-1,24.242342116495866,-24.242342116495866,3020.6384317674124
2020-03-19 17:05:00,-1,-6.434571492685394,6.434571492685394,3027.0730032600977
2020-03-19 17:10:00,1,-10.199140242236602,-10.199140242236602,3016.873863017861
2020-03-19 17:15:00,1,15.679923739783886,15.679923739783886,3032.553786757645
2020-03-19 17:20:00,-1,-22.901733447617673,22.901733447617673,3055.4555202052625
2020-03-19 17:25:00,1,5.514994823764603,5.514994823764603,3060.970515029027
2020-03-19 17:30:00,-1,-7.678816893397265,7.678816893397265,3068.649331922424
2020-03-19 17:35:00,-1,-6.668220777741721,6.668220777741721,3075.317552700166
2020-03-19 17:40:00,-1,-29.918517473716424,29.918517473716424,3105.236070173882
2020-03-19 17:45:00,1,9.31807979541114,9.31807979541114,3114.554149969293
2020-03-19 17:50:00,1,3.778123577256597,3.778123577256597,3118.33227354655
2020-03-19 17:55:00,-1,-12.824466473665147,12.824466473665147,3131.1567400202152
2020-03-19 18:00:00,-1,4.62491277278527,-4.62491277278527,3126.53182724743
2020-03-19 18:05:00,1,-13.09332974388421,-13.09332974388421,3113.438497503546
2020-03-19 18:10:00,1,-10.49656513180026,-10.49656513180026,3102.9419323717457
2020-03-19 18:15:00,-1,9.812539607907643,-9.812539607907643,3093.129392763838
2020-03-19 18:20:00,-1,1.1164437183021019,-1.1164437183021019,3092.012949045536
2020-03-19 18:25:00,1,-4.900913067331924,-4.900913067331924,3087.112035978204
2020-03-19 18:30:00,-1,12.489835834251979,-12.489835834251979,3074.622200143952
2020-03-19 18:35:00,-1,5.699796222082326,-5.699796222082326,3068.9224039218698
2020-03-19 18:40:00,1,19.19696329056663,19.19696329056663,3088.1193672124364
2020-03-19 18:45:00,-1,-16.012049745911344,16.012049745911344,3104.131416958348
2020-03-19 18:50:00,1,-1.6037729438074906,-1.6037729438074906,3102.5276440145403
2020-03-19 18:55:00,1,-13.838158790831955,-13.838158790831955,3088.6894852237083
2020-03-19 19:00:00,1,7.908753942466433,7.908753942466433,3096.5982391661746
2020-03-19 19:05:00,-1,43.729002597896084,-43.729002597896084,3052.8692365682787
2020-03-19 19:10:00,-1,-25.595016420083102,25.595016420083102,3078.4642529883617
2020-03-19 19:15:00,1,17.175015443936626,17.175015443936626,3095.639268432298
2020-03-19 19:20:00,-1,-21.11683383030622,21.11683383030622,3116.7561022626046
2020-03-19 19:25:00,1,22.60126425821927,22.60126425821927,3139.3573665208237
2020-03-19 19:30:00,1,3.9571435928157523,3.9571435928157523,3143.3145101136392
2020-03-19 19:35:00,-1,19.27667102864004,-19.27667102864004,3124.037839084999
2020-03-19 19:40:00,-1,6.895423466883592,-6.895423466883592,3117.1424156181156
2020-03-19 19:45:00,-1,-25.95486474691709,25.95486474691709,3143.0972803650325
2020-03-19 19:50:00,1,-61.51366142425516,-61.51366142425516,3081.5836189407773
