entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-03-10 13:00:00+00:00,2025-03-10 14:00:00+00:00,short,1.2940941175999998,1.2922045253135588,443.70720899732737,1.3582399734839796,tp,0.3807390215431385
2025-03-11 02:30:00+00:00,2025-03-11 05:30:00+00:00,short,1.2889742199999998,1.287718555498739,283.9357584084038,1.2888799295685218,tp,0.3755741283823917
2025-03-11 06:15:00+00:00,2025-03-11 06:30:00+00:00,short,1.2876442466,1.288480980673935,-256.5509394775006,-1.2223728824361983,sl,0.37917775156591377
2025-03-11 07:00:00+00:00,2025-03-11 07:15:00+00:00,short,1.2895942076,1.2905462097129563,-285.35120926168935,-1.1950123630512948,sl,0.4033402334653622
2025-03-11 07:45:00+00:00,2025-03-11 07:45:00+00:00,short,1.2906541864,1.2916507744293853,-295.8719708060692,-1.1862166022236629,sl,0.3838919797636867
2025-03-11 09:15:00+00:00,2025-03-11 12:30:00+00:00,short,1.2931441365999998,1.2942944497383688,-333.9070360142822,-1.1610878811161798,sl,0.4447762122541357
2025-03-11 13:00:00+00:00,2025-03-11 13:15:00+00:00,short,1.2946341067999998,1.2928818989794464,406.7284985145975,1.347214735833243,tp,0.3904937563644268
2025-03-11 23:45:00+00:00,2025-03-12 00:45:00+00:00,short,1.2947441046,1.2934542953751582,289.9945379662775,1.2934595307687353,tp,0.3448439447133236
2025-03-12 03:45:00+00:00,2025-03-12 04:15:00+00:00,short,1.2929141412,1.2918926842071639,222.34931240679882,1.2408669062960074,tp,0.4406283159652957
2025-03-12 06:30:00+00:00,2025-03-12 07:00:00+00:00,short,1.2930141391999999,1.2920624902039222,204.8243887313289,1.2223316132545505,tp,0.41155255222454745
2025-03-12 08:15:00+00:00,2025-03-12 08:15:00+00:00,short,1.2925841478,1.2934426017282028,-261.2108839895862,-1.2174310257648167,sl,0.3655305204287476
2025-03-12 08:45:00+00:00,2025-03-12 08:45:00+00:00,short,1.2927341447999998,1.2936050008994608,-263.75913515019306,-1.2142665666796715,sl,0.36554661215353934
2025-03-12 09:30:00+00:00,2025-03-12 11:15:00+00:00,short,1.293724125,1.2946941987537075,-288.3870069642752,-1.1919108550788111,sl,0.3900868396657265
2025-03-12 12:00:00+00:00,2025-03-12 12:30:00+00:00,short,1.2951040973999999,1.2961238011438967,-300.0423434398343,-1.1825306460577512,sl,0.3974065536222769
2025-03-12 14:15:00+00:00,2025-03-12 15:30:00+00:00,short,1.293674126,1.29524819491314,-440.8304349605344,-1.1170675266669636,sl,0.43643933627667697
2025-03-13 01:15:00+00:00,2025-03-13 03:45:00+00:00,short,1.2968040634,1.295716204874681,236.12362902628038,1.2556075642516094,tp,0.3584756420857522
2025-03-13 05:45:00+00:00,2025-03-13 06:00:00+00:00,short,1.2953540924,1.295987929521568,-200.56433181811462,-1.2983951732332395,sl,0.42072153451577204
2025-03-13 06:30:00+00:00,2025-03-13 07:45:00+00:00,short,1.2954240909999999,1.2945040974088977,193.91744995005206,1.2125142976911132,tp,0.37636952309128424
2025-03-13 08:45:00+00:00,2025-03-13 09:00:00+00:00,short,1.296124077,1.2948124798165732,293.5812406749901,1.2966135860884729,tp,0.4160909168647632
2025-03-13 10:00:00+00:00,2025-03-13 10:00:00+00:00,short,1.2945841078,1.295598069475119,-298.0899561133147,-1.1835153395364522,sl,0.373182665805071
2025-03-13 10:30:00+00:00,2025-03-13 12:00:00+00:00,short,1.295224095,1.2936601170022255,357.9339212670702,1.329035135579875,tp,0.3822906142486512
2025-03-13 13:00:00+00:00,2025-03-13 14:15:00+00:00,short,1.2933641322,1.2947627598080558,-396.7047573262635,-1.1319866047370215,sl,0.3725602681261986
2025-03-13 19:15:00+00:00,2025-03-14 02:30:00+00:00,short,1.2952040954000001,1.293640080846065,357.82284433094856,1.3290416678694856,tp,0.4471024187512225
2025-03-14 03:00:00+00:00,2025-03-14 03:15:00+00:00,short,1.2936041274,1.29440608189594,-244.24443432066994,-1.2334440733116123,sl,0.3698258808447909
2025-03-14 03:45:00+00:00,2025-03-14 07:00:00+00:00,short,1.2945041093999998,1.2934054094096537,240.019439144957,1.2583842469819542,tp,0.4027905989323324
2025-03-14 07:30:00+00:00,2025-03-14 07:45:00+00:00,short,1.2933941316,1.2922001959147627,265.08907991867153,1.2774443717214137,tp,0.4922857372494947
2025-03-14 08:45:00+00:00,2025-03-14 09:15:00+00:00,short,1.2938941216,1.2925566185379183,302.3227076819995,1.3008172830400178,tp,0.3727571510211881
2025-03-14 11:00:00+00:00,2025-03-14 11:00:00+00:00,short,1.2943141132,1.2953916573888609,-316.0256616192634,-1.1723880797097612,sl,0.39457215955906133
2025-03-14 11:30:00+00:00,2025-03-14 11:45:00+00:00,short,1.2935541283999998,1.2946909228826438,-330.4379015337346,-1.1631000187916254,sl,0.37792469424381187
2025-03-14 12:15:00+00:00,2025-03-14 14:45:00+00:00,short,1.294174116,1.2925312434965506,379.1338467275042,1.3372535720949477,tp,0.3739166419144783
2025-03-14 15:15:00+00:00,2025-03-14 15:30:00+00:00,short,1.292274154,1.2933899102193116,-325.4835841572366,-1.166078504263668,sl,0.3914878396812085
2025-03-14 16:00:00+00:00,2025-03-14 17:30:00+00:00,short,1.2921941555999998,1.293308292384752,-324.1273532675532,-1.166314982902804,sl,0.39852445825270305
2025-03-14 18:30:00+00:00,2025-03-16 21:00:00+00:00,short,1.293174136,1.2917193211982232,330.67550467144287,1.3167078922991817,tp,0.4344196138191203
2025-03-16 21:30:00+00:00,2025-03-17 01:45:00+00:00,long,1.2927158537999999,1.2939738650342658,281.5230152621873,1.2884384121679848,tp,0.7274820574307169
2025-03-17 02:15:00+00:00,2025-03-17 05:45:00+00:00,short,1.2939441206,1.2929029194019515,226.53738867856578,1.2454661721455316,tp,0.3888876106241625
2025-03-17 06:30:00+00:00,2025-03-17 07:15:00+00:00,short,1.293074138,1.2937550405078995,-214.36741394823886,-1.2764528461052058,sl,0.3878498752496548
2025-03-17 07:45:00+00:00,2025-03-17 08:00:00+00:00,short,1.2932041354000001,1.293914452436386,-221.46059990077285,-1.264603297988485,sl,0.40654435091272856
2025-03-17 08:30:00+00:00,2025-03-17 09:45:00+00:00,short,1.29447411,1.2952994772298057,-250.18887449532207,-1.2267674279234804,sl,0.43827485332786653
2025-03-17 10:15:00+00:00,2025-03-17 10:30:00+00:00,short,1.2954640902,1.296320218219019,-257.28335094876553,-1.2185406867824624,sl,0.3939936702424661
2025-03-17 11:30:00+00:00,2025-03-17 12:30:00+00:00,short,1.2968340628,1.2977251606985594,-265.3151323923564,-1.2099391032122369,sl,0.3808117113000736
2025-03-17 13:00:00+00:00,2025-03-17 13:00:00+00:00,short,1.2963240729999999,1.2972756718943854,-280.06572215674925,-1.1961434822037036,sl,0.3762010871449244
2025-03-17 13:30:00+00:00,2025-03-17 14:00:00+00:00,short,1.297074058,1.2980609141535295,-288.0999902397053,-1.1890619802131204,sl,0.3785790000872837
2025-03-17 14:30:00+00:00,2025-03-17 15:15:00+00:00,short,1.2975840477999998,1.2985799817882429,-289.5232849133462,-1.1873689400747733,sl,0.38954285426457486
2025-03-17 18:30:00+00:00,2025-03-17 21:30:00+00:00,short,1.2994040114,1.2981343829119576,278.85212513391474,1.289500096538549,tp,0.4356536463733927
2025-03-18 02:30:00+00:00,2025-03-18 03:15:00+00:00,short,1.2978340428,1.297033978084151,161.93975815976822,1.1701613141365508,tp,0.3772343779428386
2025-03-18 05:45:00+00:00,2025-03-18 06:30:00+00:00,short,1.2976140472,1.2969235385555045,134.63481192571325,1.1197688535836712,tp,0.3615448870359349
2025-03-18 07:15:00+00:00,2025-03-18 07:45:00+00:00,short,1.2979640402,1.2985487378651026,-186.5839368080805,-1.325312995069151,sl,0.3838161784131831
2025-03-18 09:00:00+00:00,2025-03-18 09:15:00+00:00,short,1.3002139952,1.2991805718010794,220.336810308034,1.242383918648196,tp,0.4652406818453539
2025-03-18 10:15:00+00:00,2025-03-18 10:30:00+00:00,short,1.300073998,1.2989511092260526,243.3255946336288,1.2624790790554752,tp,0.385624996672459
2025-03-18 11:00:00+00:00,2025-03-18 12:00:00+00:00,short,1.2989640202000001,1.297804310167017,253.40551737465734,1.2700511001131556,tp,0.3845986121689477
2025-03-18 14:30:00+00:00,2025-03-18 15:15:00+00:00,short,1.2973940516,1.295718007919176,385.1492246027176,1.3400366374914248,tp,0.38608084417091404
2025-03-18 23:30:00+00:00,2025-03-19 03:30:00+00:00,short,1.2999640002,1.2989382276163122,220.67761822155347,1.2405577818004376,tp,0.3820662788841869
2025-03-19 05:45:00+00:00,2025-03-19 06:30:00+00:00,short,1.2985640282,1.2977380659796098,170.55037510560274,1.1800172742426491,tp,0.38374476006552644
2025-03-19 12:00:00+00:00,2025-03-19 13:15:00+00:00,short,1.2976040474000001,1.296172466762396,325.45179107129644,1.3131570388720826,tp,0.3778872026567168
2025-03-19 15:00:00+00:00,2025-03-19 17:30:00+00:00,short,1.2973540524,1.295991564030305,308.8029265232696,1.3038904003237317,tp,0.4473867312884161
2025-03-20 01:15:00+00:00,2025-03-20 05:15:00+00:00,short,1.3008339828,1.299289223172984,355.3745505857981,1.3262041232130384,tp,0.3960051696957523
2025-03-20 06:30:00+00:00,2025-03-20 07:00:00+00:00,short,1.2994740100000002,1.2984582111089928,220.98565853368606,1.2381691617513364,tp,0.41312742615639164
2025-03-20 08:00:00+00:00,2025-03-20 08:15:00+00:00,long,1.2965059295999999,1.2977021397980633,268.5499861211379,1.2771081461326779,tp,0.39693247645907387
2025-03-20 09:45:00+00:00,2025-03-20 10:30:00+00:00,long,1.2949458984,1.2939225673337817,-305.29238962956714,-1.181673964456034,sl,0.40739991965008965
2025-03-20 20:45:00+00:00,2025-03-20 21:30:00+00:00,short,1.296724065,1.2955732195902874,256.7438891256868,1.26870898252554,tp,0.4666467760181634
2025-03-20 22:00:00+00:00,2025-03-20 22:00:00+00:00,short,1.2968540624,1.295609506190863,281.53304943203443,1.2857567018625395,tp,0.43226750837000166
2025-03-21 00:15:00+00:00,2025-03-21 03:00:00+00:00,short,1.2966140672,1.295548176763286,235.9851812877577,1.2507235298825403,tp,0.40719161646123647
2025-03-21 06:00:00+00:00,2025-03-21 06:45:00+00:00,long,1.2926258519999998,1.2936359603106466,222.7690234221203,1.2378588269094373,tp,0.39666519534378897
2025-03-21 07:45:00+00:00,2025-03-21 08:30:00+00:00,short,1.293774124,1.2926170761977132,261.3407159223668,1.2704344995955539,tp,0.3668079297593551
2025-03-21 09:30:00+00:00,2025-03-21 12:15:00+00:00,short,1.2939241209999999,1.2948335671988995,-278.3633443164502,-1.2051062253236062,sl,0.36792933790976473
2025-03-21 13:00:00+00:00,2025-03-21 13:15:00+00:00,short,1.2939241209999999,1.2925946411887144,306.23651131331144,1.2996329200714651,tp,0.36926814611819847
2025-03-21 15:15:00+00:00,2025-03-21 16:00:00+00:00,short,1.2935541283999998,1.2920846426418984,343.7932048942089,1.3184549162851062,tp,0.433318511088544
2025-03-23 21:15:00+00:00,2025-03-23 22:00:00+00:00,long,1.2894457884,1.2910488486836948,381.17829256532036,1.3336424648783087,tp,0.5863598773806751
2025-03-24 01:30:00+00:00,2025-03-24 01:45:00+00:00,short,1.293124137,1.2920582494801385,239.84243525647392,1.2513782322429485,tp,0.38293914225360465
2025-03-24 02:45:00+00:00,2025-03-24 04:00:00+00:00,short,1.2928441426,1.2917264724428257,254.0790852241159,1.2626922737674513,tp,0.39229996811764706
2025-03-24 04:30:00+00:00,2025-03-24 04:45:00+00:00,short,1.2911141771999999,1.2918403230998292,-233.4060092137861,-1.2581908874990015,sl,0.3630638185806453
2025-03-24 05:15:00+00:00,2025-03-24 05:45:00+00:00,short,1.291324173,1.292034390070916,-228.68651354416323,-1.2642428240984322,sl,0.36183971511834884
2025-03-24 06:15:00+00:00,2025-03-24 06:30:00+00:00,short,1.2923041534,1.2930053188158857,-225.69879159465853,-1.2679943669395426,sl,0.3827136159448505
2025-03-24 13:45:00+00:00,2025-03-24 14:00:00+00:00,short,1.2935541283999998,1.2920741974273948,348.1573015907982,1.3197150625174343,tp,0.3825592377676219
2025-03-24 23:15:00+00:00,2025-03-25 04:15:00+00:00,short,1.2920041594,1.2928133706786342,-254.5028826770528,-1.230986819595765,sl,0.39376832770292075
2025-03-25 04:45:00+00:00,2025-03-25 06:15:00+00:00,short,1.2927141452,1.2917401190746773,215.54124214084553,1.2286098045908558,tp,0.42619938503337457
2025-03-25 06:45:00+00:00,2025-03-25 07:30:00+00:00,short,1.2916941656,1.2907914646032612,197.33004409670673,1.2079785531418474,tp,0.37571376582117005
2025-03-25 08:00:00+00:00,2025-03-25 09:15:00+00:00,short,1.290924181,1.2916328979402918,-228.45268500112746,-1.2647380148501213,sl,0.5034008559768152
2025-03-25 09:45:00+00:00,2025-03-25 10:00:00+00:00,short,1.2919641602,1.2927713288205522,-253.81374186447417,-1.2315830840476594,sl,0.4107252487798252
2025-03-25 10:30:00+00:00,2025-03-25 10:30:00+00:00,short,1.293374132,1.2942366693582794,-267.5720120537055,-1.2165065241092412,sl,0.38307021047614437
2025-03-25 12:00:00+00:00,2025-03-25 12:00:00+00:00,short,1.2957340848,1.2944384614865156,298.50290828220506,1.2942145089185109,tp,0.4852164987331184
2025-03-25 12:30:00+00:00,2025-03-25 13:00:00+00:00,short,1.295024099,1.2960149182849916,-301.0488350980433,-1.1879803234046795,sl,0.38230213459846973
2025-03-25 13:30:00+00:00,2025-03-25 14:15:00+00:00,short,1.2953140932,1.2939324857234369,321.12460089868745,1.306854586187381,tp,0.3819013041717574
2025-03-25 17:15:00+00:00,2025-03-25 18:45:00+00:00,short,1.295924081,1.2945653317023165,315.8653006338704,1.3035733379221783,tp,0.43383061050081606
2025-03-26 02:15:00+00:00,2025-03-26 04:00:00+00:00,short,1.2943941116,1.2934198963351178,215.82285384339332,1.2283175075958586,tp,0.3900168410410308
2025-03-26 04:30:00+00:00,2025-03-26 07:00:00+00:00,short,1.2930941376,1.293753452794288,-215.28156411805833,-1.2858758891911235,sl,0.368434936907976
2025-03-26 09:00:00+00:00,2025-03-26 09:00:00+00:00,long,1.2887857751999998,1.2902498695915363,346.566277595892,1.3182284075807236,tp,0.4062899496160481
2025-03-26 11:30:00+00:00,2025-03-26 12:00:00+00:00,short,1.2909741799999999,1.2894692205709546,357.84185584969543,1.3230125688115995,tp,0.35980371815539447
2025-03-27 02:00:00+00:00,2025-03-27 02:00:00+00:00,short,1.289424211,1.2902130668509983,-251.18890502004132,-1.2366574714565377,sl,0.38265159203443583
2025-03-27 03:15:00+00:00,2025-03-27 04:15:00+00:00,short,1.2911041774,1.291877593430292,-246.26891508744194,-1.2418686754808401,sl,0.4166955830340139
2025-03-27 04:45:00+00:00,2025-03-27 06:00:00+00:00,short,1.2922341548,1.2911220258379805,253.1213997802158,1.2616461785053974,tp,0.41319685815127305
2025-03-27 06:30:00+00:00,2025-03-27 07:15:00+00:00,short,1.292574148,1.291435720053468,260.57535715048414,1.2669729413131634,tp,0.3948999065952179
2025-03-27 07:45:00+00:00,2025-03-27 07:45:00+00:00,short,1.2903941916,1.2913041667233212,-283.29006671926453,-1.2044082553615338,sl,0.37242031843142953
2025-03-27 08:15:00+00:00,2025-03-27 08:45:00+00:00,short,1.2911441765999998,1.2920546155175812,-282.5714612520252,-1.204423289557626,sl,0.3733277223483387
2025-03-27 09:15:00+00:00,2025-03-27 11:00:00+00:00,short,1.292324153,1.2933311692322655,-307.1808385385157,-1.184482904870794,sl,0.3795946167787992
2025-03-27 11:30:00+00:00,2025-03-27 12:30:00+00:00,short,1.2937941236,1.2948553970132255,-320.33766555885535,-1.1750237760606896,sl,0.4015345639489117
2025-03-28 00:45:00+00:00,2025-03-28 01:45:00+00:00,short,1.2943441126,1.2951134227142795,-242.684357952224,-1.243835301497969,sl,0.36793389684590777
2025-03-28 02:15:00+00:00,2025-03-28 07:15:00+00:00,short,1.2946441066,1.2953800158498197,-233.37168373432868,-1.2553633464583198,sl,0.36991521517417697
2025-03-28 07:45:00+00:00,2025-03-28 07:45:00+00:00,short,1.2963940716,1.2952752610946985,251.36263291703162,1.2622922705018604,tp,0.3734983123987438
2025-03-28 09:45:00+00:00,2025-03-28 09:45:00+00:00,short,1.2946941056,1.2956295699723155,-285.66030951666994,-1.1993634603091203,sl,0.38361134970294003
2025-03-28 10:15:00+00:00,2025-03-28 11:00:00+00:00,short,1.2949741,1.293615499813803,314.2293606912941,1.3036935691050913,tp,0.3801473172607135
2025-03-28 11:30:00+00:00,2025-03-28 12:45:00+00:00,short,1.2930141391999999,1.2939787609744733,-293.69840296920785,-1.1929161509334296,sl,0.3651164438181855
2025-03-28 13:30:00+00:00,2025-03-28 13:30:00+00:00,short,1.2951940956,1.296312269868098,-332.61263430820486,-1.1660941644370484,sl,0.41371265241843286
2025-03-28 14:00:00+00:00,2025-03-28 14:30:00+00:00,short,1.2954140911999998,1.2965481339066474,-335.7132385593101,-1.1637453024418807,sl,0.4033698630319929
2025-03-28 15:15:00+00:00,2025-03-28 15:30:00+00:00,short,1.2947041054,1.2959014207582633,-351.30473717450735,-1.1548183154964249,sl,0.39172521388966347
2025-03-28 20:45:00+00:00,2025-03-28 21:00:00+00:00,short,1.2945541084,1.2932940605567587,286.04042116836956,1.2887070608247646,tp,0.4391466867539653
2025-03-30 21:15:00+00:00,2025-03-31 00:30:00+00:00,long,1.2928258559999999,1.2942833355254073,338.4845134411954,1.3168562869654892,tp,0.600426916030359
2025-03-31 01:00:00+00:00,2025-03-31 01:15:00+00:00,short,1.2954740900000001,1.2962991981151506,-255.13113702325705,-1.2270217738190952,sl,0.41965082776127605
2025-03-31 02:30:00+00:00,2025-03-31 02:30:00+00:00,short,1.295874082,1.2966549174085302,-242.99602860918242,-1.2404075236298147,sl,0.3850381886541089
2025-03-31 03:00:00+00:00,2025-03-31 03:15:00+00:00,short,1.2968940616,1.2957404204456877,258.24163050427,1.2692278562635515,tp,0.4153890179485446
2025-03-31 03:45:00+00:00,2025-03-31 07:00:00+00:00,short,1.2957440846000001,1.2965504653607227,-249.68049144921764,-1.2325172668453195,sl,0.3920689307762811
2025-03-31 07:30:00+00:00,2025-03-31 08:15:00+00:00,short,1.296574068,1.2953959345828545,264.67457260799273,1.2739790902021948,tp,0.4000247901716979
2025-03-31 08:45:00+00:00,2025-03-31 08:45:00+00:00,short,1.2936041274,1.294584154822143,-295.21613115282025,-1.1898916018565102,sl,0.36634063768685693
2025-03-31 09:30:00+00:00,2025-03-31 10:00:00+00:00,short,1.2938641222,1.2924480642906306,326.9365763749879,1.3116793350934655,tp,0.3655936605656422
2025-03-31 12:00:00+00:00,2025-03-31 12:30:00+00:00,short,1.295674086,1.2941382676451172,358.4800725085961,1.325890773853354,tp,0.3910990554728465
2025-03-31 14:15:00+00:00,2025-03-31 14:30:00+00:00,short,1.2929441406,1.291412249950491,359.4452488896566,1.3258134001266118,tp,0.38743412436416697
2025-04-01 00:30:00+00:00,2025-04-01 02:30:00+00:00,short,1.2922541544000001,1.293020927068371,-241.57300441495624,-1.2442614222417894,sl,0.371997422323095
2025-04-01 03:00:00+00:00,2025-04-01 04:45:00+00:00,short,1.2932041354000001,1.293924893226421,-228.88483627055257,-1.2606288310629943,sl,0.4304412118406492
2025-04-01 05:15:00+00:00,2025-04-01 05:30:00+00:00,short,1.2934841298,1.292542907123621,204.92686194885286,1.2192373894119954,tp,0.37251793238276426
2025-04-01 07:45:00+00:00,2025-04-01 08:15:00+00:00,short,1.2910941776,1.2919229829854777,-257.41726142035833,-1.2251884235251493,sl,0.418008462466597
2025-04-01 08:45:00+00:00,2025-04-01 09:15:00+00:00,short,1.2924441506,1.2933699860665004,-281.9086929698908,-1.2011356104849038,sl,0.4076357702522165
2025-04-01 09:45:00+00:00,2025-04-01 10:15:00+00:00,short,1.2935041294,1.2921571279217792,309.7903305852324,1.302254712722876,tp,0.3969222631138854
2025-04-01 12:30:00+00:00,2025-04-01 14:00:00+00:00,short,1.2897042054,1.2881373576075745,369.15413182933054,1.3300594091482787,tp,0.35775320547164635
2025-04-01 19:00:00+00:00,2025-04-01 21:00:00+00:00,short,1.2915041694,1.2924601850464135,-290.985974308778,-1.1944667525653991,sl,0.43055409139988554
2025-04-01 22:45:00+00:00,2025-04-02 00:00:00+00:00,short,1.293124137,1.2919349119493575,269.80000588773925,1.2766267800359379,tp,0.4265958342473065
2025-04-02 00:30:00+00:00,2025-04-02 02:30:00+00:00,short,1.2914141711999998,1.2921772143940937,-240.41201724677774,-1.2453316191998844,sl,0.44705073083316244
2025-04-02 03:00:00+00:00,2025-04-02 05:15:00+00:00,short,1.2923941516,1.2912811441340732,250.14319202619794,1.2618013018038452,tp,0.4053631618077971
2025-04-02 05:45:00+00:00,2025-04-02 07:15:00+00:00,short,1.29147417,1.2905838954700797,192.57404785365094,1.204064837050602,tp,0.37558927168501977
2025-04-02 08:15:00+00:00,2025-04-02 08:45:00+00:00,short,1.2912941736,1.2920590347019592,-241.33905596685938,-1.244704810666695,sl,0.3782257681937097
2025-04-02 09:15:00+00:00,2025-04-02 09:30:00+00:00,short,1.2922641542,1.2930531593402061,-246.989616025532,-1.2371497959317495,sl,0.39200208812491405
2025-04-02 10:15:00+00:00,2025-04-02 10:15:00+00:00,short,1.2946141072,1.2934181082670666,271.16913699463294,1.2776151446667148,tp,0.47771078981143555
2025-04-02 11:00:00+00:00,2025-04-02 12:00:00+00:00,short,1.2936541263999999,1.29456843836628,-279.5757027829059,-1.2039395526624466,sl,0.37849144079637365
2025-04-02 12:30:00+00:00,2025-04-02 14:45:00+00:00,short,1.2940841178,1.2950257668734113,-285.9287853543514,-1.197921674346606,sl,0.3712013753766925
2025-04-04 00:30:00+00:00,2025-04-04 00:45:00+00:00,short,1.3087038253999999,1.3098226225237417,-328.0105734359509,-1.167771659239188,sl,0.3587639662202753
2025-04-04 01:15:00+00:00,2025-04-04 03:00:00+00:00,short,1.3100337988,1.3084189454314932,373.28190351127245,1.3324747259343899,tp,0.3775477660014896
2025-04-04 04:00:00+00:00,2025-04-04 05:30:00+00:00,short,1.3101837958,1.3113222218672385,-332.8607857122588,-1.1650029281340781,sl,0.3977138441536633
2025-04-04 06:00:00+00:00,2025-04-04 06:45:00+00:00,short,1.3091438166,1.3074946527161693,382.49356981170394,1.3360178213242002,tp,0.383027489426954
2025-04-04 08:30:00+00:00,2025-04-04 08:45:00+00:00,short,1.300923981,1.2984116080926595,609.9249876384553,1.3924920595512802,tp,0.40851527535516147
2025-04-04 09:15:00+00:00,2025-04-04 10:30:00+00:00,short,1.2979840398,1.299808050344511,-516.4159454023882,-1.1011466401958045,sl,0.4037008438380838
2025-04-04 11:00:00+00:00,2025-04-04 11:45:00+00:00,short,1.3021539563999998,1.2992278110886255,716.9120111636357,1.4074903631583815,tp,0.37427598457665484
2025-04-06 21:15:00+00:00,2025-04-06 22:30:00+00:00,long,1.2840456803999998,1.2875733654181019,891.0195875582255,1.423996489142321,tp,0.4314869922696253
2025-04-07 06:15:00+00:00,2025-04-07 06:30:00+00:00,short,1.2923041534,1.2900611848729295,552.309093326184,1.3805017549532008,tp,0.44011791498065034
2025-04-07 07:30:00+00:00,2025-04-07 07:45:00+00:00,short,1.2926841458,1.2901583918914985,629.956247037122,1.393727691445477,tp,0.37469228440700286
2025-04-07 08:30:00+00:00,2025-04-07 09:30:00+00:00,short,1.2885842278,1.2858619099310293,688.2574245288067,1.4016478035259632,tp,0.3459523640788914
2025-04-07 10:15:00+00:00,2025-04-07 11:15:00+00:00,long,1.2836456723999998,1.2816772393911424,-574.4534309418684,-1.0924199758539397,sl,0.3831154733725639
2025-04-07 23:15:00+00:00,2025-04-08 00:45:00+00:00,long,1.2735754709999998,1.2757941992748705,560.7631083773764,1.380709146613559,tp,0.3645468492859445
2025-04-08 03:15:00+00:00,2025-04-08 05:45:00+00:00,short,1.2785344287999998,1.2768037049386236,428.6092578126182,1.3472413737202957,tp,0.3952486914659067
2025-04-08 11:30:00+00:00,2025-04-08 12:15:00+00:00,short,1.2768444626,1.2784728758840629,-486.56413439453763,-1.1116065872493195,sl,0.37769492148091904
2025-04-08 12:45:00+00:00,2025-04-08 12:45:00+00:00,short,1.2775144492,1.2790477662132267,-458.4463703474674,-1.1187038772283895,sl,0.3804720811711944
2025-04-08 13:45:00+00:00,2025-04-08 14:45:00+00:00,short,1.279024419,1.2766192443654323,608.9029118737128,1.389618207667543,tp,0.3778109949052219
2025-04-09 03:15:00+00:00,2025-04-09 03:30:00+00:00,short,1.2817443646,1.2832636980991354,-453.87179104711544,-1.1202175822550209,sl,0.3588567060291325
2025-04-09 04:45:00+00:00,2025-04-09 05:15:00+00:00,short,1.2851742959999999,1.2828488152968507,585.1287381344123,1.3853292021226444,tp,0.41525250378367273
2025-04-09 06:45:00+00:00,2025-04-09 07:00:00+00:00,short,1.2828143431999999,1.2844150944391755,-476.13447753553083,-1.1141043265731307,sl,0.3609863945713198
2025-04-09 09:30:00+00:00,2025-04-09 11:15:00+00:00,short,1.2833443325999998,1.2803412752455268,769.6067661034003,1.4111353374655662,tp,0.3800019494521626
2025-04-09 13:00:00+00:00,2025-04-09 13:30:00+00:00,short,1.2810443785999999,1.2776844355249464,873.4193091707436,1.4206570205100788,tp,0.370266547347165
2025-04-09 22:45:00+00:00,2025-04-10 05:00:00+00:00,short,1.2832043354,1.2854870175139164,-667.6367763438113,-1.0796778323375424,sl,0.38859964854865126
2025-04-10 05:30:00+00:00,2025-04-10 05:30:00+00:00,short,1.28547429,1.2866616185716557,-364.8482869728015,-1.1550116347442378,sl,0.3930073621536531
2025-04-10 06:30:00+00:00,2025-04-10 06:30:00+00:00,short,1.2850742979999998,1.286281578177045,-369.21672746588445,-1.1523470854029039,sl,0.3621599934218566
2025-04-10 07:00:00+00:00,2025-04-10 07:15:00+00:00,short,1.2870342588,1.2851602206347164,464.1452705583227,1.3578482228851732,tp,0.4043567242451551
2025-04-10 08:15:00+00:00,2025-04-10 10:00:00+00:00,short,1.2876342468,1.2891910145735397,-463.5326758236369,-1.1178279884417446,sl,0.37596802073593105
2025-04-10 15:15:00+00:00,2025-04-10 16:00:00+00:00,short,1.296174076,1.2932756641495202,735.1256604213091,1.4070375395828914,tp,0.4239038800504943
2025-04-10 18:15:00+00:00,2025-04-10 19:30:00+00:00,short,1.297774044,1.2947004708332164,786.0142322177378,1.4121903947817294,tp,0.4139984278870018
2025-04-10 21:30:00+00:00,2025-04-10 23:00:00+00:00,short,1.2968740619999999,1.2986696736270746,-529.536982610004,-1.10267942982051,sl,0.43955848000808645
2025-04-11 00:15:00+00:00,2025-04-11 00:45:00+00:00,short,1.2993040134,1.3009257218174584,-479.3453287930804,-1.1140771264413214,sl,0.3611049734704646
2025-04-11 02:45:00+00:00,2025-04-11 03:30:00+00:00,short,1.301673966,1.3035169663371913,-535.9045000876213,-1.1003787827531208,sl,0.3634038736354452
2025-04-11 04:00:00+00:00,2025-04-11 05:15:00+00:00,short,1.3034639302,1.3009967726372202,615.7203978962191,1.390328449090521,tp,0.3752727811855861
2025-04-11 07:30:00+00:00,2025-04-11 07:30:00+00:00,short,1.303823923,1.3056450334590488,-529.5949175932452,-1.101771983926154,sl,0.3862478074225285
2025-04-11 08:00:00+00:00,2025-04-11 08:15:00+00:00,short,1.3057138851999999,1.3077617984619871,-586.8566806471117,-1.0904970843204072,sl,0.38015239189509914
2025-04-11 09:45:00+00:00,2025-04-11 09:45:00+00:00,short,1.3082938335999998,1.310675227971565,-670.9623963218388,-1.0778501072885427,sl,0.37517380221551877
2025-04-11 10:30:00+00:00,2025-04-11 12:30:00+00:00,short,1.309223815,1.3118484091390112,-730.4768529349138,-1.0706218305569957,sl,0.3843183205000625
