entry_time,exit_time,direction,entry_price,exit_price,sl_price,tp_price,position_size,gross_pnl,commission,net_pnl,r_multiple,exit_reason,confidence,bars_held
2025-07-14 13:15:00+00:00,2025-07-14 13:30:00+00:00,long,3347.9269572,3354.3508271840487,3343.5996516384266,3354.41791554236,119.63898410516585,768.545278915279,48.11122231885976,720.4340565964193,1.3915664681642297,tp,0.4058181281311696,1
2025-07-15 21:15:00+00:00,2025-07-16 01:00:00+00:00,long,3326.6565318,3332.122170139768,3322.9683437226354,3332.1888139160465,121.05363999498913,661.6354159251155,48.36416398745506,613.2712519376604,1.3736044668503165,tp,0.40472869423169816,12
2025-07-21 01:45:00+00:00,2025-07-21 02:45:00+00:00,short,3358.3028326,3354.0101916443,3361.2093124786365,3353.943112782045,120.46075536020417,517.0947720137564,48.51421782687629,468.5805541868801,1.3383551019351414,tp,0.5621836503020778,4
2025-07-23 03:45:00+00:00,2025-07-23 05:00:00+00:00,short,3426.7514636,3420.8994213432256,3430.698436184579,3420.8310047231316,118.46480315773958,693.261034019558,48.67233685066323,644.5886971688948,1.3785713194302507,tp,0.40522125653500735,5
2025-07-23 21:15:00+00:00,2025-07-23 23:00:00+00:00,long,3389.367786,3385.403384634339,3385.4710940562204,3395.212823915669,120.3419721465945,-477.08387872426187,48.917359410961744,-526.0012381352236,-1.1216918604192914,sl,0.42044885337752685,4
2025-07-24 06:45:00+00:00,2025-07-24 07:15:00+00:00,long,3370.867416,3377.0041510199508,3366.7312316974667,3377.0716924538,120.53431649504277,739.6871611409528,48.80100522762498,690.8861559133278,1.3857851359328508,tp,0.40542158329806954,2
2025-07-27 21:15:00+00:00,2025-07-27 22:15:00+00:00,long,3336.7767341999997,3334.086734088721,3334.1534171570643,3340.711709764403,122.3869293576277,-329.2208535910586,48.98558976286986,-378.2064433539284,-1.1779940696447078,sl,0.3936127525879662,2
2025-07-28 01:00:00+00:00,2025-07-28 01:15:00+00:00,long,3328.7865743999996,3334.560159196584,3324.893056177587,3334.626851733619,122.33984667342428,706.3394787701735,48.91156906320411,657.4279097069694,1.3801871946136253,tp,0.4022465759724302,1
2025-08-06 12:30:00+00:00,2025-08-06 13:00:00+00:00,long,3360.9172169999997,3365.7831003086035,3357.6284167886993,3365.85041731695,121.75709677700466,592.455824911281,49.141410091467094,543.3144148198139,1.3568112998268151,tp,0.3960003347586434,2
2025-08-06 15:15:00+00:00,2025-08-06 15:45:00+00:00,short,3379.3124124,3373.5346413361144,3383.209239338217,3373.467171992675,121.57664517393515,702.4420225302574,49.25930940995574,653.1827131203016,1.3787115327015698,tp,0.49327733679078334,2
2025-08-07 08:45:00+00:00,2025-08-07 09:00:00+00:00,long,3374.1174809999998,3381.2147322377746,3369.3408964100445,3381.2823578849325,122.3445883429186,868.3102810518272,49.58870032489396,818.7215807269333,1.4009866629501413,tp,0.3699669740246375,1
2025-08-11 10:15:00+00:00,2025-08-11 10:30:00+00:00,long,3354.8870964,3362.348983141977,3349.867673022262,3362.4162314666064,123.77798925673895,923.6173369834562,49.88675851731157,873.7305784661446,1.4063074672106846,tp,0.39670704025445147,1
2025-08-11 12:45:00+00:00,2025-08-11 12:45:00+00:00,long,3345.2369034,3352.9133854935367,3340.0745422650407,3352.980445102439,124.91861795690656,958.9355338955619,50.2034206173741,908.7321132781877,1.4091600502220145,tp,0.3945897402918069,0
2025-08-11 21:15:00+00:00,2025-08-12 00:15:00+00:00,long,3343.06686,3349.3713937281595,3338.8191783361267,3349.4383824958095,125.81518248516402,793.2060614922766,50.52062040981005,742.6854410824666,1.3896962861273758,tp,0.42711640612499663,9
2025-08-13 07:45:00+00:00,2025-08-13 08:15:00+00:00,short,3359.2728132,3354.232371044581,3362.6778301741156,3354.165287738827,125.871474836086,634.447887928568,50.70232793163448,583.7455599969335,1.3619996257343703,tp,0.5704642676128385,2
2025-08-17 21:15:00+00:00,2025-08-17 23:15:00+00:00,long,3333.8266752,3331.231652619427,3331.298278584999,3337.6192701225013,127.35750877893823,-330.4956110868346,50.93071346984388,-381.4263245566784,-1.1845159349103134,sl,0.45202768028859985,5
2025-08-19 21:15:00+00:00,2025-08-20 00:00:00+00:00,long,3315.3563057999995,3312.7473439439605,3312.813600215965,3319.1703641760514,127.72189231660728,-333.22154523515655,50.79323643695459,-384.01478167211116,-1.182460169160816,sl,0.43668929884565677,8
2025-08-20 02:00:00+00:00,2025-08-20 02:00:00+00:00,long,3317.366346,3314.582317465763,3314.648610437972,3321.4429493430416,127.29722698391302,-354.3991122524285,50.653720461531584,-405.0528327139601,-1.1708076011892976,sl,0.36789489364633354,0
2025-09-05 21:15:00+00:00,2025-09-07 22:15:00+00:00,long,3588.9417773999994,3584.429215939767,3584.500905957886,3595.603084563169,117.32605440661733,-529.441031396445,50.49739892660592,-579.938430323051,-1.113061655637709,sl,0.4142311569211034,3
2025-09-09 02:45:00+00:00,2025-09-09 03:00:00+00:00,short,3653.6869248000003,3647.5005300898056,3657.8598203078836,3647.427581538175,114.77079771124592,710.0174558456766,50.27778650622266,659.7396693394539,1.377538318906299,tp,0.3871005574988874,1
2025-09-09 05:00:00+00:00,2025-09-09 06:15:00+00:00,short,3656.2668732,3649.664630057161,3660.7170298504025,3649.591638224397,115.23113508006152,760.7839714239071,50.51224679625017,710.271724627657,1.3850944442790618,tp,0.4298729562468448,5
2025-09-23 00:15:00+00:00,2025-09-23 01:15:00+00:00,short,3748.5050284,3752.2850341013745,3752.209989901577,3742.947586147634,112.96412674390592,-427.00504314277276,50.839211957990116,-477.8442551007629,-1.1417266018348806,sl,0.38503156739526306,4
2025-09-23 02:00:00+00:00,2025-09-23 02:15:00+00:00,short,3758.5348278,3750.935434571245,3763.651101424735,3750.8604173628983,112.28127014857617,853.2695240831188,50.5903715521203,802.6791525309984,1.3972718305079979,tp,0.5008201763795745,1
2025-09-29 02:30:00+00:00,2025-09-29 02:30:00+00:00,short,3787.6842448,3794.425701620139,3794.349814623847,3777.6858900642296,112.05292584864016,-755.3999611788297,50.97585621614718,-806.3758173949768,-1.0796351410464733,sl,0.41506962544682985,0
2025-09-30 05:30:00+00:00,2025-09-30 07:00:00+00:00,short,3866.6426656,3859.191162110078,3871.661789446345,3859.1139798304816,109.13911909234275,813.2505268035866,50.59144189260603,762.6590849109806,1.3922655973806046,tp,0.3717416344681803,6
2025-10-02 13:45:00+00:00,2025-10-02 13:45:00+00:00,short,3892.0421576,3884.3988215214367,3897.1895059341764,3884.321135098735,109.01473685085169,833.2362712671827,50.86480001850617,782.3714712486765,1.3942615020174307,tp,0.38928353118044523,0
2025-10-07 00:45:00+00:00,2025-10-07 00:45:00+00:00,short,3975.9904786,3966.907077436086,3982.0989704124877,3966.8277408812687,107.3033419806266,974.6793014386861,51.137967166345405,923.5413342723407,1.408993835918226,tp,0.3785575063404816,0
2025-10-07 05:15:00+00:00,2025-10-07 05:15:00+00:00,short,3976.2804728,3968.704275686658,3981.3841858742703,3968.6249031885945,107.99230410861074,818.1709826508086,51.47983254581073,766.6911501049979,1.3910456808836118,tp,0.3908545010773776,0
2025-10-09 11:15:00+00:00,2025-10-09 11:15:00+00:00,short,4045.2490933999998,4037.586801445291,4050.4111214504896,4037.5060513242647,106.71969847157574,817.7174870077212,51.75586856958711,765.9616184381341,1.39040736137362,tp,0.38221271309773847,0
2025-10-09 13:00:00+00:00,2025-10-09 13:00:00+00:00,short,4045.0590972,4050.561695849135,4050.4806862354108,4036.926713646884,107.29278310069617,-590.3891233518309,52.116101148846404,-642.5052245006773,-1.1045351939450903,sl,0.38229119534685496,0
2025-10-14 22:30:00+00:00,2025-10-15 01:15:00+00:00,short,4162.5867466,4171.1411802019975,4171.0577590468165,4149.880227929775,103.8003911929996,-887.9535543218828,51.90265313388437,-939.8562074557672,-1.0688754543157788,sl,0.46766046195445143,11
2025-10-16 05:30:00+00:00,2025-10-16 05:30:00+00:00,short,4229.5854066,4218.884614728619,4236.7755185174365,4218.800238723846,101.48951322266181,1086.0181581234451,51.44586659645358,1034.5722915269916,1.4177642555716607,tp,0.3731830846916208,0
2025-10-16 10:45:00+00:00,2025-10-16 11:00:00+00:00,short,4236.0752768,4243.418724340503,4243.3338576633505,4225.187405504975,102.06671333062395,-749.5215549749844,51.92844500418919,-801.4499999791735,-1.0817840743799378,sl,0.3930331803101072,1
