entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-04-17 12:30:00+00:00,2025-04-17 12:30:00+00:00,short,3335.3032925999996,3326.8708074053675,1014.8120068695071,1.417708195556499,tp,0.6656151813569348
2025-04-22 06:15:00+00:00,2025-04-22 07:15:00+00:00,short,3492.1201562,3476.2914030805227,1872.9006607432764,1.4539922677743424,tp,0.39416411867875484
2025-04-22 08:45:00+00:00,2025-04-22 08:45:00+00:00,long,3465.6293112,3455.4332630260587,-1316.68488671969,-1.047830232185232,sl,0.39168600127072056
2025-04-23 03:30:00+00:00,2025-04-23 06:00:00+00:00,long,3332.0466395999997,3318.795803372174,-1470.3904100488576,-1.0353012429822084,sl,0.3675364066203177
2025-04-23 10:15:00+00:00,2025-04-23 11:30:00+00:00,long,3321.8164349999997,3337.154387243723,1896.2532994484834,1.4545967036481973,tp,0.4104353623211407
2025-04-23 12:30:00+00:00,2025-04-23 12:30:00+00:00,long,3317.1563418,3331.570991806156,1805.6648046099447,1.4517767451681982,tp,0.4038988635794244
2025-04-23 13:00:00+00:00,2025-04-23 13:00:00+00:00,long,3320.3864064,3310.1685799824986,-1383.6179941868147,-1.0457107255956668,sl,0.36778140232839496
2025-04-23 18:45:00+00:00,2025-04-23 19:45:00+00:00,long,3281.4956285999997,3296.1635430372908,1864.3328714626778,1.4531095590072258,tp,0.36681678564453996
2025-04-23 21:15:00+00:00,2025-04-23 22:15:00+00:00,long,3288.4757681999995,3299.4970989674625,1403.0720175401073,1.4375949892204962,tp,0.4324130001329258
2025-04-23 23:00:00+00:00,2025-04-24 00:30:00+00:00,short,3312.633746,3320.622619457186,-1109.9893669310416,-1.0586189604408889,sl,0.40081526737178835
2025-04-24 21:00:00+00:00,2025-04-24 22:15:00+00:00,short,3344.9330999999997,3350.1213173158058,-727.1087683491833,-1.0915220780299864,sl,0.40914571311797737
2025-04-25 05:45:00+00:00,2025-04-25 05:45:00+00:00,long,3315.666312,3308.00321941656,-1052.42275425283,-1.0610222137797216,sl,0.3782125818634875
2025-04-25 06:30:00+00:00,2025-04-25 06:45:00+00:00,long,3288.965778,3302.206781288303,1678.4645860506018,1.4479769159629043,tp,0.433853803276926
2025-04-25 10:15:00+00:00,2025-04-25 10:45:00+00:00,long,3294.0758802,3304.8668907925835,1372.0578321226094,1.436165988297285,tp,0.39527508239620884
2025-04-25 12:00:00+00:00,2025-04-25 12:30:00+00:00,long,3291.5558297999996,3301.7506153580903,1306.6504135644052,1.432514949878,tp,0.36907496973326087
2025-04-25 17:30:00+00:00,2025-04-25 19:45:00+00:00,long,3287.7457535999997,3297.960986387264,1322.663585585002,1.4327262514124521,tp,0.3655157138459887
2025-04-27 21:30:00+00:00,2025-04-28 02:00:00+00:00,short,3330.8833809999996,3321.732855192832,1173.8778765706343,1.4242282141389515,tp,0.7360697661379122
2025-04-28 02:45:00+00:00,2025-04-28 06:30:00+00:00,long,3280.0255991999998,3293.3998191686123,1781.9983937438215,1.4486303815545938,tp,0.4349862144481877
2025-04-28 10:15:00+00:00,2025-04-28 10:45:00+00:00,long,3274.3754861999996,3285.6125096185756,1508.9660461650262,1.4390440326662952,tp,0.43991534870147037
2025-04-28 21:15:00+00:00,2025-04-28 22:15:00+00:00,long,3346.4769281999997,3340.9902456140553,-809.6730593925822,-1.08636183351694,sl,0.3850839587081533
2025-04-28 22:45:00+00:00,2025-04-29 01:00:00+00:00,long,3336.6367314,3330.7633124713143,-860.6663666239358,-1.0803644716463374,sl,0.38837556136427764
2025-04-29 05:30:00+00:00,2025-04-29 05:45:00+00:00,long,3306.3061247999995,3315.05106877188,1149.2159902169951,1.4210808955559466,tp,0.389346375906254
2025-04-29 17:15:00+00:00,2025-04-29 18:00:00+00:00,short,3328.0234382,3318.7455824654276,1223.593127324942,1.4253261489714013,tp,0.4916112047419425
2025-04-30 02:15:00+00:00,2025-04-30 08:15:00+00:00,long,3306.7461335999997,3301.1616035170455,-836.1658216169891,-1.0838087439146837,sl,0.48973270366890187
2025-04-30 08:45:00+00:00,2025-04-30 09:30:00+00:00,long,3285.6857123999994,3279.419180320997,-932.0365634117063,-1.074100993129486,sl,0.39888051020478965
2025-04-30 14:00:00+00:00,2025-04-30 14:15:00+00:00,short,3316.7436638,3303.935773314445,1709.9744317645584,1.4460168576833676,tp,0.41823108092385824
2025-04-30 22:15:00+00:00,2025-04-30 22:15:00+00:00,long,3287.8257552,3281.877526092889,-891.4574285630787,-1.078166426883213,sl,0.39877581268242085
2025-05-01 00:15:00+00:00,2025-05-01 00:30:00+00:00,long,3272.8854564,3265.9489675998634,-1028.8155990833013,-1.0666044429328512,sl,0.39930395908077
2025-05-01 10:30:00+00:00,2025-05-01 10:45:00+00:00,short,3216.1156763999998,3221.9037426409122,-876.125720597986,-1.0787468781511829,sl,0.3847484451845228
2025-05-01 12:15:00+00:00,2025-05-01 12:15:00+00:00,short,3203.4259301999996,3209.525305753067,-918.4109338458505,-1.0743914556872634,sl,0.3790507896131068
2025-05-01 13:00:00+00:00,2025-05-01 13:15:00+00:00,long,3229.3045847999997,3222.0794843527124,-1063.0495217233617,-1.063056488647718,sl,0.36191520353922424
2025-05-01 16:00:00+00:00,2025-05-01 17:00:00+00:00,long,3205.4241072,3217.899813041385,1688.9740280501233,1.4462013896039596,tp,0.4835389621984603
2025-05-02 00:00:00+00:00,2025-05-02 01:00:00+00:00,long,3238.8347753999997,3233.2112637120467,-840.5741648130422,-1.08148962340918,sl,0.35535514806600066
2025-05-02 05:15:00+00:00,2025-05-02 06:30:00+00:00,long,3250.6450115999996,3257.3535944118594,875.2857017717877,1.3991039918789647,tp,0.3771164891811659
2025-05-04 21:15:00+00:00,2025-05-04 23:45:00+00:00,short,3240.535188,3245.8189777414923,-792.9603922461826,-1.0870103922320409,sl,0.4262317194782215
2025-05-05 02:30:00+00:00,2025-05-05 03:00:00+00:00,long,3262.0352393999997,3270.4591813820784,1109.444127273806,1.4191881550760213,tp,0.4095877585213642
2025-05-05 03:30:00+00:00,2025-05-05 03:45:00+00:00,long,3260.965218,3254.971318055889,-888.7344229348154,-1.0769223082017825,sl,0.4001735350518811
2025-05-05 11:30:00+00:00,2025-05-05 14:15:00+00:00,short,3318.5336279999997,3325.1355593191697,-951.9070875153217,-1.0711692324467381,sl,0.3812306685057078
2025-05-05 15:30:00+00:00,2025-05-05 18:45:00+00:00,long,3311.1362214,3320.4780617746337,1211.1650284653492,1.4259733185141363,tp,0.3739484340389115
2025-05-05 20:30:00+00:00,2025-05-06 00:30:00+00:00,long,3330.3166049999995,3325.0474231689805,-769.37728436001,-1.089535424101731,sl,0.37795518756734275
2025-05-06 02:45:00+00:00,2025-05-06 02:45:00+00:00,short,3378.3024326,3365.7108010003944,1622.2997438069297,1.4440766568350107,tp,0.37419657932168443
2025-05-06 03:15:00+00:00,2025-05-06 03:30:00+00:00,short,3358.2928328000003,3367.3878887867763,-1285.7272377418142,-1.0521602129733973,sl,0.41042154690742866
2025-05-06 04:00:00+00:00,2025-05-06 07:30:00+00:00,long,3356.7371334,3370.0612803553045,1734.8840462903597,1.4472416753417798,tp,0.3470298676390608
2025-05-06 08:15:00+00:00,2025-05-06 08:15:00+00:00,short,3370.832582,3377.9584649400927,-1018.5865239655421,-1.0669401412934656,sl,0.34606663923664965
2025-05-06 08:45:00+00:00,2025-05-06 12:45:00+00:00,short,3379.9124004,3387.186504742643,-1029.0487624268721,-1.065743063101644,sl,0.35294232384404584
2025-05-06 15:45:00+00:00,2025-05-06 16:45:00+00:00,long,3396.8979365999994,3406.922130959312,1273.2466238434197,1.4291983893378624,tp,0.365443601707999
2025-05-06 18:00:00+00:00,2025-05-06 20:00:00+00:00,short,3416.9516596,3423.0846378690662,-868.6366061091543,-1.0789613462604453,sl,0.3898011165537157
2025-05-06 20:30:00+00:00,2025-05-06 20:45:00+00:00,long,3419.7683939999997,3427.0448314361947,905.432794194981,1.402106388239349,tp,0.36527904313400206
2025-05-06 22:30:00+00:00,2025-05-06 22:30:00+00:00,long,3411.1082208,3403.965295010768,-1004.470498216001,-1.067419861531392,sl,0.4100752736495642
2025-05-07 05:00:00+00:00,2025-05-07 06:15:00+00:00,short,3384.9223002,3393.882505723212,-1247.1972605383178,-1.053372358201614,sl,0.39131966378537825
2025-05-07 07:30:00+00:00,2025-05-07 07:45:00+00:00,short,3396.9520595999998,3386.3421814719322,1342.4537299557512,1.4333104373504806,tp,0.4554711031523366
2025-05-07 14:00:00+00:00,2025-05-07 14:15:00+00:00,short,3395.0420978,3384.945982211695,1287.092179187764,1.4299726131368504,tp,0.39944192003633183
2025-05-07 21:15:00+00:00,2025-05-08 00:15:00+00:00,long,3368.5173689999997,3378.736707134437,1325.2375960839158,1.4311147171846548,tp,0.4177032082162665
2025-05-08 03:30:00+00:00,2025-05-08 03:30:00+00:00,long,3404.8280952,3397.7040673511488,-1015.0076195136712,-1.0674748419024993,sl,0.35146525216964025
2025-05-08 04:00:00+00:00,2025-05-08 04:15:00+00:00,long,3398.367966,3391.147762927955,-1022.9819989530815,-1.0664387711286019,sl,0.38258871693395163
2025-05-08 08:00:00+00:00,2025-05-08 10:00:00+00:00,short,3348.3230322,3334.1586834636114,1860.870499819798,1.4507100971576365,tp,0.3712431733572335
2025-05-08 17:45:00+00:00,2025-05-08 19:30:00+00:00,long,3299.7859943999997,3290.787018182141,-1304.741072221167,-1.051633630291237,sl,0.41447208525706125
2025-05-08 20:15:00+00:00,2025-05-08 22:45:00+00:00,long,3308.3861663999996,3320.490958823146,1607.8554520933092,1.4427981252360078,tp,0.3869540247687837
2025-05-08 23:45:00+00:00,2025-05-09 00:30:00+00:00,long,3315.9763181999997,3309.5610205769544,-943.4471370333272,-1.07303781853266,sl,0.37612463120596157
2025-05-09 21:15:00+00:00,2025-05-09 21:15:00+00:00,long,3328.8365753999997,3324.304233726375,-676.0916063142901,-1.1042747559463535,sl,0.4361337314234299
2025-05-11 21:15:00+00:00,2025-05-11 22:15:00+00:00,long,3324.716493,3320.4969727027024,-631.1071383852097,-1.1119941885235032,sl,0.4383190537253711
2025-05-12 03:00:00+00:00,2025-05-12 07:00:00+00:00,long,3275.3755061999996,3266.740365021396,-1247.046888341951,-1.053427477386643,sl,0.3589403867981564
2025-05-12 18:30:00+00:00,2025-05-12 19:15:00+00:00,long,3222.6844523999994,3231.5777714396054,1184.3311549760506,1.4243317132339397,tp,0.4125097320129675
2025-05-12 21:15:00+00:00,2025-05-12 23:00:00+00:00,long,3235.8547157999997,3231.087522770497,-720.5182221896955,-1.096253660981525,sl,0.3987597810642207
2025-05-13 02:00:00+00:00,2025-05-13 02:15:00+00:00,long,3219.0543797999994,3228.233800676528,1229.4055882578668,1.426751855159584,tp,0.3926974433359575
2025-05-13 05:30:00+00:00,2025-05-13 06:15:00+00:00,short,3257.9648394,3249.0634342342,1185.4536078770163,1.423815173230041,tp,0.41624404151294503
2025-05-13 08:00:00+00:00,2025-05-13 09:00:00+00:00,long,3256.2451235999997,3250.418404934492,-873.1997393664312,-1.0790406943884598,sl,0.3753710660388031
2025-05-14 05:45:00+00:00,2025-05-14 05:45:00+00:00,long,3222.3144449999995,3229.5289643285714,963.4624515038561,1.4069180707730238,tp,0.40068167135273897
2025-05-14 07:30:00+00:00,2025-05-14 07:45:00+00:00,long,3226.6745321999997,3234.3854276785596,1038.5950157649065,1.4127359619644757,tp,0.37397804395166123
2025-05-14 12:00:00+00:00,2025-05-14 12:00:00+00:00,long,3229.0645799999998,3224.030402681193,-773.5303513884319,-1.0908843617927726,sl,0.37137771274436593
2025-05-14 13:30:00+00:00,2025-05-14 13:30:00+00:00,long,3177.0335393999994,3188.255833876664,1564.1385457185836,1.440765370718512,tp,0.42589829943322854
2025-05-14 18:30:00+00:00,2025-05-14 19:15:00+00:00,long,3176.863536,3170.4388973249343,-992.0546681162497,-1.0698368535486147,sl,0.3729985452653419
2025-05-14 21:15:00+00:00,2025-05-15 01:00:00+00:00,long,3179.9835983999997,3187.5390863556627,1037.9536150596841,1.4122346683278684,tp,0.45187908266099513
2025-05-15 02:00:00+00:00,2025-05-15 02:00:00+00:00,long,3180.0535997999996,3174.5005470761375,-864.4535786920846,-1.081020047628631,sl,0.35855016513389726
2025-05-15 14:00:00+00:00,2025-05-15 14:15:00+00:00,long,3189.3937865999997,3199.6943129981632,1432.3417980660963,1.43525888541558,tp,0.38674054877453107
2025-05-15 18:15:00+00:00,2025-05-15 19:30:00+00:00,long,3220.1744022,3228.7803745588794,1186.6986403793271,1.4218883073831936,tp,0.3933706366314714
2025-05-15 23:45:00+00:00,2025-05-15 23:45:00+00:00,long,3243.4448675999997,3238.149707141594,-821.0386455820067,-1.0867352967647002,sl,0.37776455736666703
2025-05-16 00:15:00+00:00,2025-05-16 00:30:00+00:00,long,3239.3147849999996,3233.9271615276766,-830.993930001004,-1.0851172555346809,sl,0.38163343294637525
2025-05-16 01:00:00+00:00,2025-05-16 01:15:00+00:00,long,3235.9447176,3230.431719492951,-845.3103023361303,-1.0830690651663528,sl,0.39676022150735224
2025-05-16 03:30:00+00:00,2025-05-16 04:30:00+00:00,long,3207.6841523999997,3217.8012453326364,1398.6262418227557,1.4337196924153814,tp,0.40506105118405294
2025-05-16 12:15:00+00:00,2025-05-16 12:30:00+00:00,long,3162.3332453999997,3175.0839229315334,1819.7961088800307,1.4480558301046063,tp,0.52700411398334
2025-05-16 13:45:00+00:00,2025-05-16 14:45:00+00:00,long,3175.5935105999997,3166.8207936246135,-1356.6362420888513,-1.0509660362649236,sl,0.42450549638400487
2025-05-18 23:30:00+00:00,2025-05-18 23:45:00+00:00,short,3242.8251422,3230.379046694501,1734.9292176673603,1.445686675185485,tp,0.6143345036976227
2025-05-19 00:30:00+00:00,2025-05-19 01:15:00+00:00,short,3246.1050766,3232.8308439878297,1872.8238727977077,1.449014698843113,tp,0.42914128552787517
2025-05-19 01:45:00+00:00,2025-05-19 02:00:00+00:00,long,3225.6845123999997,3216.9673601108707,-1347.3990099193745,-1.0521102000526255,sl,0.39895092145110883
2025-05-19 02:30:00+00:00,2025-05-19 04:00:00+00:00,long,3225.2445035999995,3216.46272145317,-1345.6507122055855,-1.0517161430805873,sl,0.3701658022000684
2025-05-20 02:30:00+00:00,2025-05-20 02:45:00+00:00,long,3214.1642819999997,3208.9006597915945,-824.8810673660247,-1.086463723312399,sl,0.37653171941453384
2025-05-20 03:15:00+00:00,2025-05-20 03:30:00+00:00,long,3205.3441055999997,3213.49026603814,1130.4104529218557,1.4178969184275478,tp,0.4621668032782677
2025-05-20 09:45:00+00:00,2025-05-20 12:30:00+00:00,short,3236.5952668,3241.9866116518897,-839.8053105987698,-1.0851502490961973,sl,0.39666867097863695
2025-05-20 16:30:00+00:00,2025-05-20 18:30:00+00:00,short,3280.9543796,3287.853659868905,-1039.7574490812085,-1.0672982499326447,sl,0.5368063706748187
2025-05-20 19:00:00+00:00,2025-05-20 20:00:00+00:00,short,3288.534228,3293.843772110296,-805.953417111627,-1.0878808859361295,sl,0.3795770084905834
2025-05-20 20:30:00+00:00,2025-05-20 20:45:00+00:00,short,3294.9440998,3288.579074185381,837.4465223263885,1.392521470499308,tp,0.4195050580239331
2025-05-20 22:45:00+00:00,2025-05-20 23:15:00+00:00,long,3296.9559377999994,3292.1558118800185,-732.3116625663207,-1.0974152338401244,sl,0.42092560521545813
2025-05-20 23:45:00+00:00,2025-05-21 00:30:00+00:00,long,3289.7057927999995,3296.70590862611,928.6183537478732,1.4021122006187074,tp,0.421583868374896
2025-05-21 01:00:00+00:00,2025-05-21 01:00:00+00:00,short,3301.8039626,3306.779396408823,-757.032697759864,-1.0942393640225045,sl,0.5165900024965087
2025-05-21 01:30:00+00:00,2025-05-21 01:30:00+00:00,short,3297.3940508,3288.025333285881,1260.098794194536,1.4267233834623607,tp,0.3439770765348917
2025-05-21 02:00:00+00:00,2025-05-21 02:45:00+00:00,short,3294.3241122,3301.2897338280864,-1043.1146553084445,-1.0669258356174205,sl,0.42670200943701647
2025-05-21 03:15:00+00:00,2025-05-21 03:30:00+00:00,short,3300.3039925999997,3307.3255558544624,-1042.205475099409,-1.0665097276272817,sl,0.42057937271392426
2025-05-21 04:00:00+00:00,2025-05-21 05:45:00+00:00,short,3306.1938748000002,3312.6499017979118,-954.6479809729816,-1.072519341609968,sl,0.37337485550613336
2025-05-21 07:15:00+00:00,2025-05-21 07:30:00+00:00,short,3317.5336479999996,3309.1175949195676,1106.2341996223342,1.417985032555833,tp,0.41758091046629475
2025-05-21 08:15:00+00:00,2025-05-21 10:30:00+00:00,short,3310.1737952,3315.8747108122016,-849.3372557363941,-1.0823268952546197,sl,0.3987740486741823
2025-05-21 11:00:00+00:00,2025-05-21 12:30:00+00:00,short,3310.6037866,3302.6966025825545,1040.0578719664022,1.4129242008135134,tp,0.41024654502313046
2025-05-21 19:45:00+00:00,2025-05-21 20:30:00+00:00,short,3323.2135344000003,3315.2075793013664,1056.6725139262303,1.4136657741769116,tp,0.4636935874331025
2025-05-21 21:00:00+00:00,2025-05-21 22:30:00+00:00,short,3315.2436938,3320.302144557661,-764.9374376320719,-1.0930555249509495,sl,0.41907819856651896
2025-05-21 23:00:00+00:00,2025-05-21 23:30:00+00:00,short,3317.7036445999997,3322.4936332634975,-723.2138488959033,-1.0984135560566146,sl,0.41320430997231816
2025-05-22 00:30:00+00:00,2025-05-22 01:15:00+00:00,short,3322.8035425999997,3327.3349982148047,-682.9857452264888,-1.1042694378792763,sl,0.38511098931437826
2025-05-22 02:00:00+00:00,2025-05-22 04:15:00+00:00,short,3341.5931668,3333.6136448880793,1039.3212987372,1.4129060121709596,tp,0.4372369380359622
2025-05-22 05:00:00+00:00,2025-05-22 06:00:00+00:00,short,3336.2432737999998,3329.367226526349,895.5555671245985,1.399204821085742,tp,0.36574471938390307
2025-05-22 14:15:00+00:00,2025-05-22 14:30:00+00:00,long,3283.4056668,3296.294818785439,1765.8245435203537,1.446656916920794,tp,0.4628150645849914
2025-05-23 06:00:00+00:00,2025-05-23 06:15:00+00:00,long,3320.366406,3327.965277123376,1017.7292757314694,1.4089169627410176,tp,0.3940201955614583
2025-05-23 06:45:00+00:00,2025-05-23 11:45:00+00:00,long,3326.9065367999997,3334.7387468780958,1055.354963483328,1.4114317574784812,tp,0.38857480545082457
2025-05-23 14:15:00+00:00,2025-05-23 14:30:00+00:00,long,3339.8867963999996,3352.415684629905,1726.7869321916005,1.4441977475784984,tp,0.3828325807266345
2025-05-23 15:00:00+00:00,2025-05-23 17:30:00+00:00,long,3351.8970365999994,3364.326022615877,1724.8083519458896,1.4435518234235094,tp,0.40869891568432254
2025-05-23 19:30:00+00:00,2025-05-23 19:45:00+00:00,long,3364.6672919999996,3359.397686066954,-819.2828602401275,-1.0904643417016031,sl,0.35202050726571976
2025-05-25 22:45:00+00:00,2025-05-25 22:45:00+00:00,long,3343.666872,3350.4855609678452,927.8308483280492,1.3979057620635384,tp,0.4066091291793062
2025-05-27 18:00:00+00:00,2025-05-27 23:30:00+00:00,short,3303.483929,3308.2007033123705,-752.6521765037478,-1.099527504426587,sl,0.4822545986065726
2025-05-28 10:15:00+00:00,2025-05-28 10:30:00+00:00,long,3323.4364673999994,3318.7977085548537,-733.5652289231647,-1.101678157394559,sl,0.37596253141621905
2025-05-28 15:45:00+00:00,2025-05-28 18:30:00+00:00,long,3293.6658719999996,3301.7752114397426,1128.308737632739,1.4152766903282252,tp,0.4331603540654235
2025-05-28 21:15:00+00:00,2025-05-28 21:15:00+00:00,long,3293.6658719999996,3288.498239431243,-819.3805061016102,-1.0903005983198641,sl,0.39180387147969414
2025-05-29 02:45:00+00:00,2025-05-29 03:45:00+00:00,long,3265.1653019999994,3277.043025017639,1697.9203426282108,1.4424686636715707,tp,0.361271223810881
2025-05-29 06:00:00+00:00,2025-05-29 07:15:00+00:00,long,3268.8553758,3277.621630007872,1249.547251383985,1.4221548351360442,tp,0.3686786340141033
2025-05-29 11:30:00+00:00,2025-05-29 12:00:00+00:00,long,3296.9359373999996,3304.460983840655,1062.8786259797585,1.4086748748212967,tp,0.3956112560295371
2025-05-29 14:15:00+00:00,2025-05-29 14:45:00+00:00,long,3314.5662899999998,3308.125657744377,-1020.6526369862287,-1.0727159227741931,sl,0.39001815900069675
2025-05-29 15:30:00+00:00,2025-05-29 16:15:00+00:00,long,3316.2663239999997,3326.2259520951325,1417.5462525313828,1.4304206694774526,tp,0.396436612668582
2025-05-29 17:45:00+00:00,2025-05-29 23:00:00+00:00,long,3318.616371,3312.9927323232655,-899.8499661281303,-1.083521000027719,sl,0.40642967912111094
2025-05-30 04:15:00+00:00,2025-05-30 06:00:00+00:00,long,3294.7358934,3301.7424083698415,989.6417070347356,1.402052698254598,tp,0.4137061150961496
2025-05-30 12:15:00+00:00,2025-05-30 12:15:00+00:00,short,3291.4641694,3295.856836298458,-721.7923180544553,-1.1065822993325862,sl,0.36329503611637665
2025-06-01 23:30:00+00:00,2025-06-02 00:45:00+00:00,short,3311.333772,3304.01530961601,1032.657359322996,1.4059521966770607,tp,0.3911308327955672
2025-06-02 01:15:00+00:00,2025-06-02 01:45:00+00:00,long,3310.9462175999997,3306.0610637572418,-793.1071015710929,-1.096107070460531,sl,0.41814647996318816
2025-06-02 09:15:00+00:00,2025-06-02 09:30:00+00:00,long,3351.5870303999995,3346.383693623086,-827.4265406889464,-1.091271424970965,sl,0.3603349127958247
2025-06-02 10:00:00+00:00,2025-06-02 11:30:00+00:00,long,3346.2369234,3353.5975767060445,1023.6992115204506,1.4052745096190395,tp,0.37736321473886864
2025-06-02 12:15:00+00:00,2025-06-02 13:30:00+00:00,long,3356.9471375999997,3352.1694507070865,-764.3796141249253,-1.0996874118130644,sl,0.3579554368766407
2025-06-02 14:00:00+00:00,2025-06-02 14:30:00+00:00,long,3368.1373614,3376.4444571169925,1156.8029557743916,1.4154221660828639,tp,0.3744568195653293
2025-06-02 15:15:00+00:00,2025-06-02 15:30:00+00:00,long,3376.4875284,3370.7989360846386,-896.0491411519413,-1.08401348755745,sl,0.3991457842019379
2025-06-02 16:00:00+00:00,2025-06-02 22:15:00+00:00,long,3374.4374873999996,3382.624469918282,1138.787645432751,1.4140342095206868,tp,0.3918959611331259
2025-06-02 22:45:00+00:00,2025-06-02 23:45:00+00:00,short,3389.5622074000003,3383.945018685321,764.4175708497261,1.3749078803494448,tp,0.3731324398456274
2025-06-03 03:45:00+00:00,2025-06-03 03:45:00+00:00,long,3365.9073168,3360.530649222459,-857.8567136376779,-1.0886716584245364,sl,0.3792231177500203
2025-06-03 23:30:00+00:00,2025-06-03 23:45:00+00:00,short,3360.7327840000003,3356.055562484214,632.0465708779172,1.3513617460978604,tp,0.4706779452003721
2025-06-04 01:15:00+00:00,2025-06-04 01:15:00+00:00,long,3350.7570137999996,3356.8687509955134,850.0001955607547,1.3859995886943641,tp,0.46295602874167613
2025-06-04 02:30:00+00:00,2025-06-04 02:45:00+00:00,short,3371.7125644000002,3364.597971247771,997.9154545772029,1.401529474482615,tp,0.38069353432237446
2025-06-04 11:45:00+00:00,2025-06-04 12:15:00+00:00,long,3345.0468995999995,3351.961435452334,982.0647684008904,1.3992646414018344,tp,0.4061845640831877
2025-06-04 16:00:00+00:00,2025-06-05 01:15:00+00:00,long,3372.3474456,3381.682284336043,1343.4115829149882,1.4245607918395402,tp,0.4357426406246017
2025-06-05 02:15:00+00:00,2025-06-05 04:30:00+00:00,short,3373.8425217999998,3367.1179647542604,957.954551565635,1.3958026230022427,tp,0.38878996587079945
2025-06-05 12:15:00+00:00,2025-06-05 13:00:00+00:00,long,3392.2578437999996,3387.5740759475493,-771.7135585836818,-1.1028035546090735,sl,0.39482817963250494
2025-06-06 08:00:00+00:00,2025-06-06 08:30:00+00:00,long,3356.4571277999994,3362.674065098598,886.7439539570414,1.3877176201930146,tp,0.3847899835495513
2025-06-06 18:30:00+00:00,2025-06-06 20:15:00+00:00,long,3315.9463176,3309.6934830326677,-1032.0707295709876,-1.0749572673604848,sl,0.3987905203009017
2025-06-06 21:15:00+00:00,2025-06-08 22:15:00+00:00,long,3311.0862203999995,3318.1321421490775,1027.0263074094219,1.402116473480058,tp,0.41289702975823095
2025-06-09 00:15:00+00:00,2025-06-09 00:15:00+00:00,long,3316.2963246,3312.0096569311595,-726.8682051182415,-1.109927258593336,sl,0.3569651533853371
2025-06-09 00:45:00+00:00,2025-06-09 00:45:00+00:00,short,3308.733824,3301.8380072494056,1006.4931067306401,1.4003132205304938,tp,0.3789430414420468
2025-06-09 02:15:00+00:00,2025-06-09 02:30:00+00:00,long,3295.3359054,3304.0389280484173,1299.3114078269286,1.420964921142705,tp,0.5427779893915475
2025-06-09 03:30:00+00:00,2025-06-09 05:45:00+00:00,long,3306.0661199999995,3314.173691665465,1211.1573683978577,1.4149423793625926,tp,0.3692606615142071
2025-06-10 02:45:00+00:00,2025-06-10 03:00:00+00:00,long,3302.4360473999996,3308.906434460638,961.8004570900778,1.3937836859131223,tp,0.6126661039074225
2025-06-10 04:45:00+00:00,2025-06-10 05:15:00+00:00,long,3302.8860563999997,3309.0277867590557,914.6455635949766,1.3881515977875207,tp,0.36307320923089487
2025-06-10 05:45:00+00:00,2025-06-10 06:15:00+00:00,long,3313.3262652,3319.251621640802,881.8046410886199,1.3837547649836845,tp,0.39953769437859615
2025-06-11 06:00:00+00:00,2025-06-11 06:30:00+00:00,short,3338.9932188,3332.880014166068,908.9168161796299,1.3866555408099406,tp,0.38768366709994495
2025-06-11 22:15:00+00:00,2025-06-11 22:45:00+00:00,long,3358.3071647999996,3366.1775861611654,1187.216943674047,1.411033818436381,tp,0.40381035438985136
2025-06-11 23:30:00+00:00,2025-06-12 00:00:00+00:00,long,3365.2773042,3359.563411054063,-977.1004913640035,-1.0833554129825207,sl,0.4187535143412922
2025-06-12 00:30:00+00:00,2025-06-12 01:30:00+00:00,long,3364.2272831999994,3372.2755451833877,1214.6717983635313,1.4128288658474966,tp,0.4267928584116534
2025-06-12 02:00:00+00:00,2025-06-12 07:45:00+00:00,long,3370.367406,3364.3659109709333,-1022.9419406324324,-1.079433143037503,sl,0.3985764092855321
2025-06-12 15:15:00+00:00,2025-06-12 17:30:00+00:00,long,3384.7276931999995,3377.5626026119626,-1197.033186656513,-1.066683689732699,sl,0.3975447782987003
2025-06-13 02:15:00+00:00,2025-06-13 02:30:00+00:00,short,3425.7214842,3432.855521467736,-1170.850493681509,-1.0679609948290512,sl,0.36830733408780536
2025-06-13 03:00:00+00:00,2025-06-13 03:30:00+00:00,short,3438.1012366,3427.6294325576027,1545.0996470378616,1.4316206551977637,tp,0.38062779079663933
2025-06-13 04:00:00+00:00,2025-06-13 06:45:00+00:00,short,3429.1314159999997,3418.078611935419,1653.1671336444642,1.4353674496087305,tp,0.38243589641980663
2025-06-13 09:15:00+00:00,2025-06-13 10:30:00+00:00,short,3424.6215062,3415.8138622033634,1318.3365950972302,1.4190947640641187,tp,0.39989659716745557
2025-06-13 12:45:00+00:00,2025-06-13 12:45:00+00:00,short,3427.3014525999997,3432.8743762380373,-945.7242122279986,-1.0872535104934633,sl,0.4486213129103904
2025-06-13 14:15:00+00:00,2025-06-13 14:15:00+00:00,long,3436.1287211999997,3430.231816869907,-989.2105103426643,-1.082457625574499,sl,0.39232859439912443
2025-06-13 18:15:00+00:00,2025-06-13 18:45:00+00:00,short,3429.5714071999996,3435.14230084717,-934.6943809285412,-1.087344149235166,sl,0.39090938429082556
2025-06-13 19:30:00+00:00,2025-06-16 00:15:00+00:00,short,3436.8912608,3442.0659269400876,-866.5071441987867,-1.0943191864148674,sl,0.40209458213689375
