entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-02-20 16:15:00+00:00,2025-02-20 17:45:00+00:00,short,0.6393272132,0.6401963934880354,-520.4087609156422,-1.1045977745059092,sl,0.4095461730114339
2025-02-20 18:30:00+00:00,2025-02-20 22:15:00+00:00,short,0.6400071996,0.6388816108484149,573.8488958925467,1.2899167989063807,tp,0.42677848132593454
2025-02-21 21:30:00+00:00,2025-02-23 22:30:00+00:00,short,0.6356672864,0.6363500086391313,-420.17810245729555,-1.1329080332702433,sl,0.4424018278947244
2025-02-24 17:45:00+00:00,2025-02-24 20:45:00+00:00,short,0.6359472808,0.6348868329053406,542.6246061861312,1.2839611631666197,tp,0.4229349544185704
2025-02-25 18:15:00+00:00,2025-02-25 18:45:00+00:00,short,0.6335773282,0.634351504710733,-472.7135294191911,-1.1165642848833193,sl,0.41490477346634386
2025-02-25 19:15:00+00:00,2025-02-25 23:30:00+00:00,short,0.6340973177999999,0.6349023656116679,-487.5402214085792,-1.1121193567336871,sl,0.45740993065845037
2025-02-26 18:00:00+00:00,2025-02-26 18:45:00+00:00,short,0.6322873539999999,0.631027936964974,654.004348968276,1.30268610104232,tp,0.4123065942596036
2025-02-27 14:15:00+00:00,2025-02-27 14:45:00+00:00,long,0.6266425325999999,0.6257618157929269,-535.9083923926686,-1.1009670746457998,sl,0.4039897466800081
2025-02-28 20:30:00+00:00,2025-03-02 22:00:00+00:00,short,0.6202775942,0.6211162654557805,-514.8516023403265,-1.1051809922052107,sl,0.4175289044972836
2025-03-03 04:30:00+00:00,2025-03-03 06:00:00+00:00,long,0.6222124439999999,0.6214224782700453,-483.8043988459393,-1.1119519584453912,sl,0.3834612115048601
2025-03-04 00:15:00+00:00,2025-03-04 10:00:00+00:00,long,0.6216524327999999,0.6228427267405029,622.2394158596119,1.2985845498622992,tp,0.39072583780334924
2025-03-04 21:00:00+00:00,2025-03-04 21:30:00+00:00,short,0.6253474928,0.6263377291827368,-593.8611492048269,-1.0896253779193206,sl,0.4268374561387462
2025-03-05 00:15:00+00:00,2025-03-05 00:30:00+00:00,long,0.626662533,0.6255962810604261,-631.67430395071,-1.0831777519715482,sl,0.39042495302657904
2025-03-05 02:15:00+00:00,2025-03-05 02:45:00+00:00,long,0.6249624989999999,0.6239100821763234,-622.1839280738698,-1.0840538328016722,sl,0.38521526803139244
2025-03-05 03:15:00+00:00,2025-03-05 04:00:00+00:00,long,0.6236024718,0.6250320543584555,745.2150224964664,1.3151321320679408,tp,0.3748429427008994
2025-03-05 04:45:00+00:00,2025-03-05 07:00:00+00:00,long,0.6253225062,0.6266620163144916,698.1618795595092,1.3092384396569952,tp,0.3917386041245735
2025-03-05 09:15:00+00:00,2025-03-05 10:30:00+00:00,long,0.6284525687999999,0.6274638449381756,-588.1749640481604,-1.0900500142830698,sl,0.38465794690802646
2025-03-05 18:30:00+00:00,2025-03-05 19:45:00+00:00,short,0.6322773542,0.6334159790764264,-663.9070256977952,-1.078697215926499,sl,0.42558756026147837
2025-03-05 20:15:00+00:00,2025-03-05 22:00:00+00:00,short,0.63398732,0.6325563266131448,734.4167476973491,1.3140363781833868,tp,0.5134210511629714
2025-03-06 02:15:00+00:00,2025-03-06 02:30:00+00:00,short,0.635337293,0.6341644969266532,596.916386040124,1.29506824697889,tp,0.3555814335509116
2025-03-06 17:45:00+00:00,2025-03-06 18:00:00+00:00,short,0.6347473048,0.6333529167496317,721.9654682819647,1.3116921809164341,tp,0.42519737090656706
2025-03-06 19:00:00+00:00,2025-03-06 22:00:00+00:00,short,0.6336973257999999,0.6323563042195006,698.2784022346292,1.3083570818296355,tp,0.43924627651639164
2025-03-07 19:00:00+00:00,2025-03-07 19:30:00+00:00,short,0.6295674084,0.6306256299317013,-633.7238139361268,-1.084375535939425,sl,0.4783796785054621
2025-03-07 20:00:00+00:00,2025-03-09 21:15:00+00:00,short,0.6307973837999999,0.6294547880084521,702.9434887301007,1.3088791587723305,tp,0.47636928682577845
2025-03-09 23:15:00+00:00,2025-03-10 00:45:00+00:00,long,0.6300326004,0.6311859860910133,602.2672904285748,1.2939837925474784,tp,0.4190114132366775
2025-03-11 19:15:00+00:00,2025-03-11 20:30:00+00:00,short,0.6306773861999999,0.6293368157265815,709.8149709675889,1.3087598296336618,tp,0.4506215074728156
2025-03-12 19:45:00+00:00,2025-03-12 21:00:00+00:00,short,0.631837363,0.6306065772430983,650.8323203713052,1.3005129828075233,tp,0.46510847872476757
2025-03-12 21:30:00+00:00,2025-03-13 00:00:00+00:00,short,0.631837363,0.6328157871058108,-597.3284895971138,-1.091673411904078,sl,0.4305574716983932
2025-03-13 18:45:00+00:00,2025-03-14 04:30:00+00:00,short,0.6285474288,0.6293902558550225,-520.3811736955288,-1.1060703739939715,sl,0.4370271086404321
2025-03-14 18:15:00+00:00,2025-03-14 20:30:00+00:00,short,0.6322573546,0.6330113276379983,-465.4703179007795,-1.119485408408239,sl,0.45882193249942277
2025-03-14 21:00:00+00:00,2025-03-14 21:00:00+00:00,short,0.6329473407999999,0.632078705131465,442.3970659600835,1.2593404354386202,tp,0.6087298101522456
2025-03-17 15:15:00+00:00,2025-03-17 15:30:00+00:00,short,0.6363572726,0.6370738136172084,-441.7983558387377,-1.1266654056422387,sl,0.4074430685265694
2025-03-17 16:00:00+00:00,2025-03-17 16:45:00+00:00,short,0.6372672544,0.6379985885157325,-447.7789200729694,-1.1242399774548064,sl,0.40093498670957867
2025-03-17 17:15:00+00:00,2025-03-17 17:45:00+00:00,short,0.637887242,0.6385900831310514,-429.9646690035698,-1.1294944563640066,sl,0.3935780606799744
2025-03-17 18:15:00+00:00,2025-03-17 21:15:00+00:00,short,0.6385872279999999,0.6376475766362733,473.8427515775512,1.2686928123420393,tp,0.4745640925263848
2025-03-17 21:45:00+00:00,2025-03-18 03:15:00+00:00,short,0.638237235,0.6373723682967599,434.79857834537586,1.2575714483492182,tp,0.4163609003229171
2025-03-18 18:45:00+00:00,2025-03-18 21:30:00+00:00,short,0.6359072816,0.6349019679146474,516.2033241450667,1.2776783168950967,tp,0.44095445640156616
2025-03-19 18:30:00+00:00,2025-03-19 18:45:00+00:00,short,0.6337473248,0.6345497656358821,-491.94045220700946,-1.1124261555082964,sl,0.433628469257911
2025-03-19 19:15:00+00:00,2025-03-19 19:30:00+00:00,short,0.6356772862,0.6344008816386925,667.2287908579727,1.3034596412565311,tp,0.4322550429449346
2025-03-20 02:00:00+00:00,2025-03-20 03:45:00+00:00,long,0.633412668,0.6346702902312922,662.9359304481077,1.302158122303415,tp,0.37089453812042533
2025-03-20 04:45:00+00:00,2025-03-20 05:30:00+00:00,long,0.634412688,0.6335967486676922,-502.5012267214015,-1.1104897110410326,sl,0.37647003356644626
2025-03-20 18:45:00+00:00,2025-03-20 21:15:00+00:00,short,0.629887402,0.6288620884907139,536.6147979100733,1.2811601574725835,tp,0.42411476700670603
2025-03-21 02:00:00+00:00,2025-03-21 02:30:00+00:00,long,0.629962599,0.6292465078707,-449.23519334808503,-1.1252835581478793,sl,0.37637979765358287
2025-03-21 03:15:00+00:00,2025-03-21 03:45:00+00:00,long,0.6292225842,0.6285250836673881,-437.49608837567024,-1.128532319359472,sl,0.4027147706748951
2025-03-21 04:15:00+00:00,2025-03-21 05:00:00+00:00,long,0.6291625829999999,0.6284754825894067,-430.0563251282781,-1.1305026614307299,sl,0.3769515427569241
2025-03-21 05:30:00+00:00,2025-03-21 05:45:00+00:00,long,0.6288625769999999,0.6282023081589418,-413.593461192544,-1.1358461839226668,sl,0.3773970138583902
2025-03-21 06:15:00+00:00,2025-03-21 07:15:00+00:00,long,0.6288925776,0.6298078469474129,470.41180351681135,1.2670434734323073,tp,0.3719003270839139
2025-03-21 17:45:00+00:00,2025-03-23 22:15:00+00:00,short,0.6272174554,0.6279878649467131,-476.92678451693,-1.1159488297440974,sl,0.4190131006357702
2025-03-23 23:15:00+00:00,2025-03-24 00:00:00+00:00,long,0.6277225541999999,0.6285957403491257,447.72577251289664,1.2609871707045108,tp,0.3842802356764568
2025-03-24 00:30:00+00:00,2025-03-24 00:45:00+00:00,long,0.6292025837999999,0.6286198824282374,-369.89867427489435,-1.1544247703647947,sl,0.3658690592546511
2025-03-24 20:00:00+00:00,2025-03-24 21:00:00+00:00,short,0.6281674364,0.6270835087253619,566.0029330632455,1.28782258692934,tp,0.4369287600849142
2025-03-25 11:15:00+00:00,2025-03-25 14:15:00+00:00,long,0.6315726312,0.6308413222535333,-452.6221710136416,-1.1229482619291133,sl,0.3802871697382332
2025-03-25 20:15:00+00:00,2025-03-25 21:00:00+00:00,short,0.6300773982,0.6291937979761735,452.5115242222692,1.2623096647630565,tp,0.4779238343871514
2025-03-27 01:15:00+00:00,2025-03-27 02:30:00+00:00,long,0.6291725832,0.630258623438966,568.8683238098993,1.2876436508494937,tp,0.3797145500721826
2025-03-27 03:00:00+00:00,2025-03-27 03:00:00+00:00,long,0.631062621,0.6302684580174981,-490.58247977757475,-1.1129609807206222,sl,0.39212929062685226
2025-03-27 04:30:00+00:00,2025-03-27 06:00:00+00:00,long,0.6313326264,0.6305552953599095,-478.91392487663427,-1.1154993594698837,sl,0.39728420001009485
2025-03-27 19:00:00+00:00,2025-03-27 21:00:00+00:00,short,0.6303073936,0.6292516681463445,548.9352068841118,1.2844702115171165,tp,0.4371869444950159
2025-03-28 03:45:00+00:00,2025-03-28 07:30:00+00:00,long,0.6284625689999999,0.6294394183767553,508.6600564358845,1.2753955566702704,tp,0.379946585294226
2025-03-28 19:45:00+00:00,2025-03-30 22:00:00+00:00,short,0.6287674244,0.6278091861580319,500.10343608083764,1.2731649363396567,tp,0.44684546148425425
2025-03-30 22:30:00+00:00,2025-03-30 23:30:00+00:00,long,0.6275425506,0.6268596562150088,-432.12404712706973,-1.1309773508657495,sl,0.38758036006449187
2025-03-31 19:30:00+00:00,2025-03-31 21:00:00+00:00,short,0.6250674984,0.6240781233386234,521.3585185171272,1.2778247328132117,tp,0.46985219152880126
2025-04-01 04:15:00+00:00,2025-04-01 04:45:00+00:00,long,0.6246824933999999,0.625814850972782,605.8523670496858,1.292944611933582,tp,0.3808534955498408
2025-04-01 05:15:00+00:00,2025-04-01 05:30:00+00:00,long,0.6267025338,0.6258129324873463,-553.8224112998312,-1.0999532047413976,sl,0.400581654534312
2025-04-01 06:00:00+00:00,2025-04-01 06:15:00+00:00,long,0.6257325144,0.6248589399618967,-542.8812036430165,-1.1016551540205521,sl,0.3892122504284915
2025-04-01 06:45:00+00:00,2025-04-01 07:15:00+00:00,long,0.6254625089999999,0.6245918586806398,-538.9605492511996,-1.1019571283924525,sl,0.3910695514046717
2025-04-01 08:15:00+00:00,2025-04-01 09:15:00+00:00,long,0.624612492,0.6257998063597138,631.915578074937,1.2978544325629828,tp,0.3803642060266116
2025-04-01 19:00:00+00:00,2025-04-01 19:30:00+00:00,short,0.6265374690000001,0.6272979633995963,-475.86295645913515,-1.1173554220034805,sl,0.4448924275667058
2025-04-01 20:00:00+00:00,2025-04-01 21:00:00+00:00,short,0.6273674524,0.6280920022897973,-453.0288906301517,-1.123441854274717,sl,0.4044212572252296
2025-04-02 02:45:00+00:00,2025-04-02 05:30:00+00:00,long,0.6299225982,0.6291341734231797,-485.4792338177289,-1.1135880236006035,sl,0.38092402956882976
2025-04-02 20:00:00+00:00,2025-04-02 20:15:00+00:00,short,0.6298974018,0.6306369404224665,-456.19254179127233,-1.1213941042054358,sl,0.4327113904425101
2025-04-03 00:15:00+00:00,2025-04-03 05:30:00+00:00,long,0.6263425266,0.628772508669302,1320.0766952260135,1.3496283581144268,tp,0.4017362542463689
2025-04-03 06:00:00+00:00,2025-04-03 06:00:00+00:00,long,0.6298625969999999,0.6286478175575887,-727.4317395749398,-1.0732684876804026,sl,0.3948488892448742
2025-04-03 07:15:00+00:00,2025-04-03 08:45:00+00:00,long,0.6308426166,0.632683362850067,987.3726679859225,1.3331759688375833,tp,0.39537951457712733
2025-04-03 09:15:00+00:00,2025-04-03 10:15:00+00:00,long,0.6334526688,0.6351470995275283,909.1849227313387,1.3271604568932254,tp,0.41837895382082474
2025-04-03 10:45:00+00:00,2025-04-03 11:00:00+00:00,long,0.6347926956,0.6335545678724589,-742.4346631359895,-1.072440098106945,sl,0.3496659532393081
2025-04-03 12:00:00+00:00,2025-04-03 13:15:00+00:00,long,0.6353927075999999,0.6371015901486357,915.6577303390479,1.3275517407958468,tp,0.36191554981831126
2025-04-03 13:45:00+00:00,2025-04-03 15:30:00+00:00,long,0.6369527387999999,0.6355603516560194,-828.1047092242885,-1.064553030690704,sl,0.3531573746637024
2025-04-04 02:15:00+00:00,2025-04-04 02:30:00+00:00,long,0.6309526187999999,0.6300549880089948,-550.1479370391038,-1.0997275393164527,sl,0.3750137671294884
2025-04-04 04:30:00+00:00,2025-04-04 07:30:00+00:00,long,0.6239124779999999,0.6227945390916046,-678.6432841267637,-1.0789325382694752,sl,0.3760044148383811
2025-04-04 11:45:00+00:00,2025-04-04 11:45:00+00:00,long,0.6076721531999999,0.6057544901056051,-1156.1310538834102,-1.044565102165282,sl,0.4043942361626731
2025-04-04 12:30:00+00:00,2025-04-04 12:30:00+00:00,long,0.6103722072,0.6080285054122795,-1207.5627819865435,-1.0365701726959295,sl,0.4030174307687244
2025-04-04 13:00:00+00:00,2025-04-04 13:45:00+00:00,long,0.6111222222,0.6085796910531867,-1191.773403042629,-1.0337319493443602,sl,0.40416242858731494
2025-04-04 14:15:00+00:00,2025-04-04 14:45:00+00:00,long,0.60851217,0.6059306616431352,-1178.7053767898306,-1.0330761161229618,sl,0.4204280071328633
2025-04-04 15:15:00+00:00,2025-04-04 15:30:00+00:00,long,0.6056221122,0.6028292639443535,-1163.5179460844565,-1.0304100149674018,sl,0.41746459938629576
2025-04-04 16:00:00+00:00,2025-04-04 17:15:00+00:00,long,0.6022820454,0.5992743130377198,-1148.9095797960854,-1.0280661610239654,sl,0.40199409739656555
2025-04-04 17:45:00+00:00,2025-04-04 18:00:00+00:00,long,0.5994319883999999,0.6030337599555418,1512.3950872566986,1.367377456824291,tp,0.4370612115288353
2025-04-04 18:30:00+00:00,2025-04-06 21:00:00+00:00,long,0.6027820554,0.6002083251653956,-1158.0236194571025,-1.0328621542964493,sl,0.4195423503943543
2025-04-06 21:30:00+00:00,2025-04-06 22:15:00+00:00,long,0.5992319843999999,0.596664441295881,-1145.9345209804258,-1.0327465172316612,sl,0.5096542592788206
2025-04-06 22:45:00+00:00,2025-04-07 03:00:00+00:00,long,0.5983919676,0.6019457080330739,1501.1530963951354,1.3669965069994874,tp,0.47964628073345666
2025-04-07 03:30:00+00:00,2025-04-07 05:30:00+00:00,long,0.601662033,0.6048849399160423,1517.7096171628925,1.3634352750548697,tp,0.3967295672965233
2025-04-07 06:00:00+00:00,2025-04-07 06:45:00+00:00,long,0.6016820334,0.5996069795845501,-1174.3076595501232,-1.0407499838593817,sl,0.4234801822758248
2025-04-07 07:15:00+00:00,2025-04-07 08:45:00+00:00,long,0.6017420346,0.5997374136788807,-1156.055194759973,-1.042197460988483,sl,0.3517423870486469
2025-04-07 10:15:00+00:00,2025-04-07 10:30:00+00:00,long,0.601462029,0.6040072344083748,1362.9740070298026,1.3537900851024398,tp,0.3625624389296301
2025-04-07 11:15:00+00:00,2025-04-07 12:30:00+00:00,short,0.603587928,0.605487360152972,-1096.4237181061312,-1.04485402768503,sl,0.36668168781299026
2025-04-07 13:00:00+00:00,2025-04-07 13:00:00+00:00,short,0.6055278892,0.6074748382244989,-1108.405186062477,-1.0438957140217324,sl,0.371772271783167
2025-04-07 13:30:00+00:00,2025-04-07 14:15:00+00:00,short,0.6059478808000001,0.6080024955110589,-1142.2414225597176,-1.0416150335127778,sl,0.36672493153858216
2025-04-07 14:45:00+00:00,2025-04-07 14:45:00+00:00,long,0.6046020917999999,0.6017296610209429,-1117.209169084391,-1.0295115573876346,sl,0.35401508092885375
2025-04-07 16:15:00+00:00,2025-04-07 17:00:00+00:00,long,0.5976919535999999,0.594390678449443,-1101.2466414256464,-1.0253582222878488,sl,0.42903137306762335
2025-04-07 17:30:00+00:00,2025-04-08 00:45:00+00:00,long,0.5973719472,0.6015572126555847,1458.427317532259,1.3719929295617637,tp,0.36826280695754177
2025-04-08 20:15:00+00:00,2025-04-08 23:30:00+00:00,short,0.5963780721999999,0.5939871629568211,1257.310359942045,1.3514639030394298,tp,0.4190943254483013
2025-04-09 00:00:00+00:00,2025-04-09 01:30:00+00:00,short,0.5946581066000001,0.5959990805645273,-776.7917385080609,-1.0627206724222276,sl,0.36699633244040836
2025-04-09 02:30:00+00:00,2025-04-09 02:45:00+00:00,long,0.5996919935999999,0.5981721419236061,-861.8741438114906,-1.0555979824505768,sl,0.36411572012369986
2025-04-09 03:15:00+00:00,2025-04-09 03:45:00+00:00,long,0.5987419745999999,0.5972314546870244,-851.286290080637,-1.0558552433049915,sl,0.39313634275754555
2025-04-09 04:30:00+00:00,2025-04-09 05:30:00+00:00,long,0.5967219341999999,0.595201551257239,-852.5482840627787,-1.055300535363979,sl,0.35558462296499377
2025-04-09 06:00:00+00:00,2025-04-09 06:15:00+00:00,long,0.595561911,0.5976738639349463,1086.0893257067162,1.3449283668294958,tp,0.3432036676064311
2025-04-09 06:45:00+00:00,2025-04-09 07:15:00+00:00,long,0.598561971,0.6008067231794744,1162.6135460775115,1.3479034326331711,tp,0.3766454097137749
2025-04-09 08:00:00+00:00,2025-04-09 10:45:00+00:00,long,0.6010020198,0.6034681307101003,1289.5860738521415,1.3523549888397577,tp,0.3768797340569325
2025-04-09 17:45:00+00:00,2025-04-09 17:45:00+00:00,short,0.609237815,0.6116328218610346,-1131.2952151855125,-1.0358760981458652,sl,0.4010930981429634
2025-04-09 18:15:00+00:00,2025-04-09 18:45:00+00:00,short,0.6143477128,0.6171592337068077,-1114.0973541352053,-1.0308066709444406,sl,0.4280052797398361
2025-04-09 19:15:00+00:00,2025-04-10 03:15:00+00:00,long,0.6136522727999999,0.6176051114847027,1464.9592257296488,1.3695553358633235,tp,0.39153283782584875
2025-04-10 04:30:00+00:00,2025-04-10 05:45:00+00:00,short,0.6178676424,0.6193859382744651,-838.4307856906887,-1.0575218822460497,sl,0.3532973488331943
2025-04-10 06:15:00+00:00,2025-04-10 06:45:00+00:00,long,0.6197923956,0.6185417469056536,-690.0116103276187,-1.0699932955833913,sl,0.3927239704449566
2025-04-10 15:15:00+00:00,2025-04-10 15:30:00+00:00,long,0.6242224842,0.6223497129642179,-1000.6036023779054,-1.0468959038221657,sl,0.3745879513335903
2025-04-10 16:00:00+00:00,2025-04-10 16:00:00+00:00,short,0.6219675604,0.6193820029904273,1282.6774466941117,1.3531877226671156,tp,0.3737695644501212
2025-04-10 17:45:00+00:00,2025-04-10 17:45:00+00:00,short,0.6199975997999999,0.6219592323642708,-1056.0234450831535,-1.0446114457442002,sl,0.4226262915332255
2025-04-10 18:15:00+00:00,2025-04-10 18:30:00+00:00,short,0.6223075536,0.6242317916759417,-1022.746704351499,-1.0456527152677473,sl,0.4575392311771107
2025-04-10 19:00:00+00:00,2025-04-10 19:30:00+00:00,short,0.6240075196,0.6213549449929743,1302.616346650702,1.3542183974438013,tp,0.43355050194994416
2025-04-10 20:00:00+00:00,2025-04-10 20:15:00+00:00,short,0.6205175894,0.6224324087723228,-1023.4455486307253,-1.0457457563890762,sl,0.36662978868098756
2025-04-10 20:45:00+00:00,2025-04-11 00:45:00+00:00,short,0.6221075576,0.6239416611938323,-970.0861598945227,-1.0478921492031819,sl,0.4594934076546499
2025-04-11 03:45:00+00:00,2025-04-11 04:30:00+00:00,long,0.6240924815999999,0.6225157980853131,-828.9118074763951,-1.0557762587535922,sl,0.35775229148604376
2025-04-11 05:15:00+00:00,2025-04-11 07:15:00+00:00,long,0.6191523828,0.6213748365846887,1078.1115545471366,1.3455885566198547,tp,0.3718322684351105
2025-04-11 08:00:00+00:00,2025-04-11 08:45:00+00:00,long,0.6217324344,0.6200964329943559,-863.8564935754856,-1.0535303954312425,sl,0.3630777802203251
2025-04-11 12:30:00+00:00,2025-04-11 13:00:00+00:00,long,0.6238324764,0.625804308684546,946.8600498851893,1.3382707454987703,tp,0.3531012045031858
2025-04-11 14:00:00+00:00,2025-04-11 14:00:00+00:00,long,0.627662553,0.6260205285628007,-859.744977782485,-1.0538456229184272,sl,0.34836356228292226
2025-04-11 14:30:00+00:00,2025-04-11 14:30:00+00:00,long,0.6247924955999999,0.6228423031059167,-1010.1462440565658,-1.0450604262980856,sl,0.3635072867002792
2025-04-11 18:45:00+00:00,2025-04-11 19:30:00+00:00,short,0.6281774362,0.6299219261979174,-894.1780130175434,-1.0508600755118946,sl,0.4455224782460656
2025-04-11 20:00:00+00:00,2025-04-14 00:15:00+00:00,short,0.6292474148,0.6307603767020321,-772.3821749393991,-1.0587966822695851,sl,0.4854122591551651
