entry_time,exit_time,direction,entry_price,exit_price,net_pnl,r_multiple,exit_reason,confidence
2025-03-20 21:00:00+00:00,2025-03-20 22:15:00+00:00,short,33.571428558,33.49256747539423,988.615162918222,1.3173761757752962,tp,0.5037713805039667
2025-03-21 12:30:00+00:00,2025-03-21 12:45:00+00:00,short,33.211135764,33.122307106105694,1002.6789682397948,1.327373605632331,tp,0.5115370627692066
2025-03-23 21:15:00+00:00,2025-03-23 22:30:00+00:00,short,33.027539436,33.084430749371286,-822.9892718821399,-1.0823123491109938,sl,0.4186903608530351
2025-03-24 02:30:00+00:00,2025-03-24 02:45:00+00:00,short,33.169536596,33.08991397583344,997.639928615606,1.3191338231584193,tp,0.5012645606003444
2025-03-24 09:00:00+00:00,2025-03-24 09:30:00+00:00,short,33.280534376,33.20329510403945,1002.1232377362395,1.316379494960621,tp,0.4856119456048563
2025-03-25 02:30:00+00:00,2025-03-25 03:00:00+00:00,short,33.074538496,33.023911670533906,648.6342547459972,1.2737129455302425,tp,0.3725425672859747
2025-03-25 07:15:00+00:00,2025-03-25 07:30:00+00:00,short,33.146937048,33.09542311314109,662.1933654355458,1.2755935160536904,tp,0.4351495426253178
2025-03-25 09:30:00+00:00,2025-03-25 10:45:00+00:00,short,33.262534736,33.31134726786761,-736.1648012633284,-1.0968017225626299,sl,0.4189881026873883
2025-03-26 07:45:00+00:00,2025-03-26 08:15:00+00:00,short,33.767524636,33.70379930382316,815.5938651012077,1.2973394276393826,tp,0.3779382704259819
2025-03-26 15:30:00+00:00,2025-03-26 16:00:00+00:00,short,33.743525116,33.632068212524196,1037.0064470921693,1.3411285427283903,tp,0.4164542093095099
2025-03-27 04:15:00+00:00,2025-03-27 05:00:00+00:00,long,33.723874464,33.682467505553774,-629.4685289897947,-1.1158276851748896,sl,0.360795036048586
2025-03-27 06:15:00+00:00,2025-03-27 06:15:00+00:00,long,33.633872664,33.69843180237629,836.9925408005189,1.2988322421590317,tp,0.5109222933226457
2025-03-27 16:00:00+00:00,2025-03-27 17:00:00+00:00,short,34.373512516,34.213299904597044,1058.688533879279,1.358238803874634,tp,0.4580903056878276
2025-03-28 07:00:00+00:00,2025-03-28 08:15:00+00:00,short,34.436511255999996,34.349023647128384,1038.6669949457857,1.3235636994830902,tp,0.39665252179225025
2025-03-28 21:00:00+00:00,2025-03-30 22:15:00+00:00,short,34.093518116,34.171577059556796,-838.7367806310222,-1.0617678980674365,sl,0.40557627294883863
2025-03-30 23:30:00+00:00,2025-03-31 00:45:00+00:00,short,34.217515636,34.12680673914716,1042.476252482046,1.3267277540260696,tp,0.42346616614964494
2025-03-31 01:15:00+00:00,2025-03-31 01:15:00+00:00,long,33.918878363999994,34.017720354038396,1054.422779712229,1.333088507519128,tp,0.716950821258114
2025-03-31 07:15:00+00:00,2025-03-31 09:00:00+00:00,short,34.40231194,34.311690055339305,1056.0171546626502,1.326264111007971,tp,0.37483167610008705
2025-03-31 20:00:00+00:00,2025-03-31 22:30:00+00:00,short,34.071518556,33.952564468764294,1077.468528362577,1.3442907157257435,tp,0.4357085179684097
2025-04-02 03:30:00+00:00,2025-04-02 03:45:00+00:00,short,33.867622634,33.800802971543156,897.1542635870356,1.301763301296949,tp,0.4015388621159788
2025-04-02 07:30:00+00:00,2025-04-02 08:00:00+00:00,long,33.657873144,33.73590268754765,1067.8423927932563,1.316069345286296,tp,0.3860695696809612
2025-04-02 10:00:00+00:00,2025-04-02 10:45:00+00:00,short,34.022519536000004,33.93318900689414,1083.0005724498876,1.326025435867812,tp,0.43611986043774303
2025-04-02 15:00:00+00:00,2025-04-02 16:00:00+00:00,short,33.948521015999994,33.81902384068759,1109.0659640695383,1.3489958759524794,tp,0.38761968629891075
2025-04-02 16:45:00+00:00,2025-04-02 16:45:00+00:00,short,33.993620114,33.8621891666763,1117.1107842380338,1.3496775261269962,tp,0.41690143218133285
2025-04-02 20:45:00+00:00,2025-04-02 20:45:00+00:00,short,34.020519576,33.88050555735601,1127.1821935957935,1.3527170024702382,tp,0.4087482292357225
2025-04-03 14:30:00+00:00,2025-04-03 15:30:00+00:00,short,32.351552956000006,32.055001209249454,1156.6669578929277,1.3787758252801712,tp,0.40784973817116443
2025-04-03 18:45:00+00:00,2025-04-04 02:30:00+00:00,short,31.851562956,31.635546766211785,1158.3227116823405,1.3712959763330408,tp,0.3790966535077892
2025-04-04 19:15:00+00:00,2025-04-04 19:30:00+00:00,short,29.478610416,29.681976174608106,-867.8616069796657,-1.020433098112716,sl,0.3838286249264222
2025-04-04 20:00:00+00:00,2025-04-06 22:15:00+00:00,short,29.771404559999997,29.500848151023675,1166.487198070907,1.3785913581994604,tp,0.4763100882262262
2025-04-07 02:00:00+00:00,2025-04-07 03:45:00+00:00,short,30.653886909999997,30.15761183060012,1182.5607939988465,1.388020078355128,tp,0.493021931537128
2025-04-07 10:30:00+00:00,2025-04-07 12:00:00+00:00,short,30.423591516,30.141913342750346,1183.0188403182892,1.37898739513484,tp,0.4975361684994823
2025-04-07 14:00:00+00:00,2025-04-07 14:00:00+00:00,long,29.909798183999996,30.186618851054853,1190.9766191649414,1.378756947769623,tp,0.6851788910646257
2025-04-08 12:30:00+00:00,2025-04-08 12:45:00+00:00,short,30.378592416,30.250862010280876,1177.4073180356258,1.3537159593896975,tp,0.41450981563538386
2025-04-08 17:45:00+00:00,2025-04-08 17:45:00+00:00,long,29.721794423999995,29.887364223284617,1195.1090902439666,1.3648304860841478,tp,0.5675531881219815
2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,long,29.457389136,29.613263529237106,1201.6404422268522,1.362988138155018,tp,0.4225291425104481
2025-04-10 02:30:00+00:00,2025-04-10 06:00:00+00:00,short,31.126177463999998,31.25373125448671,-918.1753159913145,-1.034411883765725,sl,0.4148795371921426
2025-04-10 07:15:00+00:00,2025-04-10 07:15:00+00:00,short,31.292574136,31.164722121289174,1194.1978665817844,1.352372107238731,tp,0.4776696071325095
2025-04-10 07:45:00+00:00,2025-04-10 08:30:00+00:00,long,30.973819463999995,30.868665324919377,-925.8163912795753,-1.0414010823915123,sl,0.39710705203846186
2025-04-10 15:00:00+00:00,2025-04-10 16:00:00+00:00,short,31.043579116,30.82767130822053,1213.3807206559839,1.3720108034010692,tp,0.40388033906911314
2025-04-10 20:00:00+00:00,2025-04-10 22:15:00+00:00,long,31.068221351999995,31.23716482620861,1214.551132521928,1.363977270109733,tp,0.40837881709801827
2025-04-11 04:15:00+00:00,2025-04-11 05:45:00+00:00,short,31.329673394,31.181627704767745,1218.199685879147,1.358807790021211,tp,0.40446233893429306
2025-04-13 21:00:00+00:00,2025-04-13 22:15:00+00:00,short,32.280554376,32.14623654601198,1221.4428514934248,1.353231384384995,tp,0.4090298993533528
2025-04-14 01:00:00+00:00,2025-04-14 01:00:00+00:00,long,31.984839683999997,31.90004305782436,-956.996842169791,-1.0531271423118957,sl,0.48918935619721876
2025-04-14 06:45:00+00:00,2025-04-14 07:30:00+00:00,short,32.086558256000004,32.169059055823766,-953.6124505985424,-1.0549578122531837,sl,0.42180676435262404
2025-04-14 08:45:00+00:00,2025-04-14 09:15:00+00:00,short,32.233555316,32.320841056227415,-946.0724587358902,-1.0521664623322344,sl,0.40126168137732254
2025-04-14 12:30:00+00:00,2025-04-14 12:30:00+00:00,short,32.350152984,32.220262803856436,1208.8632748509413,1.3515372508603083,tp,0.4155429016505645
2025-04-14 13:15:00+00:00,2025-04-14 13:15:00+00:00,short,32.11685765,31.96772350195711,1222.9259420054857,1.3580821466820379,tp,0.44221793543392923
2025-04-14 18:00:00+00:00,2025-04-14 19:15:00+00:00,short,32.211555756,32.31605272865854,-946.0356185017579,-1.0435044364706825,sl,0.41119131964570393
2025-04-14 20:00:00+00:00,2025-04-15 00:15:00+00:00,short,32.336753252,32.22234648841996,1213.0285412388553,1.3450229796256785,tp,0.42706370385985454
2025-04-15 19:30:00+00:00,2025-04-15 20:45:00+00:00,short,32.356552856,32.27933469682946,1197.2531098083418,1.3186628021840496,tp,0.45224008852921105
2025-04-16 13:00:00+00:00,2025-04-16 13:00:00+00:00,short,33.030539376,32.89922220291556,1234.7525478372288,1.3510569978764493,tp,0.4074017895951259
2025-04-17 14:00:00+00:00,2025-04-17 14:00:00+00:00,short,32.553648914,32.42755910137324,1241.9072665267527,1.3497675729015715,tp,0.48803480980319314
2025-04-17 19:45:00+00:00,2025-04-22 02:45:00+00:00,long,32.400447996,32.49569779863923,1235.3761277444596,1.3336684888474326,tp,0.34970934938693526
2025-04-22 12:30:00+00:00,2025-04-22 12:45:00+00:00,short,32.739445198,32.82905329165421,-980.6000717796802,-1.0516087588909189,sl,0.43792496292867883
2025-04-22 16:00:00+00:00,2025-04-22 16:15:00+00:00,short,32.989540196,33.124647196236225,-959.5122801869232,-1.0344330205441032,sl,0.4294714160296725
2025-04-23 07:45:00+00:00,2025-04-23 09:15:00+00:00,short,32.859542796,32.944432120447324,-973.248203276228,-1.0546965380755402,sl,0.408390736150548
2025-04-23 20:00:00+00:00,2025-04-24 01:30:00+00:00,short,33.643527115999994,33.51724905416369,1237.4961321970752,1.348168155376142,tp,0.408519718522874
2025-04-24 12:15:00+00:00,2025-04-24 12:45:00+00:00,long,33.485769702,33.42281102008411,-993.5705050755903,-1.0751801006650443,sl,0.3644294449404409
2025-04-24 16:45:00+00:00,2025-04-24 19:45:00+00:00,short,33.516529656,33.59196107315675,-976.8924653775242,-1.0628459190650756,sl,0.42344405196557555
2025-04-24 20:45:00+00:00,2025-04-24 22:30:00+00:00,short,33.605627874,33.65927006760921,-941.4829155414492,-1.0889022614695623,sl,0.5335000245855144
2025-04-25 21:00:00+00:00,2025-04-28 02:00:00+00:00,short,33.077538436000005,32.99221243138779,1204.8755260206729,1.3247129193353526,tp,0.42446608451708495
2025-04-28 02:45:00+00:00,2025-04-28 02:45:00+00:00,long,32.771855423999995,32.700392556262535,-974.8115212745058,-1.06471445330719,sl,0.4552290610987241
2025-04-28 10:15:00+00:00,2025-04-28 10:30:00+00:00,long,32.822556438,32.91990873070252,1215.085234330033,1.334250620716212,tp,0.5202111545958059
2025-04-28 11:00:00+00:00,2025-04-28 13:30:00+00:00,short,33.003939908,33.07651585573745,-975.7393192042014,-1.0643312390953281,sl,0.3928616709402118
2025-04-28 18:00:00+00:00,2025-04-28 18:30:00+00:00,long,33.022860443999996,33.12540566526862,1219.3490391554235,1.3371754085785033,tp,0.36419222092110604
2025-04-28 19:15:00+00:00,2025-04-29 02:15:00+00:00,short,33.135537276,33.19992185172918,-984.8855737427316,-1.0728824491944793,sl,0.41087325716314843
2025-04-29 08:15:00+00:00,2025-04-29 09:30:00+00:00,short,33.229235402,33.28974491132169,-984.1086962634415,-1.0778180199885334,sl,0.43755557210658863
2025-04-29 10:00:00+00:00,2025-04-29 11:00:00+00:00,short,33.324233502,33.23508186720918,1205.4506948161722,1.3273901898403913,tp,0.44761563840847557
2025-04-30 04:45:00+00:00,2025-04-30 05:00:00+00:00,long,32.723854464,32.811373387510464,1213.2302368828532,1.3271484659601258,tp,0.5552872107475377
2025-04-30 10:00:00+00:00,2025-04-30 10:15:00+00:00,long,32.305846104,32.2109307418847,-964.3048891149232,-1.0478962974213728,sl,0.38882848127286734
2025-04-30 11:15:00+00:00,2025-04-30 12:45:00+00:00,long,32.25184502399999,32.38700886733712,1238.8610153089448,1.3533433206223549,tp,0.3501850487268822
2025-04-30 13:30:00+00:00,2025-04-30 14:00:00+00:00,short,32.679546396,32.52803089203573,1251.5524250313797,1.3580182105280363,tp,0.48582458302806797
2025-05-01 08:15:00+00:00,2025-05-01 08:30:00+00:00,short,32.150556976000004,32.23041538462468,-980.6572803886542,-1.0569023706197451,sl,0.38491522489078195
2025-05-01 13:30:00+00:00,2025-05-01 13:45:00+00:00,short,32.435551276,32.24503168176662,1261.5484521966675,1.3668557059689455,tp,0.44437632452877746
2025-05-01 21:15:00+00:00,2025-05-02 00:30:00+00:00,short,32.394552096000005,32.47152618031386,-984.5563234009859,-1.0595008458406003,sl,0.3921927607019569
2025-05-02 03:00:00+00:00,2025-05-02 04:00:00+00:00,short,32.631547356,32.686461958022136,-999.9357162545583,-1.0842742732896193,sl,0.4371370267963854
2025-05-02 08:45:00+00:00,2025-05-02 09:00:00+00:00,long,32.542850844,32.48522979365491,-992.7874685089996,-1.0798893444896471,sl,0.4011005592235434
2025-05-02 13:45:00+00:00,2025-05-02 13:45:00+00:00,short,32.539949187999994,32.411634846426175,1235.0106384591295,1.3506566819084875,tp,0.379468952219443
2025-05-02 20:30:00+00:00,2025-05-05 01:45:00+00:00,short,32.044559096,32.11750678071669,-977.7434849343975,-1.062126265916271,sl,0.42576011256900764
2025-05-05 03:15:00+00:00,2025-05-05 03:15:00+00:00,short,32.129557396,32.18766213574476,-987.4177653659834,-1.0783622559412802,sl,0.4389287919830509
2025-05-05 05:15:00+00:00,2025-05-05 05:15:00+00:00,short,32.201655954,32.251597078958085,-913.0840725330346,-1.091532873423693,sl,0.39626007670775876
2025-05-05 10:15:00+00:00,2025-05-05 10:45:00+00:00,short,32.441551155999996,32.369244106295895,1146.64316556732,1.3129534938673382,tp,0.39423518967547966
2025-05-05 11:30:00+00:00,2025-05-05 11:45:00+00:00,short,32.459550796,32.37541325837971,1208.3280057361576,1.3250736810262325,tp,0.3862741160186279
2025-05-05 19:00:00+00:00,2025-05-05 19:30:00+00:00,short,32.347153043999995,32.41628373546293,-978.7118456780915,-1.0662085487928517,sl,0.4107152496674143
2025-05-05 20:00:00+00:00,2025-05-06 00:15:00+00:00,short,32.46335072,32.52814500217785,-977.8098010448566,-1.0709350620866436,sl,0.48939470790108863
2025-05-06 07:45:00+00:00,2025-05-06 08:15:00+00:00,short,33.111537756000004,33.01843250926271,1208.660088622392,1.3308977389157943,tp,0.4049205859455626
2025-05-06 11:30:00+00:00,2025-05-06 12:45:00+00:00,short,33.067538635999995,33.14532506047981,-969.1469559211251,-1.0601070126174514,sl,0.38397655088121035
2025-05-06 14:30:00+00:00,2025-05-06 14:45:00+00:00,short,33.208535816,33.077227813789904,1228.343485824421,1.3507905512217373,tp,0.4241906670181618
2025-05-06 19:30:00+00:00,2025-05-06 22:15:00+00:00,short,33.183136323999996,33.09259592273649,1216.5060910622274,1.3287985068460157,tp,0.42869784519273896
2025-05-07 06:45:00+00:00,2025-05-07 07:30:00+00:00,long,33.054861083999995,32.9931356297519,-991.3404691092521,-1.0757014972879821,sl,0.36444387300094866
2025-05-07 21:15:00+00:00,2025-05-08 01:15:00+00:00,short,32.44575107199999,32.522601585910046,-971.3339899004901,-1.059692069714453,sl,0.4099601242447789
2025-05-08 13:45:00+00:00,2025-05-08 13:45:00+00:00,short,32.506549856,32.58800330326184,-963.1881354144863,-1.05640252875451,sl,0.39490878035916854
2025-05-08 15:00:00+00:00,2025-05-08 15:30:00+00:00,short,32.722545536,32.59612542942561,1224.0505809723081,1.3496392532452224,tp,0.4061821448230918
2025-05-09 05:30:00+00:00,2025-05-09 05:45:00+00:00,short,32.550548976,32.475685914646725,1194.3130168229493,1.3156232476455996,tp,0.4828825787991042
2025-05-09 07:30:00+00:00,2025-05-09 07:45:00+00:00,short,32.542549136,32.598508143224024,-994.8189015304312,-1.082456405687969,sl,0.37642796494490655
2025-05-09 14:00:00+00:00,2025-05-09 14:00:00+00:00,short,32.670046586,32.74622663225099,-969.4935937162373,-1.0606405779828787,sl,0.4061461687707946
2025-05-09 14:45:00+00:00,2025-05-09 16:15:00+00:00,short,32.755544876,32.842127441998265,-957.8139461354941,-1.0534495243661106,sl,0.6519544429069297
2025-05-12 03:45:00+00:00,2025-05-12 04:15:00+00:00,short,32.751544956000004,32.831068149708074,-957.0829073409378,-1.0582193965845546,sl,0.3793363765178589
2025-05-13 05:00:00+00:00,2025-05-13 06:45:00+00:00,short,33.035439278,33.097675555191856,-967.2885929188711,-1.0751924810548021,sl,0.43672007545811203
2025-05-14 08:15:00+00:00,2025-05-14 09:15:00+00:00,short,32.893542116,32.802910131144685,1189.6329724648167,1.3294873040024333,tp,0.4052459028015526
2025-05-15 02:00:00+00:00,2025-05-15 02:30:00+00:00,long,32.15384306399999,32.09330844824634,-968.3820099989949,-1.075079355886934,sl,0.47378869390718076
2025-05-15 10:30:00+00:00,2025-05-15 11:45:00+00:00,short,32.065758672,32.15274952379891,-942.5624428182394,-1.052070256774321,sl,0.5586087931943738
2025-05-15 16:15:00+00:00,2025-05-15 20:15:00+00:00,short,32.537549236000004,32.62167252191577,-939.9064044622864,-1.0546534851342912,sl,0.6671904566246967
2025-05-16 18:45:00+00:00,2025-05-18 23:15:00+00:00,short,32.236555256,32.29888842327321,-951.4287024816434,-1.0732419576893955,sl,0.39945273433872874
2025-05-19 01:15:00+00:00,2025-05-19 01:15:00+00:00,short,32.543549115999994,32.464217605801,1164.2180468072718,1.3203604641853492,tp,0.46062109771563814
2025-05-19 02:45:00+00:00,2025-05-19 04:00:00+00:00,long,32.370847403999996,32.30731780032944,-951.4575481220868,-1.0719879331558042,sl,0.4231425766097296
2025-05-19 07:30:00+00:00,2025-05-19 08:15:00+00:00,short,32.475550475999995,32.52998146642679,-951.3975242019945,-1.084620386084993,sl,0.38207349415164243
2025-05-19 11:30:00+00:00,2025-05-19 13:00:00+00:00,short,32.590548176,32.502011790483934,1166.4789316748308,1.3284889595870681,tp,0.4002733663399988
2025-05-19 15:30:00+00:00,2025-05-19 16:00:00+00:00,short,32.356552856,32.42715685863756,-941.1881388104385,-1.06483485264607,sl,0.396982053926217
2025-05-19 19:45:00+00:00,2025-05-20 00:45:00+00:00,short,32.373552516000004,32.307856229422484,1007.240872168401,1.3044677720944824,tp,0.40232309344554684
2025-05-20 02:00:00+00:00,2025-05-20 02:15:00+00:00,long,32.319846384,32.278598944343024,-740.6954803478905,-1.1113617009937067,sl,0.3661955213112572
2025-05-20 08:45:00+00:00,2025-05-20 09:00:00+00:00,short,32.327553436,32.38628704285204,-949.1858757806199,-1.077997305339257,sl,0.3837915343720192
2025-05-20 20:15:00+00:00,2025-05-21 01:15:00+00:00,short,33.116537656,33.04167657153062,1124.8315045477018,1.3141647915972454,tp,0.44432186971212645
2025-05-21 03:30:00+00:00,2025-05-21 05:00:00+00:00,short,33.047639034,33.10306624687355,-950.4656416887119,-1.0845627036569776,sl,0.38623791549524333
2025-05-21 06:45:00+00:00,2025-05-21 07:15:00+00:00,short,33.163036726,33.09097272936848,1079.9183145719164,1.3107350452563302,tp,0.39310118906698915
2025-05-21 13:30:00+00:00,2025-05-21 14:15:00+00:00,short,33.190536176,33.09793643824892,1173.4208436106726,1.3303577293516375,tp,0.43025165936829257
2025-05-21 17:45:00+00:00,2025-05-21 17:45:00+00:00,long,33.38586770399999,33.30268224170666,-938.1217581301938,-1.0565610053783576,sl,0.37149414723417795
2025-05-21 20:00:00+00:00,2025-05-21 20:45:00+00:00,short,33.535529276,33.437679135050246,1177.6673362280178,1.333393622415592,tp,0.4395061775365073
2025-05-22 05:30:00+00:00,2025-05-22 05:45:00+00:00,short,33.675526476,33.60770674470666,1010.3924307823571,1.3037434900181972,tp,0.41035953710523493
2025-05-22 11:45:00+00:00,2025-05-22 12:00:00+00:00,long,32.671853424,32.803284467098635,1208.3623310494313,1.351407663174486,tp,0.6038666972342346
2025-05-22 14:15:00+00:00,2025-05-22 14:30:00+00:00,long,32.79485588399999,32.96545117517687,1226.3817997494343,1.36235478414621,tp,0.492783897784561
2025-05-23 14:45:00+00:00,2025-05-23 15:15:00+00:00,short,33.221835549999994,33.32020915045335,-949.5403104986071,-1.0476823926952228,sl,0.42205999612596234
2025-05-26 14:15:00+00:00,2025-05-26 14:30:00+00:00,short,33.313533716,33.36243966718711,-859.0974432258458,-1.0967644718596679,sl,0.37905152179190305
2025-05-26 17:00:00+00:00,2025-05-27 01:00:00+00:00,short,33.449530996,33.493963714103344,-779.7899561775308,-1.1070879826415536,sl,0.5023907243896303
2025-05-28 03:30:00+00:00,2025-05-28 03:30:00+00:00,short,33.333533316,33.28251922696085,756.0724136392797,1.273690500988427,tp,0.3714687033518472
2025-05-28 08:00:00+00:00,2025-05-28 08:15:00+00:00,short,33.31233374,33.36471237121709,-911.0386011412174,-1.0902684544111476,sl,0.39755478962918916
2025-05-28 20:45:00+00:00,2025-05-28 21:00:00+00:00,short,32.992540136,32.93709946745119,835.7490189883074,1.2848417207496547,tp,0.4271195863919902
2025-05-29 04:00:00+00:00,2025-05-29 08:00:00+00:00,short,33.210535776,33.278266413938226,-959.0308656290094,-1.069408397599299,sl,0.3988467283973184
2025-05-29 11:45:00+00:00,2025-05-29 12:45:00+00:00,short,33.407431837999994,33.467561681759406,-962.2253528322708,-1.078738607857534,sl,0.40912508955895205
2025-05-29 14:15:00+00:00,2025-05-29 16:00:00+00:00,long,33.143862864,33.265533964343625,1194.8429267225497,1.346787369752453,tp,0.4305335884249093
2025-05-29 19:45:00+00:00,2025-05-29 23:00:00+00:00,short,33.334533296,33.26158576546037,1108.4822409348642,1.3113553036735994,tp,0.3950259129278761
2025-05-30 07:15:00+00:00,2025-05-30 07:15:00+00:00,short,33.134537296,33.06420698878392,1079.8894088973752,1.3086303760129472,tp,0.3754337787270467
2025-05-30 08:00:00+00:00,2025-05-30 09:00:00+00:00,short,33.129337400000004,33.18610966190546,-978.9045181606807,-1.082743815259248,sl,0.3754204510908376
2025-05-30 12:45:00+00:00,2025-05-30 12:45:00+00:00,short,33.20183595,33.26582246574504,-965.2823498791576,-1.0734882112485657,sl,0.408643702333509
2025-05-30 20:45:00+00:00,2025-06-01 22:15:00+00:00,short,32.975540476,33.029851154219934,-948.2690349744963,-1.0861304599769914,sl,0.3963927075466085
2025-06-02 05:00:00+00:00,2025-06-02 05:45:00+00:00,short,33.096538056,33.14953164359117,-918.7844729895572,-1.0886238768474719,sl,0.380356869448853
2025-06-03 06:30:00+00:00,2025-06-03 06:45:00+00:00,short,34.11981759,34.199822949847686,-938.4087771448336,-1.0603010359692162,sl,0.3624610583493733
2025-06-03 14:45:00+00:00,2025-06-03 17:45:00+00:00,short,34.451510956,34.532647437790644,-933.2009342403612,-1.060036522463035,sl,0.4770097515646729
2025-06-03 20:00:00+00:00,2025-06-03 21:00:00+00:00,short,34.589008206,34.521272133420354,965.9277064521435,1.301034812551129,tp,0.46258163811743913
2025-06-04 01:15:00+00:00,2025-06-04 01:15:00+00:00,long,34.520890404,34.58157937859137,865.33013438212,1.2896571743800043,tp,0.5509725849445629
2025-06-04 09:15:00+00:00,2025-06-04 10:45:00+00:00,short,34.523509516,34.45180340483426,1039.0551908069413,1.3066434832611364,tp,0.4368090556628737
2025-06-05 00:45:00+00:00,2025-06-05 01:15:00+00:00,short,34.509509795999996,34.54916867161668,-677.8235726312486,-1.1240633831933609,sl,0.38482855386563475
2025-06-05 07:45:00+00:00,2025-06-05 08:15:00+00:00,short,34.597208042000005,34.64554589395836,-807.1536592940963,-1.1017413555417872,sl,0.3773639998766115
2025-06-05 20:15:00+00:00,2025-06-06 01:30:00+00:00,short,35.690186182,35.78382722460534,-930.1377310099467,-1.053850767309152,sl,0.39540540211262404
2025-06-06 02:15:00+00:00,2025-06-06 03:00:00+00:00,short,35.868482616,35.93372913462858,-946.3518026050905,-1.0779011273220365,sl,0.38985185045176807
2025-06-06 04:45:00+00:00,2025-06-06 05:00:00+00:00,short,36.038479216,36.10124728966762,-944.3045535784761,-1.0813974946762805,sl,0.39587227826617355
2025-06-06 07:30:00+00:00,2025-06-06 07:45:00+00:00,short,36.200175982,36.085551821553004,1162.5792127435902,1.3385987797034637,tp,0.3711439208275989
2025-06-06 09:00:00+00:00,2025-06-06 09:15:00+00:00,short,36.226475456,36.103664309957075,1173.8883533862997,1.3426339328782428,tp,0.3890643542433941
2025-06-06 20:15:00+00:00,2025-06-08 22:15:00+00:00,short,35.93648125599999,36.00685170199104,-943.8371561498509,-1.072314418169597,sl,0.384596463970428
2025-06-08 22:45:00+00:00,2025-06-08 22:45:00+00:00,short,36.075478476,36.000488402862764,1028.9323897516617,1.30671815687591,tp,0.432207583858077
2025-06-09 00:00:00+00:00,2025-06-09 00:15:00+00:00,short,36.058478816,35.98189749909079,1058.8147187972336,1.3086833284516322,tp,0.47302304875198103
2025-06-09 02:15:00+00:00,2025-06-09 02:30:00+00:00,long,35.926918524,36.02701044205821,1178.290500461381,1.3300393461871298,tp,0.5914700837803502
2025-06-09 07:45:00+00:00,2025-06-09 07:45:00+00:00,short,36.379472396000004,36.284284135960185,1182.3189320511096,1.3257699575448645,tp,0.44308993647384814
2025-06-09 08:45:00+00:00,2025-06-09 09:00:00+00:00,short,36.404671891999996,36.30005538199108,1196.087529010273,1.3323769746853387,tp,0.39388643664745454
2025-06-09 11:00:00+00:00,2025-06-09 11:45:00+00:00,short,36.228475415999995,36.30740416141313,-962.3734007877231,-1.0649375540649793,sl,0.39090406927444693
2025-06-09 12:30:00+00:00,2025-06-09 12:45:00+00:00,short,36.385472276,36.280019897679814,1198.1554450753401,1.3329453937402818,tp,0.39380793597008323
2025-06-09 13:45:00+00:00,2025-06-09 14:15:00+00:00,short,36.412471736,36.49362784278046,-962.2960837582639,-1.0634646525140332,sl,0.40948633532121054
2025-06-09 15:45:00+00:00,2025-06-09 18:15:00+00:00,short,36.668466615999996,36.75679751554724,-952.878092883025,-1.0586859001150704,sl,0.43655913444937505
2025-06-10 07:15:00+00:00,2025-06-10 09:15:00+00:00,short,36.479470396,36.56192702995301,-951.3131381008908,-1.0625718214123179,sl,0.37298345476291145
2025-06-10 11:45:00+00:00,2025-06-10 12:15:00+00:00,short,36.775964466,36.68014177120194,1180.370166541472,1.3254596787255146,tp,0.4507664639832778
2025-06-11 07:15:00+00:00,2025-06-11 07:45:00+00:00,short,36.554068904,36.46924896668702,1180.0383274320577,1.3163631192140035,tp,0.39250348026317133
2025-06-11 20:30:00+00:00,2025-06-11 22:30:00+00:00,short,36.220475576000005,36.29758004689873,-962.3185852340483,-1.0664718235068982,sl,0.41300674037082163
2025-06-12 00:15:00+00:00,2025-06-12 05:30:00+00:00,short,36.348473016,36.411932732937636,-970.406824411145,-1.0812008164303848,sl,0.49383996450617296
2025-06-13 08:45:00+00:00,2025-06-13 09:45:00+00:00,short,36.322673531999996,36.428177087997405,-936.071946739026,-1.0486146472572608,sl,0.4170979026680196
2025-06-13 19:30:00+00:00,2025-06-16 00:15:00+00:00,short,36.323073523999994,36.224366868755055,1179.7103438678096,1.3285108484996568,tp,0.3920599316841046
2025-06-16 06:30:00+00:00,2025-06-16 06:45:00+00:00,short,36.344873088,36.41797962255857,-956.8069778376728,-1.0703819233535752,sl,0.3767783460657917
2025-06-16 13:00:00+00:00,2025-06-16 13:45:00+00:00,short,36.438471215999996,36.333020489814174,1185.0464666051516,1.332847183986641,tp,0.37772125893768216
2025-06-16 16:00:00+00:00,2025-06-16 18:30:00+00:00,short,36.434471296,36.30586106571624,1203.729504789574,1.3448976823992569,tp,0.4015696367770112
2025-06-16 21:00:00+00:00,2025-06-16 23:30:00+00:00,short,36.328473416,36.37482151710918,-754.6586683775083,-1.111565333017469,sl,0.4004092183357089
2025-06-17 00:45:00+00:00,2025-06-17 01:00:00+00:00,short,36.37327252,36.306349433784675,925.9967107775435,1.2947268284637559,tp,0.43709931469152685
2025-06-17 05:45:00+00:00,2025-06-17 06:30:00+00:00,short,36.405571874,36.463593862737476,-927.4493395628705,-1.0890410896393792,sl,0.4075958169188076
2025-06-17 19:45:00+00:00,2025-06-18 03:30:00+00:00,short,37.111457756,37.192604024264305,-955.3263612040806,-1.0647005425325085,sl,0.41219653147963503
2025-06-18 06:15:00+00:00,2025-06-18 06:30:00+00:00,short,37.284454296,37.21628366933436,914.8986885069122,1.2940709030443571,tp,0.37599730963204797
