,direction,ret,pnl,equity
18806,-1,-2.965708081185846,2.965708081185846,-431.64388674284413
18807,-1,1.2258627622120448,-1.2258627622120448,-432.8697495050562
18808,-1,4.0203370219105246,-4.0203370219105246,-436.8900865269667
18809,-1,-0.3920703766333633,0.3920703766333633,-436.49801615033334
18810,-1,2.3035037762760053,-2.3035037762760053,-438.80151992660933
18811,-1,1.3719840849844807,-1.3719840849844807,-440.1735040115938
18812,-1,-5.830132476286682,5.830132476286682,-434.34337153530714
18813,1,4.0442564205636735,4.0442564205636735,-430.2991151147435
18814,-1,-0.22050662622447456,0.22050662622447456,-430.078608488519
18815,-1,0.857544678077505,-0.857544678077505,-430.9361531665965
18816,-1,-0.5144826876576495,0.5144826876576495,-430.42167047893884
18817,-1,-1.8620331441893871,1.8620331441893871,-428.5596373347494
18818,-1,1.2497549500092224,-1.2497549500092224,-429.80939228475864
18819,-1,0.7350581063437521,-0.7350581063437521,-430.5444503911024
18820,-1,6.688537121381068,-6.688537121381068,-437.2329875124834
18821,1,0.7589965575832213,0.7589965575832213,-436.4739909549002
18822,1,-1.7382150245431955,-1.7382150245431955,-438.2122059794434
18823,-1,-3.966757591933013,3.966757591933013,-434.2454483875104
18824,-1,11.121127202179062,-11.121127202179062,-445.3665755896895
18825,1,-2.251116994465366,-2.251116994465366,-447.61769258415484
18826,1,-12.457353754583144,-12.457353754583144,-460.075046338738
18827,-1,8.233578788733052,-8.233578788733052,-468.30862512747103
18828,-1,-3.036082865475175,3.036082865475175,-465.27254226199585
18829,-1,-0.19593580163441623,0.19593580163441623,-465.07660646036146
18830,1,-8.915253656110924,-8.915253656110924,-473.99186011647237
18831,1,-5.638291352577513,-5.638291352577513,-479.6301514690499
18832,1,-2.9433767890207587,-2.9433767890207587,-482.57352825807067
18833,1,-3.8275164080229294,-3.8275164080229294,-486.4010446660936
18834,1,7.7561429388414735,7.7561429388414735,-478.6449017272521
18835,-1,4.29200338455124,-4.29200338455124,-482.93690511180336
18836,-1,-2.9908558260395677,2.9908558260395677,-479.94604928576376
18837,1,0.2942705523455591,0.2942705523455591,-479.6517787334182
18838,-1,0.024521824424272382,-0.024521824424272382,-479.67630055784247
18839,-1,1.4713058575136133,-1.4713058575136133,-481.1476064153561
18840,-1,-4.952667698063756,4.952667698063756,-476.19493871729236
18841,1,1.05480315655937,1.05480315655937,-475.140135560733
18842,-1,5.077237786422837,-5.077237786422837,-480.2173733471558
18843,-1,-11.987967904606975,11.987967904606975,-468.2294054425488
18844,-1,4.246232389180743,-4.246232389180743,-472.47563783172956
18845,-1,3.631073153856956,-3.631073153856956,-476.1067109855865
18846,-1,2.6977909996796097,-2.6977909996796097,-478.80450198526614
18847,-1,1.5201630007034208,-1.5201630007034208,-480.32466498596955
18848,-1,-1.201236538183967,1.201236538183967,-479.12342844778556
18849,-1,0.784575250574122,-0.784575250574122,-479.90800369835966
18850,1,-2.1574126738190844,-2.1574126738190844,-482.06541637217873
18851,1,4.830704645323914,4.830704645323914,-477.2347117268548
18852,-1,-3.2597639734816535,3.2597639734816535,-473.97494775337316
18853,-1,2.2556096030128883,-2.2556096030128883,-476.23055735638604
18854,-1,-0.3186555676472787,0.3186555676472787,-475.91190178873876
18855,-1,-0.1470764871281114,0.1470764871281114,-475.76482530161064
18856,1,0.1470786503092333,0.1470786503092333,-475.6177466513014
18857,-1,2.9170169946871067,-2.9170169946871067,-478.5347636459885
18858,-1,-8.723993432499194,8.723993432499194,-469.8107702134893
18859,-1,2.8941856301237903,-2.8941856301237903,-472.7049558436131
18860,-1,-5.247258675141547,5.247258675141547,-467.45769716847155
18861,1,-1.9380890932195427,-1.9380890932195427,-469.3957862616911
18862,-1,-2.3065277188196824,2.3065277188196824,-467.08925854287145
18863,-1,-4.025083140055401,4.025083140055401,-463.06417540281603
18864,-1,2.5044134148167525,-2.5044134148167525,-465.56858881763276
18865,-1,-3.8293203201899573,3.8293203201899573,-461.7392684974428
18866,-1,4.911265706841639,-4.911265706841639,-466.65053420428444
18867,-1,3.288932741325797,-3.288932741325797,-469.93946694561026
18868,-1,0.0245362043958169,-0.0245362043958169,-469.9640031500061
18869,-1,-1.9383553913268745,1.9383553913268745,-468.0256477586792
18870,-1,-2.7240400213018146,2.7240400213018146,-465.3016077373774
18871,-1,2.749329850849704,-2.749329850849704,-468.0509375882271
18872,-1,0.9325519529592681,-0.9325519529592681,-468.9834895411864
18873,-1,-0.2699240777177001,0.2699240777177001,-468.7135654634687
18874,-1,-8.122480129370608,8.122480129370608,-460.59108533409807
18875,-1,3.7575519426291697,-3.7575519426291697,-464.34863727672723
18876,-1,0.024549938257441156,-0.024549938257441156,-464.3731872149847
18877,-1,-1.178394143381152,1.178394143381152,-463.19479307160356
18878,-1,2.2588549569591705,-2.2588549569591705,-465.4536480285627
18879,-1,3.9275562254218657,-3.9275562254218657,-469.3812042539846
18880,-1,3.28803694379344,-3.28803694379344,-472.66924119777804
18881,-1,-1.7170666614332555,1.7170666614332555,-470.9521745363448
18882,-1,-1.0794843989971947,1.0794843989971947,-469.8726901373476
18883,-1,5.299859161149713,-5.299859161149713,-475.1725492984973
18884,-1,2.5994791232408154,-2.5994791232408154,-477.7720284217381
18885,-1,-1.0542316367566222,1.0542316367566222,-476.7177967849815
18886,-1,1.3240583860708166,-1.3240583860708166,-478.0418551710523
18887,-1,-1.6425956934574992,1.6425956934574992,-476.3992594775948
18888,-1,-1.4221821177761171,1.4221821177761171,-474.9770773598187
18889,-1,0.46595351255390244,-0.46595351255390244,-475.44303087237256
18890,-1,1.005431783906493,-1.005431783906493,-476.44846265627905
18891,1,-4.732410390706553,-4.732410390706553,-481.1808730469856
18892,-1,-5.985776421438045,5.985776421438045,-475.19509662554754
18893,1,-0.3436518904532834,-0.3436518904532834,-475.5387485160008
18894,-1,-3.608468855476649,3.608468855476649,-471.93027966052415
18895,1,2.553851896234943,2.553851896234943,-469.3764277642892
18896,-1,-0.6628499602289577,0.6628499602289577,-468.7135778040602
18897,-1,0.9575134113253524,-0.9575134113253524,-469.67109121538556
18898,-1,1.2274637652696492,-1.2274637652696492,-470.8985549806552
18899,-1,-0.8100266572407232,0.8100266572407232,-470.0885283234145
18900,-1,-9.79475207494148,9.79475207494148,-460.293776248473
18901,1,-0.442301738245429,-0.442301738245429,-460.73607798671844
18902,-1,-4.152905559487435,4.152905559487435,-456.58317242723103
18903,1,-4.351299858644169,-4.351299858644169,-460.9344722858752
18904,-1,-1.2789044707548534,1.2789044707548534,-459.6555678151203
18905,1,4.353750867060509,4.353750867060509,-455.3018169480598
18906,-1,2.114461193490723,-2.114461193490723,-457.41627814155055
18907,-1,1.1553333382491535,-1.1553333382491535,-458.5716114797997
18908,-1,-3.9817527577321976,3.9817527577321976,-454.5898587220675
18909,1,-5.311118433022997,-5.311118433022997,-459.9009771550905
18910,1,-0.31982050689117036,-0.31982050689117036,-460.2207976619817
18911,-1,-2.28801987871106,2.28801987871106,-457.93277778327064
18912,1,2.0424635555608703,2.0424635555608703,-455.8903142277098
18913,1,-2.730929623205834,-2.730929623205834,-458.6212438509156
18914,-1,2.4609690311657118,-2.4609690311657118,-461.0822128820813
18915,1,3.0754544291464505,3.0754544291464505,-458.00675845293483
18916,-1,-1.2543996222048859,1.2543996222048859,-456.75235883073
18917,1,-2.0909283229768647,-2.0909283229768647,-458.84328715370685
18918,1,3.6660408972702423,3.6660408972702423,-455.1772462564366
18919,1,1.5740982138901196,1.5740982138901196,-453.6031480425465
18920,1,2.6804640891589875,2.6804640891589875,-450.9226839533875
18921,-1,-2.704330616711199,2.704330616711199,-448.2183533366763
18922,-1,-3.0247513187178456,3.0247513187178456,-445.1936020179584
18923,-1,-4.378606815866658,4.378606815866658,-440.8149952020918
18924,-1,1.3781426574526645,-1.3781426574526645,-442.19313785954444
18925,-1,-3.9616141732286594,3.9616141732286594,-438.23152368631577
18926,1,-0.09846420456914186,-0.09846420456914186,-438.3299878908849
18927,-1,0.4184769899198069,-0.4184769899198069,-438.7484648808047
18928,-1,-2.8307552947433883,2.8307552947433883,-435.91770958606133
18929,1,0.7632892349132078,0.7632892349132078,-435.15442035114813
18930,-1,2.831340726005227,-2.831340726005227,-437.98576107715337
18931,-1,-4.085821951693412,4.085821951693412,-433.89993912546
18932,-1,-0.5663392569136928,0.5663392569136928,-433.3335998685463
18933,-1,3.521352199244107,-3.521352199244107,-436.8549520677904
18934,1,0.4677072743252204,0.4677072743252204,-436.3872447934652
18935,-1,-2.8307274231028985,2.8307274231028985,-433.5565173703623
18936,-1,3.6932986327408464,-3.6932986327408464,-437.24981600310315
18937,-1,-3.61809638904086,3.61809638904086,-433.63171961406226
18938,-1,1.3788213047587687,-1.3788213047587687,-435.01054091882105
18939,-1,1.3540128015760262,-1.3540128015760262,-436.36455372039705
18940,-1,-0.6892222864954279,0.6892222864954279,-435.67533143390165
18941,1,-1.7724080378699592,-1.7724080378699592,-437.4477394717716
18942,1,-1.7973433787593853,-1.7973433787593853,-439.245082850531
18943,1,3.127447165843307,3.127447165843307,-436.1176356846877
18944,1,4.652777264905191,4.652777264905191,-431.4648584197825
18945,1,6.077785815874585,6.077785815874585,-425.38707260390794
18946,-1,0.6147868533979269,-0.6147868533979269,-426.00185945730584
18947,-1,2.6311259743776616,-2.6311259743776616,-428.6329854316835
18948,-1,0.3195854239549167,-0.3195854239549167,-428.9525708556384
18949,1,-1.1799700090956469,-1.1799700090956469,-430.13254086473404
18950,-1,0.3933697528159238,-0.3933697528159238,-430.52591061755
18951,-1,1.2784014082082757,-1.2784014082082757,-431.80431202575824
18952,-1,5.604581991593618,-5.604581991593618,-437.4088940173518
18953,-1,2.6778826546899572,-2.6778826546899572,-440.08677667204176
18954,-1,2.3824318980620136,-2.3824318980620136,-442.4692085701038
18955,-1,-1.7188712418114762,1.7188712418114762,-440.7503373282923
18956,1,-0.6631071728548037,-0.6631071728548037,-441.41344450114707
18957,-1,-5.9683603219472,5.9683603219472,-435.44508417919985
18958,-1,3.170280950789286,-3.170280950789286,-438.61536512998913
18959,-1,-4.889038480908874,4.889038480908874,-433.72632664908025
18960,-1,6.587453359355011,-6.587453359355011,-440.3137800084353
18961,-1,1.3264488997842399,-1.3264488997842399,-441.6402289082195
18962,-1,2.7753490062779607,-2.7753490062779607,-444.4155779144975
18963,-1,1.2031360108424205,-1.2031360108424205,-445.6187139253399
18964,-1,-2.528736760957643,2.528736760957643,-443.0899771643822
18965,-1,-3.364316147489387,3.364316147489387,-439.72566101689284
18966,1,2.7267501559889564,2.7267501559889564,-436.9989108609039
18967,-1,1.5717516927037014,-1.5717516927037014,-438.5706625536076
18968,-1,-1.2768475615894341,1.2768475615894341,-437.29381499201816
18969,-1,-2.750484404508696,2.750484404508696,-434.54333058750944
18970,1,2.3090773762004244,2.3090773762004244,-432.234253211309
18971,-1,4.838119469624848,-4.838119469624848,-437.0723726809339
18972,-1,1.5464676714606862,-1.5464676714606862,-438.61884035239456
18973,-1,-1.6198584832721497,1.6198584832721497,-436.9989818691224
18974,-1,-0.9082496066294632,0.9082496066294632,-436.09073226249296
18975,-1,3.75607600530207,-3.75607600530207,-439.84680826779504
18976,-1,-3.7055851266150914,3.7055851266150914,-436.1412231411799
18977,-1,-7.021127210059673,7.021127210059673,-429.12009593112026
18978,1,-4.815062301010269,-4.815062301010269,-433.9351582321305
18979,-1,-5.874256501007405,5.874256501007405,-428.0609017311231
18980,1,4.377540756625323,4.377540756625323,-423.6833609744978
18981,1,5.752226529564099,5.752226529564099,-417.9311344449337
18982,-1,0.6879049118872428,-0.6879049118872428,-418.61903935682096
18983,-1,-1.1300517612840246,1.1300517612840246,-417.4889875955369
18984,-1,-1.6215618589003087,1.6215618589003087,-415.8674257366366
18985,-1,3.9316966008034515,-3.9316966008034515,-419.79912233744005
18986,-1,2.4317811691703737,-2.4317811691703737,-422.23090350661045
18987,-1,-1.1787587670183743,1.1787587670183743,-421.05214473959205
18988,-1,2.627959524511651,-2.627959524511651,-423.6801042641037
18989,-1,1.6696663368253168,-1.6696663368253168,-425.34977060092905
18990,-1,5.769207163636587,-5.769207163636587,-431.1189777645656
18991,-1,2.6743872218272826,-2.6743872218272826,-433.7933649863929
18992,-1,5.739809997571975,-5.739809997571975,-439.53317498396484
18993,-1,-1.6425071032305238,1.6425071032305238,-437.8906678807343
18994,-1,-4.339873383581013,4.339873383581013,-433.55079449715333
18995,-1,2.354851607554257,-2.354851607554257,-435.9056461047076
18996,-1,1.2016725319725374,-1.2016725319725374,-437.10731863668013
18997,1,-7.062042990185856,-7.062042990185856,-444.16936162686596
18998,-1,1.3741454532960975,-1.3741454532960975,-445.54350708016204
18999,-1,-4.367219357086917,4.367219357086917,-441.1762877230751
19000,1,-3.6327576557913477,-3.6327576557913477,-444.8090453788665
19001,1,3.9287327872392526,3.9287327872392526,-440.8803125916272
19002,-1,-5.031712058435916,5.031712058435916,-435.8486005331913
19003,1,2.1855991120079583,2.1855991120079583,-433.66300142118337
19004,-1,-0.02455192732683103,0.02455192732683103,-433.6384494938565
19005,-1,-4.222941868258454,4.222941868258454,-429.4155076255981
19006,1,-10.217941821593396,-10.217941821593396,-439.6334494471915
19007,-1,-2.212873514608877,2.212873514608877,-437.4205759325826
19008,1,-1.5001684615406665,-1.5001684615406665,-438.9207443941233
19009,-1,5.0669027941753875,-5.0669027941753875,-443.9876471882987
19010,-1,-3.3680297763330533,3.3680297763330533,-440.61961741196563
19011,-1,-0.09836976703570975,0.09836976703570975,-440.52124764492993
19012,-1,-5.04150015370472,5.04150015370472,-435.4797474912252
19013,-1,-9.054672506273894,9.054672506273894,-426.4250749849513
19014,-1,6.033709968180967,-6.033709968180967,-432.4587849531323
19015,1,-5.463983243784227,-5.463983243784227,-437.92276819691654
19016,1,-4.432678692360234,-4.432678692360234,-442.3554468892768
19017,-1,-4.97665652447057,4.97665652447057,-437.3787903648062
19018,1,2.341672151110009,2.341672151110009,-435.0371182136962
19019,1,-2.538271215512041,-2.538271215512041,-437.57538942920826
19020,1,-5.965219320408871,-5.965219320408871,-443.54060874961715
19021,1,7.547300113702655,7.547300113702655,-435.9933086359145
19022,1,-0.8872480277207647,-0.8872480277207647,-436.8805566636353
19023,1,-5.200720706509594,-5.200720706509594,-442.08127737014485
19024,1,-4.562246302114192,-4.562246302114192,-446.64352367225905
19025,1,-1.1595862004314021,-1.1595862004314021,-447.80310987269047
19026,1,3.6518863967232176,3.6518863967232176,-444.15122347596724
19027,1,2.367926436418798,2.367926436418798,-441.7832970395485
19028,1,0.19728048846631002,0.19728048846631002,-441.58601655108214
19029,1,-4.0441702299748785,-4.0441702299748785,-445.63018678105703
19030,1,-1.0854602598198495,-1.0854602598198495,-446.7156470408769
19031,1,0.9128724889847023,0.9128724889847023,-445.8027745518922
19032,1,0.5427395023073828,0.5427395023073828,-445.2600350495848
19033,1,5.229751364792157,5.229751364792157,-440.03028368479266
19034,1,1.331410185287828,1.331410185287828,-438.6988734995048
19035,-1,2.366636344138597,-2.366636344138597,-441.06550984364344
19036,1,-6.432770157861973,-6.432770157861973,-447.4982800015054
19037,-1,-6.066973468088168,6.066973468088168,-441.4313065334172
19038,-1,2.813231069915881,-2.813231069915881,-444.24453760333313
19039,-1,-6.833735462893018,6.833735462893018,-437.4108021404401
19040,-1,4.814042190759059,-4.814042190759059,-442.22484433119917
19041,-1,-5.0584809751757565,5.0584809751757565,-437.1663633560234
19042,-1,-2.863808618583425,2.863808618583425,-434.30255473743995
19043,-1,4.22285825766359,-4.22285825766359,-438.5254129951035
19044,-1,-0.32090049616180577,0.32090049616180577,-438.2045124989417
19045,-1,4.147154878955635,-4.147154878955635,-442.35166737789734
19046,1,-1.0857093506719173,-1.0857093506719173,-443.43737672856923
19047,-1,-0.9377598890484676,0.9377598890484676,-442.49961683952074
19048,1,1.851015467085243,1.851015467085243,-440.6486013724355
19049,-1,-0.9623499104271173,0.9623499104271173,-439.6862514620084
19050,1,-1.6534269123611496,-1.6534269123611496,-441.33967837436956
19051,-1,0.7651449332594814,-0.7651449332594814,-442.10482330762903
19052,1,0.987208249112354,0.987208249112354,-441.11761505851666
19053,1,-2.0482549114929984,-2.0482549114929984,-443.1658699700097
19054,1,1.8512119267413734,1.8512119267413734,-441.3146580432683
19055,1,3.2328516960130926,3.2328516960130926,-438.0818063472552
19056,-1,-0.5427461970767065,0.5427461970767065,-437.5390601501785
19057,1,-1.1348945534919759,-1.1348945534919759,-438.67395470367046
19058,-1,0.493488420293769,-0.493488420293769,-439.16744312396423
19059,1,0.715522899200005,0.715522899200005,-438.45192022476425
19060,1,3.8980872234021597,3.8980872234021597,-434.5538330013621
19061,-1,1.5783567826180318,-1.5783567826180318,-436.1321897839801
19062,1,1.6274235665734824,1.6274235665734824,-434.5047662174066
19063,1,1.7997362030497348,1.7997362030497348,-432.70503001435685
19064,-1,-6.039123661533673,6.039123661533673,-426.6659063528232
19065,1,-3.1570405704371405,-3.1570405704371405,-429.8229469232603
19066,-1,0.5181155397654574,-0.5181155397654574,-430.34106246302576
19067,-1,9.473621884065789,-9.473621884065789,-439.81468434709154
19068,-1,0.6161885043872621,-0.6161885043872621,-440.4308728514788
19069,-1,-1.503407312473777,1.503407312473777,-438.927465539005
19070,-1,2.4896224647749565,-2.4896224647749565,-441.41708800378
19071,-1,0.2464359204995479,-0.2464359204995479,-441.66352392427956
19072,-1,0.12321492379201789,-0.12321492379201789,-441.7867388480716
19073,-1,0.44356826022630924,-0.44356826022630924,-442.2303071082979
19074,-1,-2.9077073959258493,2.9077073959258493,-439.32259971237204
19075,1,-1.824007887601138,-1.824007887601138,-441.14660759997315
19076,-1,-1.1587028444928447,1.1587028444928447,-439.9879047554803
19077,-1,1.3314298817245558,-1.3314298817245558,-441.31933463720486
19078,-1,-0.221875439128832,0.221875439128832,-441.097459198076
19079,-1,-1.0107883162728402,1.0107883162728402,-440.0866708818032
19080,-1,-0.34518212055207603,0.34518212055207603,-439.7414887612511
19081,-1,-3.945074697523502,3.945074697523502,-435.7964140637276
19082,-1,-3.8479658813690505,3.8479658813690505,-431.9484481823585
19083,-1,6.020930135001097,-6.020930135001097,-437.9693783173596
19084,-1,-2.1701763514888013,2.1701763514888013,-435.7992019658708
19085,1,4.168629704816752,4.168629704816752,-431.63057226105406
19086,-1,7.05166453801654,-7.05166453801654,-438.6822367990706
19087,-1,-1.749354463564239,1.749354463564239,-436.93288233550635
19088,-1,4.558974649637534,-4.558974649637534,-441.4918569851439
19089,-1,-0.7635881747296656,0.7635881747296656,-440.72826881041425
19090,-1,4.458710127185077,-4.458710127185077,-445.18697893759935
19091,-1,-6.303431430485955,6.303431430485955,-438.8835475071134
19092,-1,0.1971064769197727,-0.1971064769197727,-439.0806539840332
19093,-1,-0.6405834236725589,0.6405834236725589,-438.4400705603606
19094,-1,-8.87018484479618,8.87018484479618,-429.5698857155644
19095,-1,-1.7262894148872066,1.7262894148872066,-427.8435963006772
19096,1,2.9598642408941576,2.9598642408941576,-424.88373205978303
19097,-1,2.958988420491533,-2.958988420491533,-427.8427204802746
19098,-1,-0.6162735663011754,0.6162735663011754,-427.2264469139734
19099,-1,0.5423541621990358,-0.5423541621990358,-427.76880107617245
19100,-1,0.1725578746778935,-0.1725578746778935,-427.9413589508504
19101,-1,-0.27115769545458995,0.27115769545458995,-427.6702012553958
19102,-1,-0.3204677843599621,0.3204677843599621,-427.34973347103585
19103,1,-0.6163039512478923,-0.6163039512478923,-427.96603742228376
19104,1,-0.29584412958932116,-0.29584412958932116,-428.2618815518731
19105,-1,6.089638492431836,-6.089638492431836,-434.35152004430495
19106,-1,-2.833531269865742,2.833531269865742,-431.51798877443923
19107,-1,3.05615186117242,-3.05615186117242,-434.5741406356116
19108,-1,1.5522479260245676,-1.5522479260245676,-436.1263885616362
19109,-1,0.6651458640244325,-0.6651458640244325,-436.79153442566064
19110,-1,0.17243375464575691,-0.17243375464575691,-436.9639681803064
19111,-1,-9.532958912207832,9.532958912207832,-427.43100926809853
19112,1,-3.8710663678306094,-3.8710663678306094,-431.30207563592916
19113,-1,-6.561161868302816,6.561161868302816,-424.74091376762635
19114,1,4.023201283475525,4.023201283475525,-420.7177124841508
19115,-1,-1.1842699345938033,1.1842699345938033,-419.533442549557
19116,-1,1.1597349882170922,-1.1597349882170922,-420.6931775377741
19117,-1,-5.575951365860778,5.575951365860778,-415.11722617191333
19118,1,-0.5430945527622645,-0.5430945527622645,-415.6603207246756
19119,1,-0.913435901486903,-0.913435901486903,-416.5737566261625
19120,-1,-1.2591753142377262,1.2591753142377262,-415.31458131192477
19121,-1,-3.2347595906927817,3.2347595906927817,-412.079821721232
19122,-1,1.2597413825049544,-1.2597413825049544,-413.33956310373696
19123,-1,3.7046550225243022,-3.7046550225243022,-417.0442181262613
19124,-1,-0.41970541617513263,0.41970541617513263,-416.62451271008615
19125,-1,-2.839302864733367,2.839302864733367,-413.78520984535277
19126,-1,-2.988288871217188,2.988288871217188,-410.79692097413556
19127,-1,0.3211517985738616,-0.3211517985738616,-411.1180727727094
19128,1,0.2223287204244639,0.2223287204244639,-410.89574405228495
19129,1,2.86550646591617,2.86550646591617,-408.0302375863688
19130,-1,-1.1606915746134525,1.1606915746134525,-406.86954601175535
19131,-1,0.5433655071571114,-0.5433655071571114,-407.41291151891244
19132,-1,-1.5312195917074356,1.5312195917074356,-405.881691927205
19133,-1,0.963334024957447,-0.963334024957447,-406.8450259521624
19134,-1,-0.04939698628982153,0.04939698628982153,-406.7956289658726
19135,1,0.12349307574369235,0.12349307574369235,-406.6721358901289
19136,1,4.149316103791774,4.149316103791774,-402.52281978633715
19137,-1,0.246880662824979,-0.246880662824979,-402.76970044916214
19138,-1,0.962810815081882,-0.962810815081882,-403.732511264244
19139,-1,2.0735467276215944,-2.0735467276215944,-405.8060579918656
19140,-1,8.687346829982161,-8.687346829982161,-414.4934048218478
19141,-1,-2.391878462983338,2.391878462983338,-412.1015263588644
19142,-1,-0.9372487310148163,0.9372487310148163,-411.16427762784963
19143,-1,-2.220007696026904,2.220007696026904,-408.9442699318227
19144,-1,1.4309893070555848,-1.4309893070555848,-410.3752592388783
19145,-1,2.6642195316903536,-2.6642195316903536,-413.0394787705687
19146,-1,3.40337377922377,-3.40337377922377,-416.44285254979246
19147,-1,1.0354570063460518,-1.0354570063460518,-417.4783095561385
19148,-1,-5.078144258738711,5.078144258738711,-412.40016529739984
19149,1,-1.1098669639461396,-1.1098669639461396,-413.510032261346
19150,-1,-3.4533027140494927,3.4533027140494927,-410.0567295472965
19151,1,4.022019942310192,4.022019942310192,-406.03470960498635
19152,1,1.1592572860548744,1.1592572860548744,-404.8754523189315
19153,-1,2.8361518105748784,-2.8361518105748784,-407.7116041295064
19154,1,-1.1094838681052304,-1.1094838681052304,-408.82108799761164
19155,-1,-4.734323102756062,4.734323102756062,-404.0867648948556
19156,-1,0.12334806109115459,-0.12334806109115459,-404.2101129559468
19157,1,4.613160582392752,4.613160582392752,-399.596952373554
19158,-1,2.071266357456548,-2.071266357456548,-401.66821873101054
19159,1,-1.6763922067480612,-1.6763922067480612,-403.3446109377586
19160,-1,-1.8985859233414664,1.8985859233414664,-401.44602501441716
19161,1,-0.2712780649492151,-0.2712780649492151,-401.7173030793664
19162,-1,-2.6881919319718395,2.6881919319718395,-399.02911114739453
19163,-1,4.8351127864065155,-4.8351127864065155,-403.86422393380104
19164,1,0.5424544584831362,0.5424544584831362,-403.3217694753179
19165,-1,-2.416256971394521,2.416256971394521,-400.9055125039234
19166,-1,-1.1837588288679768,1.1837588288679768,-399.7217536750554
19167,-1,-2.1211523283349627,2.1211523283349627,-397.60060134672045
19168,-1,-1.0361313814593485,1.0361313814593485,-396.5644699652611
19169,1,-1.3816516658770168,-1.3816516658770168,-397.9461216311381
19170,1,4.466312651755793,4.466312651755793,-393.4798089793823
19171,1,2.3678154682479313,2.3678154682479313,-391.11199351113436
19172,1,3.9947427213072446,3.9947427213072446,-387.1172507898271
19173,-1,-5.693932634121557,5.693932634121557,-381.42331815570554
19174,-1,0.9618609790273056,-0.9618609790273056,-382.3851791347328
19175,-1,1.2083757703390152,-1.2083757703390152,-383.5935549050718
19176,-1,-7.34800962638581,7.34800962638581,-376.245545278686
19177,-1,-1.8013394068905382,1.8013394068905382,-374.4442058717955
19178,1,-3.2084426466189857,-3.2084426466189857,-377.6526485184145
19179,1,-2.0985011763959696,-2.0985011763959696,-379.75114969481047
19180,1,4.247270141197668,4.247270141197668,-375.5038795536128
19181,1,-0.29619537046609024,-0.29619537046609024,-375.8000749240789
19182,-1,-5.850031841946322,5.850031841946322,-369.9500430821326
19183,-1,-2.000548298422396,2.000548298422396,-367.9494947837102
19184,1,0.8646074188254903,0.8646074188254903,-367.0848873648847
19185,-1,0.395214935173164,-0.395214935173164,-367.48010230005787
19186,-1,-1.7042970515662355,1.7042970515662355,-365.7758052484916
19187,1,0.6176041898268237,0.6176041898268237,-365.1582010586648
19188,-1,-5.582797080148261,5.582797080148261,-359.57540397851653
19189,1,2.867107113639544,2.867107113639544,-356.708296864877
19190,-1,-5.53489578829082,5.53489578829082,-351.1734010765862
19191,-1,-3.9309633827056043,3.9309633827056043,-347.24243769388056
19192,1,-0.5193880125236362,-0.5193880125236362,-347.7618257064042
19193,1,-5.738298940641164,-5.738298940641164,-353.50012464704537
19194,1,1.5591396518914076,1.5591396518914076,-351.94098499515394
19195,1,6.977918105964657,6.977918105964657,-344.9630668891893
19196,-1,31.527098468401192,-31.527098468401192,-376.4901653575905
19197,1,-25.167061468267658,-25.167061468267658,-401.6572268258582
19198,1,24.019690215189375,24.019690215189375,-377.6375366106688
19199,-1,4.511389409328289,-4.511389409328289,-382.1489260199971
19200,-1,5.568930297197949,-5.568930297197949,-387.717856317195
19201,-1,-7.068112469184484,7.068112469184484,-380.64974384801053
19202,-1,3.5488784065537304,-3.5488784065537304,-384.19862225456427
19203,-1,0.09854498332117195,-0.09854498332117195,-384.29716723788545
19204,-1,-2.3650562932670702,2.3650562932670702,-381.9321109446184
19205,-1,-2.0206301409012726,2.0206301409012726,-379.9114808037171
19206,-1,3.0562045882498343,-3.0562045882498343,-382.96768539196694
19207,-1,0.3449499329808422,-0.3449499329808422,-383.3126353249478
19208,1,4.016064257028382,4.016064257028382,-379.2965710679194
19209,-1,-6.526563111865516,6.526563111865516,-372.77000795605386
19210,1,-7.763056722066887,-7.763056722066887,-380.53306467812075
19211,-1,2.762342367672433,-2.762342367672433,-383.2954070457932
19212,1,-0.39451136069510245,-0.39451136069510245,-383.6899184064883
19213,-1,-6.534352199116842,6.534352199116842,-377.15556620737146
19214,1,-3.158279132658087,-3.158279132658087,-380.31384534002956
19215,1,-9.082921146422208,-9.082921146422208,-389.3967664864518
19216,1,3.730347737580569,3.730347737580569,-385.6664187488712
19217,1,-4.988405661099528,-4.988405661099528,-390.65482440997073
19218,1,-4.6944064911290315,-4.6944064911290315,-395.34923090109976
19219,1,-6.822445846835507,-6.822445846835507,-402.1716767479353
19220,-1,1.3852094263500114,-1.3852094263500114,-403.5568861742853
19221,-1,2.7947676014713565,-2.7947676014713565,-406.35165377575663
19222,1,-3.0906933043220253,-3.0906933043220253,-409.44234708007866
19223,-1,2.3001867355894197,-2.3001867355894197,-411.7425338156681
19224,-1,-0.04945500583564571,0.04945500583564571,-411.69307880983246
19225,-1,-0.39564200333292404,0.39564200333292404,-411.29743680649955
19226,-1,-8.160439179999955,8.160439179999955,-403.1369976264996
19227,-1,2.1778943721232222,-2.1778943721232222,-405.3148919986228
19228,-1,-21.304076724368613,21.304076724368613,-384.0108152742542
19229,1,-4.562507593846791,-4.562507593846791,-388.573322868101
19230,1,10.071867487961997,10.071867487961997,-378.501455380139
19231,1,1.3134775184685976,1.3134775184685976,-377.18797786167045
